species,latitude,longitude,population,date,habitat
Here poor,-78.366999,137.083956,98368,2016-10-17,Desert
Begin second,13.605644,120.508471,93123,2019-10-02,Forest
In phone,86.766084,-163.779609,24781,2019-02-01,Forest
Speech couple,48.622455,19.616343,60497,2021-12-16,Freshwater
Season expect,73.320169,-95.245534,5214,2022-09-25,Marine
Smile nice,54.704969,55.265015,86142,2025-05-11,Forest
Leader interview,-81.922196,143.577345,25105,2018-03-04,Marine
Different man,76.949483,20.198347,21147,2019-10-27,Freshwater
Edge entire,36.898151,-28.446321,43956,2019-06-18,Marine
Arrive discover,-46.055151,-22.565582,31240,2023-05-07,Urban
Line food,74.870097,39.046175,25048,2024-11-19,Desert
Cultural somebody,86.483024,-166.563973,71960,2020-01-07,Freshwater
Already sister,-15.430774,-118.52674,3346,2016-12-22,Freshwater
Quality force,-34.817613,-76.967503,26480,2026-06-13,Tundra
Three someone,46.392031,-154.489944,3391,2020-01-12,Forest
By truth,73.907069,-171.081202,23734,2025-09-20,Freshwater
Thus road,-75.48461,-136.14493,57988,2021-06-17,Grassland
Industry wide,-10.276082,-57.456667,34622,2024-08-13,Marine
Decide lead,-3.671143,1.795389,20411,2019-02-24,Grassland
Behavior cold,54.952065,89.318486,17951,2017-09-27,Desert
Suffer instead,26.370179,119.661525,55710,2022-11-27,Urban
Respond page,-11.509951,-66.638313,58094,2025-10-06,Freshwater
Through find,77.087014,29.085767,37604,2021-12-28,Freshwater
Unit difficult,-12.649935,91.816857,14446,2020-01-20,Forest
Whole star,-59.178334,168.286513,44846,2018-06-12,Grassland
Something baby,-67.192386,157.07432,29376,2024-10-16,Grassland
Someone popular,-34.186725,-117.188255,10595,2018-03-24,Forest
Experience language,78.581271,124.996931,65611,2018-05-01,Grassland
Notice watch,32.91669,-160.305067,88188,2023-07-11,Wetland
Them air,-24.037898,152.76136,10798,2020-01-06,Freshwater
Environment compare,-67.474092,96.507885,10774,2020-05-16,Wetland
Remain check,-58.060551,-7.706213,28099,2018-04-04,Desert
Building suffer,-83.352915,-139.115852,28283,2023-06-28,Tundra
Method light,41.682928,87.50028,45578,2022-02-19,Wetland
Cover least,-50.580195,34.489009,48833,2025-08-07,Wetland
Training media,-7.443535,169.004144,56794,2018-02-14,Urban
Husband decision,27.561335,19.041182,44443,2020-09-26,Wetland
Personal travel,80.428244,-79.926986,44945,2017-03-23,Grassland
Such nothing,34.92912,119.1161,17169,2022-03-01,Desert
Recently benefit,-3.136047,-93.667911,95427,2018-04-17,Tundra
Middle charge,85.133199,119.645559,22432,2024-09-23,Forest
Organization event,-3.196453,-106.90906,58291,2021-10-15,Forest
Natural education,-82.415282,-166.385946,87794,2026-02-18,Marine
Different try,33.20974,-31.065273,74397,2022-03-30,Desert
Able yes,26.574504,-56.426552,97831,2019-09-13,Desert
Current south,44.227467,173.282542,503,2022-08-15,Wetland
Strong fear,-85.890253,-34.163212,78231,2022-03-30,Desert
Free meeting,-67.449783,30.434965,19950,2017-02-28,Urban
Pressure understand,13.826082,84.887096,80262,2025-02-17,Grassland
Year lay,71.234242,-104.926018,81469,2019-11-17,Grassland
Trouble condition,-56.49554,-4.274187,93199,2021-08-21,Forest
Walk similar,-72.403983,127.190981,66795,2024-08-16,Marine
Growth prepare,-25.783837,-60.976868,21426,2016-10-11,Urban
Measure measure,72.010212,122.593627,33580,2023-08-23,Urban
Brother foreign,16.510723,146.689991,22916,2016-09-03,Desert
Laugh music,-47.790204,93.522557,7191,2024-09-02,Desert
Resource claim,86.337217,163.086353,27245,2025-03-01,Grassland
Artist practice,52.377327,-50.9199,62550,2022-03-19,Grassland
Hold their,25.556903,57.178776,32546,2018-04-21,Forest
You federal,-28.839736,-126.798219,30688,2019-08-15,Urban
Often run,-76.551693,-51.001241,1424,2020-03-29,Marine
Make fill,73.464331,39.557276,84112,2026-01-07,Grassland
