species,latitude,longitude,population,date,habitat
Image social,10.006464,-81.635824,51375,2021-10-13,Freshwater
Tax suddenly,81.223113,14.482324,47099,2020-02-21,Marine
Position easy,41.406934,-156.411813,44312,2021-08-13,Tundra
Their free,61.789942,0.202011,6316,2019-04-01,Forest
It keep,19.603923,-80.212808,63529,2019-04-05,Marine
Off area,-77.334658,130.34835,87401,2019-10-08,Desert
Particular wish,-46.893082,95.101113,3953,2017-01-15,Forest
Right standard,87.815955,0.41653,26773,2019-10-19,Grassland
Force southern,33.336774,-57.837794,31290,2021-11-18,Forest
Fear specific,-65.145854,-106.581591,87325,2017-10-22,Marine
Speak hold,12.093942,115.776853,6642,2020-08-20,Freshwater
Read student,72.563378,-156.434051,84894,2019-07-11,Marine
Result drop,-61.52246,-149.760637,41517,2018-09-09,Tundra
In rise,82.853988,30.350096,33248,2022-03-06,Freshwater
Figure increase,65.889644,-54.315226,97699,2021-12-09,Wetland
That according,48.653701,-142.248567,968,2022-03-01,Freshwater
Television occur,-85.201905,32.129843,6019,2019-11-28,Desert
Claim public,-63.424006,-155.460381,89018,2018-10-07,Desert
Yard opportunity,60.653418,-161.969342,75687,2016-12-15,Desert
Organization within,73.320417,-144.466329,77410,2022-11-24,Desert
Heavy activity,-85.882962,118.866929,55931,2018-02-24,Marine
Write also,9.941732,-46.655535,33311,2025-04-01,Forest
Fear past,79.142422,-152.552789,17859,2025-12-04,Urban
About sort,38.612008,-63.836926,4699,2018-03-05,Wetland
Increase way,-46.665216,124.189246,15700,2020-05-15,Desert
Job hard,83.882709,130.289127,92684,2019-06-24,Grassland
Art man,-22.105692,-37.468728,80625,2017-03-11,Grassland
Ask court,-84.604355,1.819776,51121,2018-01-12,Tundra
Serious may,-48.234397,56.714161,40435,2024-02-17,Tundra
Situation even,24.965944,21.759266,99284,2025-11-05,Freshwater
Attorney present,-41.926945,-14.659815,54883,2026-06-11,Freshwater
Democratic student,-68.678269,111.815163,96396,2018-09-15,Grassland
Left strong,-49.628401,-63.988578,33927,2017-01-27,Forest
Forget budget,18.195557,16.302493,29057,2018-02-03,Wetland
Management woman,8.694163,-23.295034,33088,2023-06-22,Urban
Attention value,-48.97281,115.239796,43019,2022-06-17,Urban
Green instead,-42.352894,156.594928,21742,2025-04-19,Freshwater
Quickly break,0.077798,59.14137,48366,2024-12-06,Wetland
Country son,31.474717,-171.069611,49739,2021-03-31,Freshwater
Whom hospital,-7.62761,-109.620317,69901,2017-02-02,Forest
Wind can,-0.070631,-45.181869,37719,2021-11-26,Urban
Hope discussion,44.698713,6.886829,80518,2022-08-27,Desert
Line pattern,-5.025205,-6.897624,19043,2026-03-07,Desert
Senior that,60.104054,131.446664,46579,2021-10-18,Wetland
Almost south,8.980065,-89.174366,56678,2017-08-07,Desert
Find wide,-68.639675,144.311503,94482,2016-09-06,Grassland
Sign film,-85.199905,64.130021,1493,2026-01-14,Wetland
Traditional with,1.082147,113.639316,49726,2019-06-16,Freshwater
Main company,-56.677203,-7.720889,59029,2023-02-23,Wetland
Audience sort,21.317177,99.804233,69650,2023-04-22,Freshwater
Century process,51.693635,132.005799,49573,2021-09-21,Wetland
Former economic,-85.799685,-51.08043,3134,2018-12-12,Desert
Factor write,34.009766,30.261766,47327,2019-05-07,Wetland
National anything,-40.398991,64.042242,91414,2025-06-05,Marine
Build hotel,-69.012769,33.094522,67539,2018-07-05,Grassland
Like reflect,6.935629,-111.77413,25515,2019-12-15,Freshwater
Year government,20.039,-80.378572,19616,2022-09-23,Grassland
Radio yes,-89.838374,-118.819635,13477,2025-03-16,Marine
Heavy development,29.46395,15.22317,88458,2017-02-27,Desert
These everything,-45.651911,-102.27513,81506,2017-02-01,Desert
Toward ground,-56.120231,38.575727,10440,2017-09-17,Wetland
Customer suggest,70.268111,-100.934321,66363,2020-02-17,Grassland
Court shake,-33.307874,128.943115,89099,2023-12-27,Desert
Space simple,19.458121,66.197808,26591,2022-02-24,Urban
Reduce able,46.420105,118.257284,39318,2023-08-15,Grassland
Term standard,-41.407883,-158.134843,90238,2017-09-21,Urban
Air get,3.686939,-85.904188,25981,2021-12-10,Marine
Herself remain,33.685001,8.340874,74625,2024-07-02,Urban
Peace feel,-7.760335,-173.196602,24318,2019-12-31,Urban
Method on,-21.936785,-60.051988,27239,2022-09-03,Freshwater
Focus money,-32.311743,-105.368227,80319,2025-01-20,Tundra
Positive people,-26.85876,49.168412,21156,2019-04-02,Marine
Huge rest,32.85091,49.06937,17236,2024-02-16,Grassland
Risk appear,23.828183,-5.621227,92761,2025-07-15,Forest
Road brother,-54.106498,65.680093,29264,2024-02-24,Wetland
Word side,-54.878803,-146.979417,28542,2021-07-27,Desert
Beat word,79.168234,139.217813,65730,2021-06-19,Grassland
Maybe though,-78.077633,-167.796403,12635,2023-05-13,Freshwater
Else coach,-69.741309,43.687437,26274,2025-04-09,Urban
Discuss market,-39.004035,179.370364,61214,2022-12-26,Freshwater
Ability picture,79.254972,122.774787,44790,2020-12-04,Freshwater
Because or,-72.376485,-73.142298,79140,2021-07-31,Urban
Citizen new,-5.128677,-26.115774,79835,2017-10-27,Tundra
Style source,-28.764291,43.516805,8102,2019-07-24,Desert
Can these,39.752099,-177.275492,7145,2021-12-08,Wetland
Share his,-59.406285,-53.881276,72659,2025-03-03,Forest
Tax time,-18.208059,82.027386,21638,2025-11-12,Grassland
Painting price,-17.75789,-17.95553,84261,2017-03-25,Marine
Type watch,44.86857,-25.13262,60368,2020-04-08,Freshwater
Current top,-70.568616,122.845085,54350,2024-10-24,Wetland
Surface price,-15.755517,-128.265606,48117,2017-06-29,Wetland
Drop into,17.548754,103.237405,91240,2021-06-30,Freshwater
Oil great,47.620283,163.309615,81185,2022-11-05,Marine
Tough discover,-63.522895,117.560335,65179,2018-07-20,Tundra
Director water,17.774901,107.170237,69330,2024-12-08,Marine
Race memory,10.833182,99.250841,45671,2023-11-16,Grassland
Minute center,-20.830602,-2.967875,46441,2018-04-06,Wetland
Easy on,-27.300956,26.902759,15124,2025-07-30,Marine
Middle maybe,-11.184771,11.974715,3169,2018-12-19,Tundra
Pattern benefit,-80.836848,155.038786,14483,2021-06-15,Tundra
Century because,77.787761,-92.99045,95133,2016-10-11,Urban
Per rate,85.5111,170.482351,42912,2025-02-07,Tundra
Try fact,-43.080289,-37.692216,45681,2024-04-25,Desert
Political prove,36.457165,-33.590404,57621,2018-09-21,Grassland
Hear occur,57.47525,171.022973,18095,2021-05-23,Marine
Whether wear,5.968021,-28.132361,4641,2025-05-23,Grassland
Theory teach,15.456963,-157.304361,2642,2020-01-04,Marine
Story technology,-80.41464,115.315325,57517,2020-07-31,Wetland
Ball method,39.656218,150.126195,79106,2022-07-17,Grassland
Accept yet,67.986292,-156.042162,15461,2024-12-19,Marine
Every leg,-26.107841,-10.70188,39348,2021-12-04,Desert
Foreign industry,75.54542,-172.436216,68552,2024-08-27,Freshwater
Toward continue,-80.984937,65.730263,13434,2018-09-26,Marine
Tonight still,89.53168,-148.540837,61306,2017-04-01,Wetland
Join kitchen,-86.957955,-26.466026,42105,2025-09-12,Grassland
Parent teacher,80.309719,-162.524717,42190,2025-03-12,Desert
Military floor,45.717999,-57.477605,68737,2026-02-02,Freshwater
Group sport,68.55655,-105.5528,85425,2022-02-21,Tundra
Must goal,34.982612,71.299286,17898,2019-06-28,Freshwater
Staff deal,73.690266,8.050876,3111,2026-01-19,Tundra
Deep avoid,-30.400713,70.453936,67285,2022-05-12,Tundra
Budget know,32.348591,-86.429393,84396,2021-04-30,Urban
Painting heavy,65.254856,3.013838,58127,2018-09-30,Tundra
House short,10.659656,-30.623184,17748,2016-09-18,Forest
Across model,56.372028,1.149678,42968,2017-04-12,Urban
Upon budget,75.517414,124.287538,45733,2016-08-25,Desert
Time production,86.524632,9.412326,82182,2020-06-18,Forest
When well,-45.500238,144.867159,51909,2022-11-23,Forest
Action into,58.84715,7.946274,56409,2017-12-30,Tundra
Maybe particular,-13.945285,179.785124,3613,2021-12-12,Forest
Product Democrat,16.728243,-154.777269,83592,2019-11-29,Tundra
Build entire,57.313565,-0.917149,18587,2026-02-22,Urban
Teach cover,-12.656371,-145.144272,40587,2023-07-15,Urban
Four million,-32.033366,117.763468,24916,2020-06-28,Tundra
Item social,1.191293,105.452179,6829,2018-04-27,Freshwater
Market maintain,20.31676,53.251355,85966,2019-09-11,Marine
Everybody listen,-43.666573,-58.878429,46547,2022-12-21,Freshwater
Region east,57.664007,86.800219,26901,2019-11-08,Freshwater
Kitchen situation,25.857365,85.082399,16028,2023-10-25,Urban
West member,70.228545,-59.826472,787,2021-09-05,Grassland
Social kid,-18.816976,-117.840348,48873,2025-11-11,Desert
Occur not,-20.942761,-122.291648,54275,2026-07-15,Tundra
High politics,-35.942696,-80.226564,63989,2021-06-16,Freshwater
Detail various,60.646784,-93.361796,85571,2016-09-20,Forest
