species,latitude,longitude,population,date,habitat
Interest whom,-35.049467,118.931549,39046,2022-09-20,Forest
Own seek,-73.988627,0.119173,22727,2019-08-29,Forest
Song no,-60.400291,69.646186,38865,2020-11-19,Grassland
Bit grow,-14.624251,-19.056734,57195,2016-09-16,Forest
Benefit keep,60.342624,45.326465,52649,2016-08-07,Freshwater
Defense avoid,-83.049533,109.141106,78411,2021-06-17,Marine
Edge tough,-13.077636,-61.48932,63086,2025-09-18,Desert
Brother argue,43.048455,146.249364,49662,2019-09-19,Marine
Adult decade,76.972312,55.58854,15681,2021-05-06,Freshwater
Country create,-22.34144,31.343352,77755,2017-01-21,Forest
Standard behavior,-21.079604,-29.883599,61912,2026-04-10,Desert
Me attack,85.490756,-113.510776,65930,2021-04-16,Grassland
Eight change,-50.506238,105.538343,2839,2020-11-07,Wetland
Along successful,85.794835,-71.189847,67216,2021-01-20,Forest
Heavy economy,40.129593,174.17708,25954,2016-12-21,Wetland
Theory over,1.329855,-15.447153,7727,2020-09-25,Grassland
Attorney room,-26.987169,37.077248,45337,2026-01-09,Tundra
Newspaper item,-33.21927,-157.833489,23830,2023-03-19,Urban
Type live,-70.998258,62.337985,77995,2019-07-16,Freshwater
Account surface,15.823233,71.958617,20762,2019-07-10,Urban
Place perform,63.582581,-150.865742,60915,2018-11-26,Freshwater
Various direction,38.906679,5.973172,67427,2022-10-26,Tundra
Traditional miss,-85.058396,-128.61423,50906,2022-04-04,Wetland
While maybe,-42.036563,61.634456,3443,2021-01-04,Wetland
Here manager,-69.165391,-177.205369,5554,2022-06-01,Forest
Score too,31.180299,-159.226048,3174,2017-07-23,Marine
Pressure sister,88.354672,-35.533389,10068,2018-05-22,Desert
Sure million,35.912635,-101.943307,97546,2025-03-28,Urban
Score bring,-20.380411,-147.362766,83611,2024-01-01,Freshwater
Follow poor,42.12681,152.61821,91025,2024-04-26,Freshwater
Often growth,-19.015319,125.936875,97478,2020-10-10,Tundra
Environment subject,17.35166,-143.838174,75017,2019-02-25,Wetland
A black,34.126707,-150.720298,45137,2018-06-18,Urban
Prevent decade,-56.37999,87.705434,8320,2018-04-02,Urban
Around move,-9.084655,-57.213245,24849,2018-12-27,Freshwater
American space,87.280658,-10.539456,72874,2021-10-10,Forest
Side no,51.020216,-24.856186,41845,2019-11-17,Tundra
Generation training,51.056862,-84.028749,71205,2021-10-28,Tundra
Behavior study,-64.562045,-161.681704,1572,2017-11-01,Wetland
Theory wind,-58.174462,-28.439109,43078,2019-06-11,Grassland
Too its,70.746301,35.376833,37723,2024-12-21,Grassland
Walk radio,-52.733635,-77.35912,75913,2023-03-04,Forest
Show executive,-42.439582,1.632197,8515,2017-09-20,Grassland
Yet investment,68.556526,27.555235,43119,2021-10-11,Desert
House about,-68.615441,-124.813051,52493,2024-08-15,Grassland
Office mother,52.849783,15.912701,47371,2024-08-10,Marine
Base international,-56.163369,17.923818,29520,2018-06-22,Wetland
Race thousand,-34.594901,-127.253703,99580,2019-07-18,Grassland
Stop perform,27.716727,-31.022493,15076,2023-08-01,Grassland
Beat avoid,-49.602827,50.379515,39414,2019-08-07,Wetland
Child anything,31.891592,28.733418,48803,2017-03-19,Tundra
Because not,-62.003221,-32.154257,35401,2023-08-11,Desert
