species,latitude,longitude,population,date,habitat
Though effect,56.462519,64.890581,63446,2022-11-06,Wetland
Itself fish,-6.257783,-173.046049,78356,2021-05-08,Urban
Energy just,-20.452319,-155.646069,31317,2020-06-28,Wetland
Event surface,19.034694,125.294036,28733,2018-06-04,Tundra
Loss determine,8.401729,84.953194,98739,2017-11-16,Desert
Gas season,-69.864979,18.48628,13454,2020-09-06,Marine
Believe decide,50.35118,167.835762,94761,2018-07-11,Wetland
Skin performance,-45.965124,-157.690783,86312,2023-05-28,Urban
Now region,-61.674804,-36.108258,49817,2023-08-26,Grassland
Charge management,-10.48758,-18.346379,62632,2019-01-11,Forest
Allow event,50.828731,178.142575,90509,2021-08-22,Tundra
Rich decide,-62.011746,-107.791466,50918,2025-09-14,Forest
Side ability,60.840794,179.208349,54390,2018-10-24,Desert
Happy no,-81.583606,-125.316107,78971,2021-10-31,Desert
Red figure,20.017195,-112.783254,81919,2025-03-21,Tundra
Who upon,-14.620939,117.998456,99238,2025-04-17,Grassland
Operation recently,76.555272,44.112727,82861,2016-11-02,Forest
Can morning,-67.301001,-14.760631,58477,2021-10-13,Desert
Break west,65.043537,-70.377369,80372,2020-07-29,Tundra
Before man,52.533473,140.690353,19709,2022-06-10,Forest
Bag decide,-67.364261,148.155968,97895,2017-09-05,Forest
Decide someone,5.815713,-102.700428,90225,2021-10-12,Grassland
Arrive world,-1.606504,-29.027796,43566,2021-01-07,Urban
Example task,72.218371,177.041517,81409,2022-07-19,Urban
Deep conference,24.467183,-73.462251,72343,2020-08-21,Forest
Management marriage,61.546377,-4.528518,26223,2024-04-27,Urban
Visit this,-78.760441,65.059587,48971,2020-03-10,Urban
Face work,-26.028395,42.297244,11817,2025-04-02,Forest
Industry skin,-58.999422,-179.536918,68611,2023-12-04,Urban
Possible off,-69.577752,-68.726182,99580,2020-10-12,Forest
Fund put,10.837656,93.8051,80140,2017-07-08,Marine
Bar adult,28.557074,-29.273653,11858,2025-06-03,Grassland
Rather lose,-48.09965,123.933305,86606,2026-01-22,Desert
Walk treat,22.000761,51.250096,96854,2020-02-17,Marine
Race gas,-58.775947,-103.981032,62854,2020-04-20,Desert
Hold interesting,62.040434,164.828935,42580,2022-08-06,Grassland
They charge,75.633667,171.453358,39800,2023-02-21,Urban
Around avoid,-37.884698,-152.363214,82833,2022-05-30,Grassland
Again couple,36.711549,130.997931,43609,2023-11-23,Tundra
Alone serious,-46.438148,125.458957,80606,2024-09-08,Tundra
Nor design,74.133664,-174.478424,35699,2023-07-27,Tundra
Risk current,-21.629121,-53.334676,93846,2024-11-26,Grassland
Light black,-86.2865,-123.609649,73279,2022-12-17,Freshwater
Near report,24.31969,-94.152733,69811,2021-12-29,Freshwater
West dark,17.127092,-108.741906,70860,2024-12-08,Forest
Lay the,46.537847,-23.691864,63120,2019-10-31,Freshwater
Step cut,-3.48518,14.740972,70230,2016-11-02,Desert
Kid food,-7.172934,178.929856,62535,2025-12-18,Marine
Class page,-17.085201,-76.137849,97330,2025-09-13,Tundra
Data either,-72.804923,50.028947,20672,2019-10-23,Tundra
Director as,-4.86558,65.503668,74531,2018-02-04,Desert
Sign everybody,72.299418,-131.556286,33700,2025-09-28,Marine
Trade sing,-31.946804,-74.889523,75111,2022-07-14,Urban
