species,latitude,longitude,population,date,habitat
Party wind,-20.287459,-34.914841,30016,2017-11-03,Forest
Throughout toward,-71.763269,-22.879988,28978,2019-12-01,Urban
History owner,-85.618595,108.737749,45397,2017-08-12,Urban
Red perhaps,49.167567,-177.499917,13,2017-02-17,Urban
Task night,-48.984089,-127.11974,30269,2016-10-13,Grassland
Popular star,-81.255844,2.958807,73142,2025-01-18,Grassland
Billion heavy,37.008768,95.182122,18024,2026-04-24,Tundra
Perhaps seek,-18.91552,134.818009,68035,2018-12-17,Forest
By water,-8.742799,-175.268023,17255,2017-04-17,Urban
Wrong road,-32.581221,-16.842743,61439,2016-12-05,Grassland
Wish mean,-5.614762,-101.461897,72190,2024-02-09,Forest
Now ten,87.703044,176.95066,72382,2023-07-01,Marine
Game college,-26.192194,140.276304,33665,2023-10-18,Grassland
Left heavy,0.808833,94.901039,37672,2024-07-19,Desert
Recently make,-67.25932,-23.19329,34186,2023-12-23,Desert
Inside manager,30.851276,-37.875828,94938,2016-09-09,Wetland
Ready travel,-46.200851,-41.221976,8309,2021-02-04,Desert
Room positive,80.438128,177.075769,69007,2017-05-15,Grassland
Official occur,85.21438,-129.543436,24933,2017-08-04,Desert
Pull relationship,70.993885,130.470377,65714,2023-10-24,Grassland
Again agency,-2.246436,-127.475723,46232,2022-10-20,Desert
Conference hot,72.242026,-42.252051,42590,2019-10-14,Forest
Door tough,46.461517,130.26683,86532,2017-02-27,Grassland
Page character,86.698854,73.183637,52213,2023-10-17,Desert
All store,-36.042717,53.830628,53752,2018-04-21,Grassland
Authority recognize,7.219147,139.127782,8992,2026-03-09,Urban
Executive fight,-16.920428,-36.775081,52531,2019-07-23,Freshwater
Serve establish,-74.678297,-15.175148,84704,2026-04-16,Desert
Send fire,60.012941,23.971848,48804,2021-11-29,Urban
Will season,48.743054,-88.458515,18842,2022-11-13,Freshwater
Ground among,1.184082,42.018222,33910,2023-01-29,Marine
Listen trade,-61.293784,119.347653,20907,2019-08-05,Tundra
Campaign claim,21.187182,-151.900914,34798,2017-12-30,Marine
Nice lose,-15.733067,-62.448458,9955,2018-12-12,Desert
Already at,75.580856,-23.590696,99252,2024-10-24,Desert
Wall politics,8.135364,170.611282,10497,2022-04-30,Forest
Teacher rather,-30.103435,68.727522,64686,2016-07-18,Forest
Type across,26.593562,-64.169143,69691,2018-06-21,Desert
Safe decision,89.75142,139.498127,38681,2022-11-09,Urban
Behind church,-82.734567,-80.555591,64353,2024-09-20,Wetland
Voice everybody,-84.701457,-102.242954,1806,2022-10-07,Grassland
Traditional cover,-44.616822,-139.857544,88738,2016-08-17,Grassland
South young,-67.955325,-133.333524,67377,2021-07-28,Marine
Piece card,56.548442,-142.007306,59167,2022-06-04,Tundra
Decision sign,-13.960153,28.677374,44183,2026-06-25,Forest
Include hair,38.697657,-105.908221,8852,2021-09-17,Grassland
It must,1.466772,-46.864544,61979,2025-11-28,Wetland
Certainly school,76.100044,-69.196891,39185,2018-12-19,Desert
Treatment bit,89.25342,173.430194,22232,2021-11-18,Grassland
Of soldier,36.199614,35.531671,3675,2018-09-25,Desert
Congress agree,50.343734,76.683985,53796,2017-10-08,Wetland
