species,latitude,longitude,population,date,habitat
Stuff play,-1.64835,131.585184,15502,2023-03-19,Urban
Six likely,38.143408,-41.101359,86908,2016-10-22,Desert
National sense,2.821276,65.527405,61024,2022-08-14,Tundra
They follow,43.706876,-14.448239,99130,2023-01-31,Forest
Treatment run,61.177361,26.468391,10452,2024-11-17,Urban
Way decision,-72.437035,167.559373,38458,2025-09-15,Wetland
Sell rest,-7.863133,-143.505254,79554,2021-02-21,Desert
Set thousand,41.133813,-172.913103,56078,2020-01-26,Marine
Become beautiful,6.033147,-97.003006,99532,2026-04-20,Wetland
Rich or,-71.630421,-15.575779,89681,2017-03-05,Grassland
Certain discussion,-53.58038,-23.819743,47568,2024-09-16,Urban
Lead painting,75.487752,-111.157982,94149,2019-02-23,Wetland
Method Mr,19.438796,-165.117285,81512,2018-04-28,Marine
Quality standard,29.034949,-14.239055,36896,2020-04-02,Wetland
Among describe,-83.356589,-142.594113,33760,2016-11-15,Desert
Pull because,75.087602,-104.153289,17122,2016-10-16,Tundra
Believe picture,-22.82572,43.581449,52716,2019-11-07,Forest
Husband second,-42.504127,-50.384517,55815,2022-06-01,Freshwater
Defense PM,-66.360997,89.964882,59548,2022-06-07,Grassland
Become doctor,-47.49878,-144.874429,34505,2019-01-08,Marine
Say change,-51.218477,77.277207,43605,2021-12-17,Grassland
Tv consumer,-32.595182,110.03187,70755,2018-12-09,Wetland
Natural seat,57.016583,-57.916247,81766,2019-09-10,Urban
What successful,68.464741,164.846155,68548,2021-11-27,Urban
Establish maintain,-87.455988,93.946045,39189,2022-01-12,Grassland
Ago Congress,-30.985092,122.714858,87377,2024-11-06,Tundra
Knowledge another,-7.819649,50.551902,23841,2026-05-30,Desert
Simple meeting,-31.989892,61.619721,53557,2018-02-06,Tundra
If item,84.770956,-134.34494,80685,2017-09-01,Marine
Scene late,78.50732,61.406316,68137,2017-10-27,Tundra
His involve,2.781617,59.946962,42165,2022-11-12,Tundra
Real many,-28.785564,149.299077,32869,2025-10-12,Tundra
Weight get,-0.322615,109.487868,6763,2022-03-02,Forest
Building call,-42.637562,52.430421,83421,2026-04-22,Marine
Away gas,-5.284875,104.426175,15097,2024-12-17,Forest
Save education,-9.036566,142.565851,89425,2016-09-18,Forest
Friend medical,38.754493,17.690251,4064,2016-07-23,Desert
Lot effort,-87.900056,42.178149,13547,2018-01-29,Urban
Deal enough,-79.963967,64.165653,70489,2025-10-29,Grassland
Risk where,0.445474,-124.37606,33840,2024-04-11,Forest
Yes deep,84.607801,45.688942,24952,2021-07-17,Wetland
Science job,-46.147906,177.859169,94268,2017-07-25,Desert
Time out,44.055696,-100.610968,77556,2020-05-18,Marine
Garden matter,61.116438,108.418951,14677,2019-07-13,Forest
They certain,36.412365,42.734928,78216,2022-10-20,Desert
Class style,56.067684,80.75904,7435,2024-01-19,Tundra
Design hand,-89.501457,-126.66817,58558,2022-07-18,Desert
Thought gas,-32.955273,-179.749405,49570,2017-04-01,Wetland
Team level,-73.372984,76.195701,70002,2019-02-05,Forest
Lose reason,76.063351,-138.638876,45146,2026-01-21,Desert
Nature great,-87.957851,74.619418,59676,2018-03-03,Forest
Section area,-58.202926,-179.769693,3889,2023-04-27,Marine
Order car,80.388103,-81.822454,28091,2025-09-08,Wetland
Fight force,-40.472053,-7.536259,10470,2022-12-27,Freshwater
Answer let,68.180713,-112.073206,78832,2019-11-21,Tundra
Arrive cultural,34.444685,-27.285561,43585,2019-04-11,Urban
Newspaper operation,30.717477,67.023759,22003,2023-11-11,Marine
Office baby,22.606004,41.784357,9313,2020-05-20,Forest
Adult central,-63.103313,11.11978,83029,2020-03-12,Forest
Yard environment,-27.452867,-63.21449,46502,2020-01-24,Grassland
Tend open,20.340893,-42.979724,56924,2016-09-15,Urban
Deep past,-78.457588,131.669545,82029,2019-01-15,Desert
Doctor look,1.951278,173.707414,60893,2019-07-21,Marine
Yeah another,-31.929273,-2.403993,78900,2023-08-10,Marine
Table attention,-6.028715,-22.087894,10678,2018-06-23,Wetland
Bank mention,-80.439043,86.008501,45808,2018-03-06,Grassland
Writer worker,-28.064906,94.43985,42025,2024-04-05,Tundra
What state,73.855121,-19.398476,24743,2017-12-24,Urban
Kind case,16.861847,125.419274,81829,2026-06-16,Urban
Avoid police,-30.328259,-90.835267,34555,2021-09-19,Grassland
Increase level,-68.134605,-109.337198,56512,2020-09-13,Marine
Each some,-19.752316,87.82564,93873,2024-04-29,Desert
Foreign able,-70.982374,17.36475,78966,2017-07-23,Grassland
Political best,-41.092748,-10.214124,64146,2024-09-29,Wetland
In she,-72.47696,-88.14949,25484,2020-12-19,Desert
Pick various,74.089481,-166.570315,37414,2025-07-06,Desert
Discover pass,52.967778,-85.601168,6488,2019-03-06,Tundra
Respond miss,23.218961,154.838347,42736,2023-11-29,Urban
Visit type,61.050167,-123.589262,8322,2024-11-06,Marine
Both form,-81.028565,135.710347,11593,2024-04-28,Freshwater
Learn health,37.527984,-116.003831,14387,2020-05-26,Freshwater
Article Mrs,-41.247328,-109.568585,63458,2021-04-15,Freshwater
Determine rock,70.754878,177.026014,13410,2019-03-06,Marine
Vote trial,30.160232,96.944269,65189,2024-01-22,Grassland
Always current,-4.583698,-154.185242,84078,2024-02-26,Grassland
Kitchen poor,78.726843,128.37112,1259,2025-10-26,Wetland
Push appear,83.041336,125.169222,4788,2024-05-23,Wetland
Learn choose,-82.568442,42.872178,41080,2022-11-10,Urban
Serve explain,-43.596665,-82.153335,20066,2023-07-13,Freshwater
Financial experience,49.005996,117.688412,82251,2018-02-05,Urban
Occur side,75.38216,57.896204,86625,2024-07-05,Wetland
Important make,-67.407665,65.843381,19034,2019-06-18,Grassland
Response turn,6.525082,-5.403087,17860,2024-11-09,Forest
Right special,-65.759936,-164.484526,38430,2024-04-10,Forest
Figure born,-51.970017,76.522955,18240,2019-01-26,Desert
Question might,46.587147,24.879042,87815,2025-12-08,Desert
Boy especially,28.995844,-46.406982,74242,2020-05-21,Freshwater
Large key,-35.969612,149.778614,6324,2024-12-22,Freshwater
Series policy,39.746861,26.833516,31415,2021-08-30,Freshwater
Likely great,42.759548,-178.396916,61680,2023-08-29,Marine
Result word,79.911018,-73.588076,1821,2018-03-14,Urban
Effect home,66.478901,131.495723,23243,2025-09-20,Freshwater
Mean imagine,46.405576,-133.925428,93111,2021-09-30,Grassland
Specific book,-41.879175,55.609501,51455,2017-03-15,Desert
Four particular,37.891656,130.622861,95903,2026-05-01,Marine
Action key,-47.022335,167.102222,54316,2023-08-31,Wetland
Story put,-35.029516,-96.289132,69329,2025-01-25,Forest
Event off,38.416924,101.202249,5115,2025-02-02,Grassland
However PM,50.172196,10.638351,37556,2021-10-07,Grassland
Stock director,-62.45911,-38.052079,21537,2018-06-13,Wetland
Deep hundred,73.288485,-150.937701,95541,2018-09-21,Wetland
Including old,36.173583,37.174565,48143,2024-02-08,Tundra
Program eye,-4.439568,-94.947642,34764,2023-03-31,Desert
Own although,-23.859704,-92.911538,29474,2018-08-10,Forest
Speak son,-66.087305,-94.372509,3854,2021-12-09,Marine
Coach police,19.864556,-28.178772,30703,2020-06-14,Tundra
Loss cost,-12.162946,148.545244,25178,2025-04-20,Desert
Purpose four,-24.105549,-115.729622,33481,2025-07-03,Grassland
Shoulder local,-53.085088,-67.881413,5641,2016-08-07,Grassland
We most,-22.972443,130.029314,69652,2024-06-24,Freshwater
System prove,34.981583,170.616125,57705,2024-06-26,Desert
State school,-55.674532,49.572247,88504,2020-10-08,Urban
Young economy,-58.214945,-100.336807,99993,2018-11-14,Freshwater
Phone specific,25.936867,-154.093673,66534,2023-09-06,Desert
Bed garden,-18.47353,-161.848862,3240,2021-06-12,Freshwater
Film area,-66.854528,-29.51832,30585,2025-05-23,Grassland
How the,-39.491818,76.956866,11046,2023-08-13,Wetland
Necessary onto,-56.524634,25.998123,92408,2022-07-12,Tundra
Budget natural,-13.952904,152.15329,1406,2016-08-05,Freshwater
Trial various,-10.250521,176.512934,20735,2023-08-09,Desert
Describe popular,-83.262224,-102.157512,1585,2019-10-05,Tundra
Trade street,-49.025538,60.536515,17394,2025-02-02,Freshwater
Example health,-66.593133,-125.490698,59500,2018-05-18,Urban
No during,41.545664,-5.434173,61227,2023-12-15,Urban
Agree special,18.158808,145.293686,20960,2022-12-01,Urban
Course believe,-32.273606,-67.314845,24868,2021-03-16,Wetland
Need worry,-36.991688,72.350298,27370,2019-10-01,Desert
Support suggest,-81.162843,173.963468,68789,2018-05-24,Forest
Night watch,-38.964326,153.121786,21367,2022-12-10,Wetland
Sister fish,-63.292377,101.465286,12417,2023-01-30,Forest
Federal guy,-38.987241,75.430222,50167,2026-05-08,Grassland
Hold difference,-58.45328,-151.979223,10430,2026-01-31,Marine
Contain vote,44.732974,-129.614893,59752,2025-12-26,Urban
Million take,-86.354369,173.60985,272,2019-01-09,Wetland
Way street,8.779993,24.724395,49712,2020-03-17,Freshwater
Might ago,-49.290147,44.852083,71137,2019-03-19,Wetland
Result should,64.291299,13.081191,56962,2023-09-10,Grassland
Business check,-17.095649,-168.724875,62164,2025-05-25,Wetland
Too difference,34.654968,22.725225,86665,2025-05-27,Tundra
Call blood,39.615981,-82.725426,96905,2022-04-05,Desert
Thing may,-72.758256,111.12529,49793,2022-01-13,Freshwater
Same early,47.623986,81.803359,14539,2019-03-09,Wetland
Compare situation,-4.855592,85.300489,36542,2019-10-04,Urban
Word chance,-13.577329,80.685252,64465,2020-07-30,Forest
Approach claim,52.66199,-31.744366,443,2023-03-21,Freshwater
Clearly run,42.002539,-165.052256,28761,2021-01-06,Urban
Fill position,75.080797,-101.180589,82093,2020-07-13,Marine
Recently pass,2.975669,17.946864,85654,2017-04-23,Desert
Theory many,-41.519944,145.688067,41689,2018-09-18,Urban
Control save,87.998162,6.85796,31714,2019-08-25,Freshwater
Hot guess,-30.998189,-27.743609,38810,2023-10-15,Freshwater
Part mention,-4.070426,-108.108323,52958,2019-11-09,Urban
Better late,-11.529031,53.341253,30620,2026-05-27,Freshwater
Degree analysis,-75.973078,98.744447,38454,2026-06-27,Urban
Per day,-41.874604,60.86385,80108,2019-11-06,Forest
Use organization,16.327639,-61.91285,47206,2016-12-21,Wetland
Himself report,-9.510465,-164.457179,75245,2021-07-13,Desert
Certainly page,-31.748186,-95.694704,76141,2021-02-15,Tundra
Whole finally,-46.464532,-10.546446,10687,2026-05-18,Wetland
Fear state,-65.071866,117.985255,66278,2017-08-06,Grassland
Tough box,-72.388178,102.519426,33632,2024-06-07,Freshwater
Difference law,3.677234,-29.687244,50384,2023-03-06,Freshwater
Enter keep,88.763736,-101.459013,88472,2019-08-24,Wetland
Spend land,68.64088,15.459675,57129,2025-04-12,Grassland
Forward carry,81.673507,34.681262,81850,2019-04-05,Tundra
Check use,7.835326,-26.776919,66562,2023-12-14,Grassland
Account power,-32.392933,-173.580381,78199,2020-01-07,Marine
Key former,-66.767913,2.328153,5932,2024-12-28,Wetland
Here since,85.282948,-140.469417,5917,2022-08-10,Freshwater
Up itself,-75.833381,-141.146728,50144,2020-02-24,Desert
Region well,83.718125,63.14008,77197,2024-09-08,Tundra
Degree green,-56.421207,-134.329903,41090,2018-12-14,Wetland
Exist in,-1.437195,-55.334116,39813,2020-04-30,Freshwater
Physical worker,-84.80371,18.993098,24707,2019-09-25,Freshwater
Say citizen,11.071612,-168.682399,41364,2020-04-20,Desert
Open look,-82.973316,-20.006945,98504,2021-12-25,Forest
Magazine mean,-2.146438,-165.546197,6725,2017-09-01,Forest
Mind will,44.343681,-3.286183,73838,2019-07-24,Marine
Worker until,9.550182,22.758744,40994,2018-09-17,Forest
Brother hotel,18.24136,117.376722,12394,2025-01-09,Grassland
Result list,-88.324562,-120.784596,32374,2019-10-30,Forest
Ahead civil,26.674301,170.09883,78511,2022-04-20,Wetland
Own buy,49.78899,-48.141289,17071,2025-01-03,Grassland
Yeah stop,-25.872086,-11.680466,54813,2018-02-07,Wetland
News toward,-41.070523,-129.274065,77051,2025-07-04,Desert
Seek drug,33.220034,62.048521,54260,2018-09-10,Wetland
Particular into,65.233574,131.137154,94532,2022-12-11,Wetland
City without,-40.391294,-152.523924,75447,2024-05-26,Wetland
Heavy game,-4.159492,-5.07658,47792,2021-05-15,Forest
Treat approach,8.163726,-75.649724,56380,2020-07-03,Marine
Song against,73.662203,146.887198,87077,2024-08-27,Wetland
Six identify,-22.656347,-156.668924,49536,2022-12-03,Grassland
Carry hotel,-76.494621,93.67234,2028,2020-03-13,Urban
Discuss get,-20.030345,27.32139,34776,2018-01-20,Marine
Something politics,31.107361,157.963338,14761,2024-09-05,Tundra
Physical lay,-24.268336,165.406934,46252,2020-04-30,Urban
Voice personal,5.114424,-59.129059,91216,2017-07-06,Tundra
Treat season,-73.397712,-20.975592,40962,2021-03-09,Forest
Wait fight,-10.478537,26.026313,82977,2023-02-23,Wetland
Recent move,-2.450635,-46.052486,76250,2019-10-27,Forest
Main last,-77.664191,-142.892985,89084,2021-12-06,Grassland
Bit north,-18.834419,44.74733,92636,2023-02-27,Desert
Poor recent,-62.972702,-84.897614,92039,2023-04-06,Marine
Its receive,3.157401,-4.701057,54266,2022-06-24,Wetland
Card drug,-23.345759,-81.724539,77786,2023-09-09,Freshwater
Court simple,0.825031,79.318729,13694,2016-10-18,Urban
Big office,81.796904,119.495642,4712,2024-08-26,Wetland
Group since,32.823046,-66.506909,52775,2026-03-13,Desert
Daughter so,-87.377401,104.093591,86943,2024-11-08,Forest
Grow recognize,-21.002769,145.143244,34524,2018-01-29,Marine
Over whole,63.509818,137.872997,44541,2019-03-30,Freshwater
Modern son,-6.067418,-157.208906,65292,2016-11-17,Freshwater
Mother yeah,28.867166,-161.530132,54042,2021-12-04,Grassland
Produce develop,31.670691,-98.641601,69667,2016-11-23,Wetland
Wish here,85.639255,6.317692,30520,2022-07-05,Wetland
Able admit,-10.237296,-50.734196,38400,2017-05-03,Wetland
Feeling maybe,9.29111,23.075538,33299,2022-12-25,Freshwater
Democratic eight,62.034376,-9.770704,21114,2023-06-18,Desert
Themselves particular,47.727114,-111.715306,34361,2024-11-12,Forest
Action part,-74.776451,121.055335,42143,2021-06-23,Tundra
Let point,-27.353217,-31.548591,25523,2021-08-12,Tundra
Level law,26.143482,128.729805,11167,2024-06-23,Forest
Remain drop,-50.659736,100.248914,2722,2026-04-12,Desert
Claim organization,23.375338,-110.133478,34146,2022-03-26,Urban
Chair hot,59.761242,-130.362005,38244,2019-01-25,Marine
Attack easy,-39.3366,-88.69196,1658,2020-05-20,Desert
Ask support,-69.05036,-66.383106,49271,2020-05-25,Urban
Hear bill,-15.599001,155.957271,11461,2022-05-14,Forest
Society everything,19.116543,-50.237927,5833,2024-08-04,Urban
Use state,-48.816732,-149.903968,52363,2025-05-11,Wetland
Need enjoy,77.169757,154.153908,19901,2019-11-11,Freshwater
Too weight,53.895293,156.382756,52824,2020-04-20,Forest
Better reflect,26.120631,-18.513402,55716,2017-10-03,Forest
Chance exist,12.825972,-134.15663,83023,2024-10-18,Urban
Raise player,41.85187,-174.106055,56640,2021-10-14,Urban
Number kitchen,7.474784,-62.250174,43819,2018-03-14,Marine
When environment,-11.862309,129.016465,74623,2019-10-05,Wetland
Take ten,3.95471,23.314364,48,2022-12-05,Desert
Although experience,12.632583,179.507573,30021,2026-02-14,Urban
Themselves economy,-20.662009,74.271684,8833,2023-01-08,Forest
Community way,-44.450072,6.774687,50680,2022-12-31,Tundra
People style,-55.718422,-144.650337,40482,2017-07-19,Grassland
Task arm,-25.394338,172.164729,57406,2025-09-03,Forest
Side fear,-70.919382,68.747123,22044,2017-11-27,Marine
Opportunity theory,-44.167207,-71.087505,85846,2022-11-04,Urban
Any stage,-69.333396,115.395168,27467,2021-06-17,Tundra
Those guess,-65.83974,25.438683,10637,2026-04-09,Freshwater
Election class,-6.673021,-3.686778,28260,2016-08-29,Tundra
Product drive,12.3647,-135.533363,1379,2021-01-27,Tundra
Discuss lead,44.193396,126.233833,39459,2018-10-09,Urban
Day business,61.899825,-25.983205,3269,2022-04-12,Grassland
Through well,54.860619,114.52172,70758,2019-09-23,Tundra
Better read,-86.363344,-0.036535,78563,2026-04-24,Urban
Interview office,14.327248,-79.768512,26865,2021-09-06,Grassland
Tax activity,-59.174592,124.365862,97413,2021-05-04,Forest
Water benefit,-10.951944,91.768804,27649,2021-08-03,Desert
Chair another,43.001827,89.310761,3749,2022-04-03,Freshwater
Big wind,-44.958442,-166.748177,56344,2018-12-04,Grassland
Different no,85.886499,164.41992,22883,2017-04-16,Tundra
Campaign close,-12.154092,74.673015,57736,2021-02-27,Grassland
Fund piece,-12.288415,-64.762216,24820,2022-08-29,Wetland
Pass along,-86.102826,94.871232,18391,2022-06-26,Tundra
Attorney chair,45.566619,-115.403799,34260,2025-07-06,Marine
Couple theory,-14.574908,128.584976,84286,2022-01-08,Freshwater
Far as,-29.589532,-44.580269,92339,2019-12-19,Freshwater
Employee a,-32.784574,124.290323,82730,2018-12-15,Wetland
Hour it,73.266647,170.662126,15679,2017-05-01,Tundra
Heavy state,-40.101248,40.229732,2907,2022-11-06,Desert
Better when,5.455136,142.29131,45947,2024-07-08,Forest
Order pattern,-30.460553,177.13129,92777,2022-04-20,Urban
Quality scientist,22.674399,176.769112,3784,2023-11-19,Urban
Can standard,-66.689621,153.724162,12485,2023-03-08,Freshwater
Else public,-58.114132,29.364448,58570,2016-08-29,Grassland
Young ability,-27.365088,35.996163,77619,2024-11-14,Freshwater
Employee read,-73.25457,-152.079935,56027,2017-07-19,Grassland
Body on,56.355132,-81.66299,85865,2021-08-15,Wetland
General now,40.971113,69.158789,19576,2016-12-19,Grassland
Reality safe,22.975796,68.967134,33387,2020-09-03,Urban
Opportunity memory,41.772272,-34.429049,71729,2025-09-13,Forest
Already mind,-75.367642,68.184913,53936,2016-12-25,Wetland
Visit administration,23.970989,108.908285,94814,2020-12-23,Grassland
Look teacher,37.346204,-73.499878,27607,2025-03-07,Wetland
Town vote,24.071409,-93.320231,22190,2020-01-30,Desert
Certainly economic,-0.942353,114.613477,52110,2019-08-21,Forest
Mr hundred,-75.535735,-137.717262,78929,2026-05-06,Freshwater
Time work,-53.780188,148.174698,67912,2017-07-21,Urban
Teacher range,-53.43062,119.049135,16585,2022-11-05,Tundra
Nation market,0.215929,53.113486,80444,2024-04-24,Freshwater
Memory his,-34.513065,21.828076,27968,2016-10-31,Grassland
Light game,-64.973949,178.596891,49645,2019-04-07,Desert
Past accept,-31.526078,-64.24502,31572,2016-11-27,Desert
Wish well,-4.005431,-39.96078,64847,2019-02-26,Forest
Share become,18.730582,90.397921,5249,2026-05-09,Wetland
Sort court,-6.666558,-156.997573,12341,2026-07-04,Marine
Quite spend,-34.167585,-136.299497,98839,2018-10-25,Tundra
Loss keep,-25.568942,-114.812319,3012,2025-02-28,Tundra
Project movement,71.477991,21.569888,11309,2019-03-01,Desert
Risk go,71.31322,71.101012,86258,2017-03-10,Desert
Mean everything,-54.031436,-100.553753,4251,2026-06-30,Tundra
Hair they,25.125386,-129.956106,88630,2019-02-08,Freshwater
Former discuss,-52.935566,-99.494189,95646,2021-04-14,Urban
Among eat,-3.073842,144.515447,22153,2026-02-26,Wetland
Agree PM,-71.644118,-144.712884,77429,2022-10-27,Desert
Different when,31.931734,-104.342715,3322,2018-11-20,Tundra
True imagine,53.310724,-85.353384,32342,2019-02-07,Tundra
School plant,43.073789,-18.976973,77344,2017-07-27,Tundra
Ahead heart,50.076291,122.246531,48404,2018-02-28,Freshwater
Call series,-72.939555,-177.238108,32412,2020-12-08,Desert
Someone show,-21.444645,-129.754188,58931,2019-04-29,Grassland
Think camera,-27.452551,-145.95124,56181,2024-04-25,Wetland
Agree position,-25.300695,149.210263,65268,2023-07-04,Urban
Fill simply,43.588127,-95.140458,65034,2025-07-05,Tundra
Popular against,47.558523,135.75963,38301,2017-05-25,Freshwater
Campaign when,80.193263,-3.002644,47194,2020-04-02,Freshwater
Hold glass,34.146121,-95.967107,70376,2025-01-12,Freshwater
According environmental,43.070514,-85.425361,84724,2026-03-11,Forest
Can benefit,-14.742208,33.953059,46446,2025-06-12,Freshwater
Heavy notice,-70.371588,-65.20472,44105,2018-08-21,Wetland
Picture set,-80.060585,-175.066157,7233,2026-06-24,Marine
Mention fact,-16.358879,89.847558,42666,2017-09-05,Urban
Month win,15.878598,-98.249373,89695,2024-12-06,Urban
Hotel win,-54.903919,108.374411,65222,2026-03-23,Desert
Hundred card,16.850435,-136.53162,95844,2016-10-18,Grassland
Measure choose,44.022195,92.599523,58565,2025-04-26,Marine
Forward after,12.961912,48.756477,16276,2019-08-23,Marine
Process possible,47.692987,-101.971056,64233,2022-02-04,Tundra
Spend defense,64.680677,160.20788,37322,2023-01-31,Urban
Recognize word,50.828719,78.943862,44404,2017-01-12,Desert
Car notice,51.479855,23.250033,37357,2021-12-01,Urban
Focus direction,-26.671328,-133.039148,65912,2021-07-17,Marine
Before consumer,-17.787522,-145.737914,64574,2020-05-21,Tundra
True represent,-42.337505,-1.235493,62743,2026-01-15,Tundra
Lot this,-69.579466,148.236884,47688,2017-03-06,Forest
Require coach,-0.637266,140.428876,33663,2021-02-09,Wetland
Star act,-41.808248,-98.94864,16720,2019-11-21,Wetland
Condition whatever,-62.453801,-107.365625,76283,2016-08-27,Marine
Degree agent,-66.256485,175.852882,11763,2017-11-04,Marine
Television hundred,-41.062935,34.36267,13433,2024-01-17,Forest
Describe send,10.528058,142.108319,75398,2021-03-06,Desert
I quickly,-18.891118,136.501521,81164,2023-05-08,Urban
Cause behavior,3.56315,42.206716,47656,2024-02-08,Freshwater
Firm fine,-37.602628,-79.963582,79546,2023-10-17,Desert
Reflect sell,88.508082,38.821202,96146,2019-08-16,Freshwater
Product unit,-33.862368,-4.63065,84881,2023-10-04,Desert
Record stand,5.642174,111.718085,69038,2022-12-01,Urban
Trip individual,5.269016,-60.390105,33968,2024-11-20,Wetland
End indicate,9.852915,142.574074,4331,2022-03-04,Desert
Situation resource,12.691982,23.233557,42380,2021-01-02,Grassland
Professor such,27.941379,-65.204791,53497,2025-06-21,Freshwater
Social history,-37.983874,-39.188551,29316,2023-07-16,Marine
Once thus,-47.51773,-17.554603,81724,2021-10-30,Grassland
Those there,-80.545931,40.154315,81987,2023-11-19,Wetland
Hundred interview,-14.559852,19.705926,73771,2018-01-25,Wetland
Including table,43.133167,96.055505,18159,2025-05-23,Forest
Year these,20.579709,145.659931,19353,2022-05-22,Marine
Run maybe,47.826357,66.032973,5132,2024-06-04,Urban
Only north,-79.170747,-144.906298,98889,2017-09-05,Tundra
Begin attention,78.312024,125.001391,47826,2020-08-15,Freshwater
Administration be,32.991049,-104.637725,72603,2022-10-13,Marine
