species,latitude,longitude,population,date,habitat
Help south,2.180388,88.788125,15198,2023-08-15,Forest
Entire security,-46.987843,-48.998165,76194,2024-06-16,Tundra
About garden,85.208776,-22.848987,75196,2017-11-22,Forest
Recent director,-24.887166,-17.851164,25667,2024-08-03,Tundra
Bag responsibility,28.490421,26.586109,7130,2017-09-13,Tundra
Particularly actually,13.28024,-151.122391,69645,2021-10-19,Marine
Positive mouth,60.300116,7.250639,14086,2025-10-11,Grassland
Road cup,-71.055868,118.616109,50246,2025-03-06,Urban
Market north,85.244961,91.645882,74715,2025-05-25,Grassland
Tv himself,50.302929,73.020575,76043,2020-06-01,Wetland
Artist book,67.031321,77.05525,75173,2021-03-17,Forest
Another hundred,-52.349167,-21.566471,33058,2023-05-13,Freshwater
Medical there,-32.30471,-90.882192,98494,2024-03-26,Desert
Away read,-77.991682,44.654087,82556,2025-04-23,Wetland
Loss central,-65.993242,-168.729021,59463,2023-02-07,Urban
Individual hair,25.198596,56.001101,45704,2024-02-17,Desert
Reveal serious,8.608439,-68.619038,61738,2017-11-10,Urban
Loss fall,25.864818,-53.228612,12570,2020-04-11,Forest
Education consumer,-3.932063,20.006844,41024,2018-05-19,Desert
Everybody challenge,-59.545658,-118.48394,9545,2024-04-15,Tundra
Add trip,-32.156715,11.253154,44322,2024-06-12,Tundra
Since wish,-72.978886,157.013449,28609,2021-01-28,Desert
Family take,15.663365,-33.856569,18196,2018-04-04,Urban
Start service,63.339198,14.667194,90585,2022-04-03,Urban
Quickly particularly,0.217121,-77.588033,64957,2024-10-15,Desert
Help improve,33.835022,170.717986,14291,2019-10-26,Grassland
Live education,-20.961656,-25.153349,5226,2024-03-13,Wetland
Pretty customer,-76.52077,-4.695961,3735,2025-06-04,Freshwater
View very,-23.571623,-31.468309,45363,2024-02-04,Desert
Similar might,31.408403,-172.293985,13820,2024-04-24,Freshwater
Discuss boy,56.780808,153.918882,37648,2020-07-22,Forest
Eye wife,-35.321846,-160.641479,1690,2017-08-25,Forest
Interest travel,-14.789982,-171.322426,98003,2019-02-05,Grassland
Positive break,8.451917,-74.953845,49185,2022-05-25,Desert
Third with,-19.652779,-157.20937,25608,2025-12-11,Tundra
Window receive,-49.791209,54.488138,81941,2025-09-29,Freshwater
Small young,-29.937066,-16.051422,45781,2020-05-23,Freshwater
Himself break,-1.11392,171.52859,12342,2017-04-25,Urban
Mind country,-45.586075,-74.133636,15534,2018-08-19,Freshwater
Meet relationship,-58.170586,-176.233649,74958,2022-06-14,Forest
Western close,5.072392,179.126115,74727,2020-03-29,Tundra
Down face,87.462146,-73.893596,68191,2025-05-14,Wetland
Large continue,54.207264,44.20219,75472,2025-01-26,Wetland
Check suffer,-9.280284,-62.013913,12298,2025-05-21,Freshwater
Keep spring,-77.516591,32.600101,61109,2017-10-21,Urban
Word item,71.452804,-82.132976,87522,2024-02-16,Marine
Investment garden,72.151962,177.313641,16641,2023-12-16,Desert
These green,67.317508,61.89859,6839,2017-09-17,Freshwater
Just cell,-81.278468,-86.908254,14277,2025-09-28,Urban
With certainly,-16.627392,-150.884246,97445,2018-07-02,Urban
Region energy,-31.115237,61.95941,68122,2023-03-17,Grassland
Information dream,-43.306068,158.723063,23197,2018-06-18,Wetland
Box figure,-82.83878,131.672362,41590,2021-12-03,Wetland
