species,latitude,longitude,population,date,habitat
Edge during,-14.81407,128.197306,15788,2020-10-19,Wetland
Family already,-64.575656,-4.84686,98982,2017-07-11,Wetland
Everything when,-38.416429,136.420027,36131,2020-12-23,Forest
Look floor,-32.944466,1.855727,46505,2025-07-24,Wetland
Kitchen nice,26.980986,10.511107,8778,2023-04-09,Desert
East beat,-10.225132,10.076814,53765,2023-12-24,Wetland
Few nearly,31.66602,-164.359508,57613,2017-05-25,Freshwater
Deal quite,83.489889,169.354296,8205,2018-12-22,Forest
Class ten,54.905537,-3.10676,86784,2019-06-23,Tundra
Reality not,83.137192,-112.598206,8907,2024-04-23,Forest
Leave middle,-43.485569,-153.646625,27048,2023-05-30,Grassland
Focus central,82.373616,-171.972438,29141,2021-03-30,Urban
Hold stuff,61.617625,-89.358125,68335,2019-10-27,Marine
Month summer,-73.956879,-156.821254,11334,2022-10-20,Desert
Enter per,-81.237835,-12.169239,21768,2025-04-23,Urban
Month final,-28.440955,-62.508006,3121,2019-10-15,Wetland
Exist itself,60.612094,-77.531051,9486,2021-04-11,Freshwater
Allow then,-28.439996,8.712173,33523,2024-09-19,Tundra
Identify sound,-52.018214,-45.183915,9991,2018-09-02,Freshwater
Free between,-76.180118,-118.258412,12075,2020-08-21,Freshwater
Live after,-18.553158,49.114914,7919,2017-05-18,Desert
Painting feeling,71.960345,-56.528292,71204,2021-10-19,Urban
Offer both,50.872464,17.177336,24235,2017-01-02,Forest
Authority media,-15.835323,178.100191,89568,2020-03-25,Grassland
Provide unit,-74.159429,-49.498615,1748,2022-11-26,Wetland
Line others,84.048652,20.622297,63157,2019-06-13,Desert
Second seven,-35.175278,31.493677,15191,2025-02-09,Desert
He other,-65.34459,143.551565,10907,2023-02-12,Forest
Nice spring,41.855962,177.620755,32372,2020-02-10,Urban
Measure his,29.336608,119.106482,65768,2022-03-18,Tundra
Risk future,-1.578734,109.01236,11857,2025-06-28,Tundra
True kitchen,-45.071688,0.69159,11454,2017-01-31,Urban
Evening agency,80.058253,128.786432,1359,2017-02-09,Urban
Man up,7.08562,-113.096333,8972,2024-12-06,Wetland
Allow issue,-47.920805,-11.298979,25319,2025-12-26,Wetland
No cold,15.843534,117.710676,49907,2022-06-17,Forest
Might after,41.544045,114.365811,42688,2016-08-10,Urban
Treat sing,53.960384,-94.542065,82361,2018-09-23,Desert
Writer it,30.399194,14.670261,11569,2024-06-12,Desert
Mouth nothing,-41.998383,-74.791714,32476,2024-08-22,Desert
Book plan,-44.753701,-144.402428,36180,2019-01-12,Grassland
Compare person,-83.683365,-117.339787,50361,2020-08-05,Tundra
Result opportunity,51.600887,123.525557,99507,2026-06-19,Desert
Behavior so,28.909567,-80.127642,31120,2016-10-18,Marine
So suffer,-33.981652,63.531505,6308,2021-07-11,Desert
Bad ask,-24.269338,47.896895,35557,2019-01-11,Forest
Because debate,-73.489629,29.618094,77418,2024-04-30,Desert
