species,latitude,longitude,population,date,habitat
Environment prove,-23.594996,122.614802,78455,2024-05-24,Forest
Evidence base,16.372227,-150.073548,70184,2018-10-11,Marine
Teacher college,21.319703,-59.828938,47451,2022-07-20,Desert
A apply,-57.816734,98.560956,52200,2025-11-16,Grassland
Style head,77.536926,-89.382292,21097,2018-06-29,Urban
Energy language,14.149218,-75.365915,1595,2025-02-16,Desert
Record war,-7.491858,40.984763,2027,2023-11-14,Tundra
Myself popular,79.221729,-73.480104,73594,2023-06-27,Freshwater
End me,-1.188769,-59.688852,74960,2022-05-29,Urban
Knowledge one,9.017953,-125.452793,79840,2019-11-18,Urban
Bit sister,70.746528,84.627817,90662,2017-01-09,Urban
Heavy product,45.656359,-71.257885,4456,2021-03-20,Tundra
Business tough,-57.548849,-42.030242,77224,2019-06-20,Freshwater
Positive control,-35.072695,-89.844212,59059,2020-06-04,Marine
Because three,68.786607,-20.674156,22393,2024-10-15,Marine
Arrive here,23.222251,139.171663,99637,2025-10-20,Freshwater
Address up,-63.815469,-142.513453,7011,2017-02-20,Forest
Lay staff,-22.961677,-60.399066,67964,2021-07-09,Marine
Fine order,-13.855022,121.488555,58241,2023-05-15,Marine
Almost push,25.466842,-116.364857,24355,2020-10-22,Wetland
Ahead girl,-62.235128,-95.612867,94508,2025-04-29,Marine
Me billion,76.287365,1.143039,78697,2023-02-27,Marine
Three commercial,-15.153958,162.001481,22336,2020-06-14,Tundra
Couple attack,81.523981,85.885687,70193,2024-09-15,Urban
Leave heart,-27.641905,-150.160279,35600,2020-06-17,Urban
Herself visit,-77.551256,93.457877,2250,2023-05-02,Freshwater
Wrong build,-58.240272,-30.515942,35153,2017-08-18,Forest
Trip drug,-17.221636,140.262856,69538,2018-03-11,Marine
Paper thank,-73.906645,-134.327529,91340,2023-01-25,Marine
Prove glass,44.439747,38.342176,32655,2022-12-19,Tundra
Stop let,5.070844,14.879556,38136,2022-10-29,Wetland
Article record,-12.083234,25.713577,81198,2022-09-29,Desert
Protect sound,-35.749233,1.85623,98259,2019-02-21,Tundra
Congress dark,-48.766536,107.713153,77821,2024-06-29,Urban
Something final,74.327469,68.318175,3359,2026-07-14,Urban
Image development,-64.330484,55.077941,5823,2026-01-18,Desert
Talk morning,-66.753095,-49.122374,62950,2024-02-15,Forest
World local,-44.013096,11.26061,60853,2022-11-02,Forest
Question chair,-44.361498,142.21511,11254,2019-03-20,Marine
Ground have,-53.562442,-100.973706,62263,2019-07-11,Urban
Society coach,74.368116,165.185321,68300,2018-05-03,Grassland
Stay strategy,4.453641,153.632963,42270,2023-01-29,Grassland
Bill PM,89.223516,-87.510309,81375,2017-11-22,Forest
Out member,-58.529109,-97.926958,35981,2023-10-29,Wetland
Seek along,-7.695231,-171.158131,62378,2022-09-30,Forest
