species,latitude,longitude,population,date,habitat
Local argue,-71.304485,-132.875507,99784,2022-10-22,Urban
Cause probably,20.148792,-165.561503,64156,2025-11-09,Grassland
Southern American,9.368133,-141.109097,83126,2019-08-22,Forest
Arm bag,28.6289,-10.236755,57002,2023-04-01,Grassland
Oil easy,18.301351,-105.733232,56275,2017-05-17,Forest
Can song,87.181002,179.702011,47550,2022-12-25,Wetland
Save game,63.283295,-113.900487,8597,2022-12-07,Grassland
Imagine three,-22.453017,50.384815,39579,2024-05-21,Urban
Exist especially,23.504717,157.3175,60813,2024-02-13,Tundra
Authority PM,-71.200343,154.896575,73983,2023-09-15,Freshwater
Western class,1.719286,-118.421989,36540,2022-11-05,Tundra
Security decide,34.397435,-61.359014,32122,2023-03-15,Freshwater
Price serve,-45.638996,-160.151833,36108,2021-08-31,Urban
Decide great,53.177493,-46.556656,7437,2019-03-28,Urban
Front else,32.855635,-90.919624,25610,2021-09-16,Urban
Term assume,-54.283898,155.746924,57085,2019-08-25,Desert
Hope daughter,-82.055537,-116.835623,85521,2022-01-09,Urban
Certain talk,-52.674962,111.469729,19871,2026-04-19,Wetland
With next,-3.951455,82.420107,76881,2020-01-21,Freshwater
Card democratic,-49.218203,129.917884,49056,2020-11-29,Grassland
Catch on,-46.144523,-151.791992,10595,2022-07-23,Urban
Tv decision,83.005971,-25.237692,28721,2023-10-31,Forest
Thousand old,-1.611645,2.122987,17810,2024-01-08,Desert
Something born,35.875759,-166.70266,84645,2019-08-12,Tundra
Once leader,65.174885,-123.332372,50884,2019-02-13,Forest
Move collection,-88.264832,179.508904,35157,2019-06-19,Marine
Together family,-21.436143,98.791166,4223,2024-12-20,Marine
Rule member,-18.576026,128.220748,69112,2020-11-18,Wetland
Close nation,13.263637,62.203065,71353,2019-08-13,Urban
Simple eight,-11.743696,87.310723,30123,2021-11-28,Freshwater
Understand why,-76.66182,31.357314,7625,2022-08-19,Wetland
System I,42.01569,35.129307,24835,2019-08-25,Marine
Here away,44.934415,-52.267657,24536,2026-03-06,Grassland
Fact program,-38.748592,156.021381,87257,2021-11-14,Desert
Window of,-40.867209,-136.467331,22749,2020-11-21,Marine
Use instead,-31.504063,7.800121,25709,2024-09-13,Desert
Bit whether,-62.546925,-104.735877,35899,2020-12-25,Freshwater
Level bad,2.59411,-134.862219,49349,2016-08-11,Desert
True former,-78.868212,-79.180857,79089,2026-04-09,Wetland
