species,latitude,longitude,population,date,habitat
Else behind,-74.761227,64.398936,84500,2022-08-09,Tundra
Reduce foot,63.605667,-131.683102,6050,2018-04-08,Forest
Face civil,-12.585522,-52.402479,12894,2023-03-22,Tundra
Evidence claim,-45.055844,98.604763,18022,2024-11-03,Urban
Little state,17.227114,-133.371489,56134,2020-06-17,Tundra
Listen message,7.776133,23.57233,80514,2025-12-25,Urban
Expect picture,-75.82284,-133.178393,62940,2024-11-11,Forest
They shoulder,-86.652622,-124.772552,86385,2017-04-15,Forest
Growth case,-15.512948,-126.773133,35277,2018-04-20,Urban
Travel early,5.387419,-177.027554,18570,2017-02-10,Wetland
Drug nation,11.959291,-6.865982,42988,2018-12-19,Urban
Exist field,7.779831,-98.991769,96268,2025-08-07,Tundra
Free else,54.209659,-91.787239,69970,2023-07-20,Grassland
Door painting,-60.297573,98.513979,94595,2025-08-05,Grassland
Purpose level,80.503034,31.54619,43091,2018-01-06,Freshwater
Something itself,-31.934774,120.827696,20809,2016-08-26,Grassland
President arrive,-59.311491,-4.98625,17353,2017-07-26,Urban
Hold raise,-68.716139,94.909159,63987,2025-02-19,Grassland
Mission western,-24.199007,30.51352,41588,2020-02-27,Desert
Red raise,-30.142012,-23.409286,60171,2017-01-15,Freshwater
Several plant,83.323386,154.401364,90182,2017-11-23,Freshwater
Everybody director,8.434341,92.434685,84254,2016-12-25,Forest
Ability idea,12.860082,43.836072,579,2025-03-15,Wetland
Indeed window,-72.079044,163.220352,15892,2020-10-23,Freshwater
Rock local,18.146637,144.527112,76550,2017-04-14,Wetland
Could reality,-62.718267,-168.210534,85563,2021-07-11,Marine
Nearly baby,-16.211548,91.734931,27600,2018-06-17,Marine
Play thing,-56.55963,-129.107215,76531,2021-05-10,Wetland
Evening blue,60.81599,18.739878,97215,2022-05-15,Urban
Will community,-61.916363,23.673082,10766,2025-04-25,Marine
Whatever care,-34.314536,6.470234,97751,2021-02-23,Wetland
Book somebody,37.037269,59.057354,66382,2022-07-15,Wetland
Network note,51.01223,153.206772,80860,2020-09-08,Forest
Language prepare,56.960523,174.355587,55625,2018-05-15,Urban
Wind economy,60.087749,-121.573791,94756,2021-10-26,Freshwater
Because require,-27.354095,-152.893091,14592,2020-07-17,Grassland
Arm organization,51.654607,91.349499,47751,2023-03-20,Urban
Single method,0.203999,-31.100592,83480,2024-09-09,Marine
Such him,-0.249217,-17.254802,6948,2018-07-15,Urban
Couple subject,77.4462,-29.925727,34942,2017-06-03,Marine
Try policy,65.815159,160.878929,35903,2018-12-29,Wetland
On goal,-20.455781,-91.472519,78247,2022-08-11,Freshwater
Right with,-47.679485,121.382662,14320,2023-12-29,Tundra
Live scientist,73.341238,-47.348581,92977,2018-09-27,Desert
House son,31.885085,-87.082085,25977,2025-12-15,Wetland
