species,latitude,longitude,population,date,habitat
From either,16.073137,20.938996,49826,2018-03-08,Urban
In right,-20.28118,-117.398574,99918,2025-05-15,Freshwater
Environment their,-55.806673,-119.750668,90530,2017-02-11,Forest
Sort no,21.449639,-96.368724,787,2022-06-21,Grassland
Will serve,-22.308013,-49.203818,54676,2017-12-11,Wetland
Time themselves,-73.152735,88.483946,83740,2025-01-08,Freshwater
Science camera,-71.001467,127.678713,91966,2021-07-24,Freshwater
When allow,31.546082,29.624711,96513,2019-08-21,Wetland
Project store,-79.970164,-40.068447,95260,2020-11-24,Tundra
Sometimes already,-23.448979,73.545015,82657,2025-09-10,Grassland
Attorney some,-77.187229,55.968206,13156,2021-12-26,Freshwater
Investment ever,-43.97695,27.350446,91405,2017-09-28,Tundra
Senior follow,72.269358,-132.994358,97296,2018-04-09,Wetland
Data production,-11.643325,128.95685,20813,2021-06-24,Wetland
Change responsibility,-10.055504,-92.836065,56381,2025-06-23,Tundra
Mr oil,-28.992887,20.462664,92121,2016-09-30,Freshwater
Receive present,30.959083,-128.912572,2668,2017-07-05,Tundra
Right attention,-69.451833,72.157972,23727,2024-05-12,Freshwater
Write trouble,48.983151,-139.728988,69560,2022-10-01,Freshwater
Cup true,25.998254,-173.573912,92831,2022-08-12,Grassland
Environmental example,64.561185,-118.076961,63839,2023-10-03,Grassland
Concern someone,-20.528599,86.531789,62892,2023-12-31,Tundra
Society senior,74.400569,-98.710196,62887,2023-06-18,Marine
Subject project,28.46519,154.028486,99716,2022-04-11,Forest
Win team,-61.920171,54.139003,53494,2023-11-21,Wetland
Allow tell,44.802929,-121.822503,69325,2020-09-04,Grassland
Information generation,84.63558,-155.867109,34057,2025-11-22,Grassland
For worker,4.615496,-23.298842,31517,2019-06-05,Tundra
Well hard,-81.904869,-113.787662,94999,2017-12-03,Urban
Mind too,-88.802402,-98.124002,29462,2025-05-06,Forest
Attack fast,-21.692887,11.896683,36829,2018-12-29,Wetland
Father food,-24.688513,-67.803463,63372,2022-08-16,Tundra
Natural speak,13.27507,37.680731,58667,2017-05-11,Tundra
White discuss,-45.758739,-55.218431,96133,2017-11-06,Marine
Sport pressure,-58.014876,-131.439943,74398,2026-05-10,Tundra
After heavy,74.747297,-2.197072,91517,2020-12-06,Tundra
Environmental heavy,-12.306698,106.879393,77460,2021-10-17,Freshwater
Environment with,80.184109,128.695723,49091,2020-11-05,Forest
Even family,24.265387,102.197668,38016,2018-11-29,Marine
Call effect,-49.35922,-19.169395,84867,2024-04-17,Urban
Throughout would,61.336714,117.373898,71890,2021-01-11,Forest
Property collection,38.458128,-117.794887,77854,2017-03-07,Desert
Sit machine,48.999177,-86.794556,90770,2020-01-02,Desert
Eat get,41.302971,-16.964632,44955,2019-02-18,Wetland
Job drive,-82.419923,-64.076451,87491,2025-11-24,Tundra
Stage government,17.402083,-46.182685,22742,2024-11-13,Wetland
Process music,55.268773,-75.844246,75539,2020-04-24,Marine
Quality manage,-35.721068,8.126667,87026,2023-11-09,Marine
Fish task,85.783469,41.424479,65861,2025-03-16,Desert
Begin marriage,55.992232,159.419105,10866,2021-05-13,Forest
Who stuff,18.427629,-93.826516,85676,2017-01-24,Freshwater
Store most,-63.1246,-75.678048,48482,2022-03-08,Marine
Appear leave,-88.036295,27.613339,21894,2023-05-31,Desert
Toward necessary,17.689578,63.835208,69620,2023-09-11,Grassland
Over despite,-69.870831,-137.953048,49469,2020-08-16,Urban
Want do,-54.856155,-29.848573,33120,2016-09-27,Desert
History car,-70.535415,172.041521,51814,2021-03-23,Tundra
Close gas,1.396272,-105.543107,32920,2022-10-18,Wetland
Nearly give,-77.35145,76.750008,34122,2025-05-18,Urban
Fact seat,-4.339014,-55.969812,41728,2021-01-04,Urban
Interview place,-87.342028,38.594667,62307,2024-03-06,Grassland
Sell moment,36.471474,137.25409,25912,2024-07-22,Urban
Page issue,-20.126418,123.940341,81468,2026-02-10,Freshwater
Type include,33.172041,59.770665,46746,2023-02-14,Freshwater
Budget discussion,-77.309747,136.399505,79843,2018-11-23,Tundra
Story anyone,-33.374973,-25.404446,78998,2021-11-19,Desert
Find suddenly,22.5855,-15.969328,22947,2025-07-29,Desert
Direction deep,-28.736585,-29.007479,635,2025-01-24,Wetland
Begin Mr,11.02744,142.504105,74600,2021-12-16,Tundra
Market total,54.409707,-51.487819,8570,2018-10-23,Grassland
As catch,49.687953,19.754822,18119,2025-10-30,Forest
Son unit,21.195854,-46.494173,42528,2017-06-09,Forest
Window white,-12.088122,5.494174,16436,2018-01-16,Desert
All age,-29.187062,-64.930116,14956,2018-10-27,Marine
His citizen,26.201157,70.970246,30666,2022-12-11,Grassland
Fly tonight,33.752751,22.320215,89449,2016-10-15,Grassland
Hold husband,-26.711956,24.629079,94248,2020-11-19,Marine
Total mission,-57.638501,-5.144436,33291,2022-10-16,Marine
Past woman,14.48098,10.344055,64978,2021-05-21,Desert
Instead allow,28.701607,104.367821,2399,2025-06-19,Wetland
Method buy,33.305627,153.167307,44468,2019-06-10,Freshwater
Daughter support,-78.417471,-79.270004,6854,2023-05-06,Wetland
Control cold,-71.156115,136.063164,45221,2019-03-11,Forest
Despite run,-4.613855,-1.208601,14244,2023-04-16,Marine
Between find,65.153549,-38.015532,82718,2021-10-05,Freshwater
Left for,-69.931229,-105.602239,31286,2024-02-07,Wetland
Age set,-65.035324,175.246659,74413,2024-12-07,Tundra
Growth difference,37.782305,-78.169613,50569,2020-07-01,Marine
Environment coach,-0.676207,161.241811,77510,2017-09-14,Desert
Do material,-83.020519,69.21215,17583,2021-01-20,Marine
Over increase,14.906587,-6.174005,45129,2020-11-21,Grassland
