species,latitude,longitude,population,date,habitat
Language serious,-4.872684,-58.443689,78827,2017-08-06,Desert
News side,-31.894936,95.21762,352,2021-06-30,Grassland
North building,-24.426042,156.164756,40496,2026-06-23,Freshwater
Enter ball,-32.240494,173.189563,67193,2021-12-21,Wetland
Must report,-61.812539,70.575262,77007,2021-04-10,Grassland
Station near,40.192474,167.289317,70618,2019-03-12,Desert
Series current,-70.873976,84.101633,95072,2019-02-10,Freshwater
Wait about,-61.837223,147.455103,32667,2022-11-10,Marine
Site want,52.106361,164.244319,42082,2021-09-05,Grassland
Occur authority,-63.524955,88.213234,56273,2025-05-20,Freshwater
Staff director,-61.76138,61.163389,22260,2023-10-13,Wetland
Keep conference,-72.944992,-13.207483,16217,2023-01-14,Desert
Simple present,-87.868655,-79.641385,14562,2017-02-21,Marine
Unit now,-20.936677,11.848863,23127,2024-03-16,Wetland
Amount suffer,-54.88644,4.708752,23353,2017-03-11,Marine
Happen today,-76.245214,-45.318769,63998,2018-01-30,Wetland
Also assume,-35.442633,-93.352488,19864,2022-02-01,Grassland
Purpose consumer,2.696302,-132.912534,67572,2019-02-26,Forest
Subject around,75.880878,-92.26991,89173,2017-01-04,Freshwater
Recognize money,-30.996797,-58.538261,48793,2025-07-06,Desert
Whatever away,-42.109904,73.916379,14687,2024-06-27,Urban
Guy ago,-34.615736,80.609496,34671,2023-01-22,Desert
Strategy allow,-21.326061,-25.018541,86843,2018-02-20,Urban
Leave begin,-45.527528,-74.591337,22421,2023-02-26,Grassland
Half thus,82.988255,61.646171,41679,2019-10-29,Desert
Tough seven,-23.958271,-20.183142,42301,2021-03-08,Wetland
Doctor authority,83.953712,33.425016,96910,2026-01-02,Marine
Look heavy,65.349674,97.577736,94635,2022-11-18,Urban
People three,17.000762,159.333375,47765,2022-06-27,Wetland
Heart amount,69.043572,75.620498,40194,2017-12-23,Forest
Go four,-10.533494,136.455934,54300,2023-05-15,Desert
Talk identify,61.467303,178.553163,85021,2024-04-02,Urban
Mission manage,-79.4668,-81.591245,52774,2017-05-05,Freshwater
Around door,45.99592,90.538394,50479,2018-06-07,Tundra
Friend technology,-59.612274,-48.98588,44964,2020-11-06,Desert
Vote investment,-53.222117,-119.245078,71742,2026-06-28,Desert
Peace sister,-5.835641,-33.8023,63755,2019-05-05,Grassland
Difficult approach,-68.198527,-22.541523,66374,2024-06-28,Wetland
Maybe claim,-18.846409,126.42844,56630,2021-10-26,Urban
Himself who,59.457074,-155.278065,724,2025-03-12,Wetland
Continue hospital,-46.921538,-107.653684,66132,2017-11-27,Urban
Response better,8.445665,-160.768889,70898,2018-08-24,Forest
Difference wish,52.164394,-170.188442,46183,2019-05-29,Marine
Dark factor,-65.854165,-140.165418,8654,2016-12-16,Freshwater
Decision those,-78.077533,89.663113,63676,2021-07-21,Freshwater
Weight mention,9.657269,-131.619336,96804,2024-10-05,Marine
Large near,63.426536,139.579976,45260,2023-07-19,Urban
Stage everybody,9.419554,-147.003392,53081,2023-01-23,Wetland
Lead safe,-48.325067,108.114653,85767,2023-05-25,Grassland
Close claim,-18.866409,-61.90636,68696,2025-10-27,Marine
Remain trade,-13.911767,-119.003156,11547,2022-01-15,Grassland
Draw analysis,-22.932718,82.18691,22445,2023-11-18,Wetland
Financial course,-86.990227,-133.678921,42896,2022-03-14,Urban
Lay everyone,40.034593,66.769355,91984,2019-03-16,Urban
Develop still,-2.109104,150.631816,91021,2021-01-26,Urban
Since clearly,57.878188,-70.704436,29866,2021-01-09,Desert
Blue sport,66.906102,-89.148674,28263,2025-10-27,Tundra
Able same,78.028942,-123.838933,90980,2021-05-21,Tundra
Knowledge what,65.060151,43.587688,28551,2020-02-27,Urban
Stop citizen,37.553101,171.763979,73664,2024-01-06,Freshwater
Officer pressure,45.271399,90.422317,75958,2026-01-25,Grassland
Score easy,85.569754,-157.008018,53263,2023-04-03,Forest
Executive involve,-24.628838,-78.174866,3313,2021-04-01,Wetland
Sea nothing,73.409637,-67.248599,46868,2025-12-01,Desert
Let staff,40.431301,-115.306181,82259,2020-06-11,Urban
Entire table,9.020427,122.142522,31390,2017-04-26,Grassland
Reason simply,33.957739,-18.107855,67831,2025-04-26,Urban
Concern factor,43.38258,-8.638877,67279,2017-06-30,Urban
Actually plant,55.643187,-18.42691,20688,2017-08-24,Urban
Too generation,74.375659,-147.119892,41808,2023-09-06,Forest
Much raise,18.598407,-168.594785,43258,2019-01-17,Desert
Mother power,-78.213398,-74.369104,6448,2020-03-24,Grassland
Air enjoy,-3.609366,19.564552,25576,2018-11-17,Marine
Tv mind,15.468008,103.961244,92959,2025-07-09,Wetland
Focus rock,-68.860322,-122.910871,50239,2021-08-04,Marine
Condition place,83.783976,-139.254103,12712,2025-05-07,Marine
Night develop,13.242229,-111.394851,16033,2023-05-21,Desert
Source develop,19.601071,104.349873,31375,2019-01-31,Tundra
Reach game,-13.091459,160.891191,54964,2021-05-16,Tundra
Forward mean,-78.031834,-34.527636,73817,2018-11-03,Forest
Hour live,-83.58974,-72.441684,26149,2022-01-09,Desert
Ground war,-14.913506,-146.302077,22102,2021-06-24,Marine
Family while,30.780229,44.696879,35796,2024-08-08,Freshwater
West table,31.869735,83.617544,40481,2017-12-27,Marine
Someone too,42.499822,-170.543789,2440,2021-09-22,Urban
Career new,-89.471347,-66.970566,18474,2022-05-04,Wetland
Up accept,26.095354,-158.365139,95838,2016-09-03,Marine
All up,-77.252225,106.783943,21218,2021-05-29,Freshwater
Item buy,-45.838333,63.349879,8216,2017-12-02,Freshwater
Easy leader,6.702904,-97.618154,28328,2025-08-13,Freshwater
Mind stuff,31.71423,-132.456825,598,2020-12-29,Freshwater
Study relate,29.638589,65.465242,58175,2024-09-18,Wetland
Visit process,86.829359,-94.412339,52825,2020-04-04,Desert
Task response,-42.364806,161.23122,25922,2021-09-22,Tundra
Power whose,60.435984,119.247482,94323,2026-03-28,Urban
Between turn,-79.752826,-116.170609,14650,2022-08-10,Desert
Candidate no,40.228792,-17.967083,23283,2019-06-17,Urban
Draw against,9.067095,145.321327,31549,2018-04-15,Marine
News close,84.136519,-84.294611,10303,2017-02-18,Urban
Themselves success,-66.920501,51.943684,35446,2023-01-06,Marine
News figure,44.440262,173.885218,1656,2019-01-26,Grassland
Window crime,70.705538,-149.576991,60893,2022-05-04,Desert
Present possible,89.22576,-68.836106,49557,2026-01-05,Urban
Particularly share,-3.056822,-76.874219,3866,2019-08-26,Desert
Down statement,-57.292805,-131.011168,65762,2021-11-07,Desert
Capital my,-71.532322,159.345531,50379,2024-07-28,Grassland
And including,-41.218145,-82.833488,20866,2018-12-31,Urban
Charge off,-13.44813,82.886445,24682,2025-09-04,Freshwater
Nice next,-64.838975,98.655652,58208,2017-11-08,Urban
Movement effect,-14.712297,168.197643,96644,2025-12-07,Grassland
Team thus,-71.428501,-64.187881,53418,2020-01-22,Grassland
Imagine though,31.539112,-170.302319,77292,2025-03-24,Tundra
