species,latitude,longitude,population,date,habitat
Follow building,-47.462971,118.782365,85214,2019-04-15,Desert
Either president,72.575593,90.489939,58741,2025-08-05,Grassland
I watch,-3.16176,135.80179,8380,2023-06-16,Wetland
Assume order,-28.293452,-62.60923,2316,2017-08-05,Urban
Teach change,-75.366439,-145.645069,11286,2022-01-10,Wetland
Enjoy anything,-70.411876,-11.942681,28516,2017-05-18,Forest
Into morning,-27.518448,81.748046,80642,2020-02-07,Desert
Recent as,18.556849,49.841357,82581,2019-11-04,Wetland
Onto where,-22.467776,-163.671648,5933,2019-12-13,Grassland
Federal style,56.673153,90.611193,7894,2018-06-21,Desert
Serious this,1.497556,91.995047,80737,2017-04-30,Marine
Rate consider,47.770116,3.22204,18655,2024-03-29,Tundra
Forward red,-46.306656,35.820602,36623,2025-02-10,Urban
Than technology,1.772091,27.965223,57704,2021-12-24,Freshwater
Coach turn,36.642941,77.259417,73811,2018-08-06,Forest
Station need,46.487638,-134.415379,90119,2024-03-23,Wetland
Herself animal,20.78313,-165.099323,34690,2023-06-22,Desert
Before speech,-35.05084,-51.427139,21319,2017-08-27,Wetland
Keep alone,15.604294,19.526803,72255,2017-03-07,Forest
Opportunity stay,-72.094311,46.651018,24589,2022-10-28,Desert
Live change,-41.313945,35.575582,34390,2017-02-27,Desert
Difference early,-28.839848,47.501177,42260,2025-06-12,Wetland
Improve man,-28.428348,129.591862,95279,2024-01-10,Grassland
Environmental education,-76.30693,111.056745,25015,2018-02-18,Urban
Less maintain,-39.890643,55.518917,4407,2017-01-10,Urban
Age feeling,69.098658,-141.764309,43517,2022-10-19,Urban
Little expect,77.283803,-148.876,60945,2023-10-14,Grassland
Answer air,-87.254775,-90.984421,84949,2023-11-30,Marine
Character meeting,65.494706,-45.87945,11264,2024-03-19,Marine
Seem start,14.940088,-35.610076,6585,2025-04-20,Freshwater
Relationship lead,87.23931,130.028255,86672,2026-01-27,Urban
Message two,-54.91509,59.851876,58801,2020-03-20,Tundra
Mother without,41.202084,-126.005302,25147,2019-06-02,Tundra
Quickly meet,-55.737024,9.149209,98474,2024-06-18,Grassland
Year three,-80.34485,-112.860366,44773,2022-07-28,Forest
Method range,26.930222,154.2217,45541,2017-06-18,Desert
