species,latitude,longitude,population,date,habitat
What both,-84.016761,-71.276051,89666,2018-09-27,Wetland
Eye season,82.727413,162.077951,93634,2024-06-23,Desert
Human simply,-2.87713,-155.697725,7200,2016-12-05,Marine
Image leader,-52.123501,97.680262,7395,2021-02-12,Tundra
Focus two,39.036478,-37.286761,57226,2024-01-04,Grassland
Win wind,-24.018897,36.198589,16871,2022-12-17,Urban
Foot simple,-22.434062,-146.035324,83592,2020-03-02,Forest
Even kitchen,-33.498023,-99.43775,92419,2019-05-25,Tundra
Bill sure,-66.996976,-107.11271,32929,2023-04-05,Urban
Late their,77.309735,-91.231207,95948,2024-01-20,Marine
Try challenge,-66.291847,106.332713,1631,2018-02-16,Wetland
Surface despite,28.643806,133.549738,21108,2019-02-10,Grassland
Live both,-24.426666,50.91755,25335,2016-11-08,Freshwater
Campaign leader,-1.708463,-170.651699,7117,2025-02-15,Wetland
Her reality,-41.736877,-5.003764,13359,2024-03-05,Forest
Work marriage,-84.942643,-146.008436,96106,2025-04-21,Grassland
Source statement,36.018764,156.951051,47219,2024-06-02,Desert
Fear can,64.792848,62.732966,93038,2017-06-29,Urban
Attack participant,36.267845,7.205377,37966,2019-10-29,Grassland
Send rich,15.895511,-121.055715,20640,2023-05-20,Desert
Him those,22.95122,-162.160472,94376,2018-12-17,Urban
Mother station,65.228538,-14.8971,79347,2023-04-03,Desert
Number throw,-35.076221,-164.686361,69185,2017-11-15,Wetland
Fund age,-87.395485,-133.997443,70703,2025-11-29,Forest
Task network,85.427976,107.039612,46980,2019-11-26,Tundra
Economic factor,16.403042,-147.06353,34072,2024-04-02,Forest
Yes group,-23.501578,-156.742186,19666,2022-06-24,Wetland
Mr six,83.524803,-103.664159,28291,2021-05-25,Wetland
Pick education,89.310707,163.376469,78579,2019-07-26,Forest
Kid out,9.001122,86.616907,34847,2016-10-09,Freshwater
Case three,67.392506,175.685807,896,2022-10-05,Marine
Everybody baby,-23.815498,-71.501328,86455,2021-05-31,Marine
Class military,-57.997043,131.909784,41069,2019-04-15,Freshwater
Society become,-67.456109,-50.876466,48782,2020-09-29,Grassland
Various better,-17.819711,-68.055699,53055,2025-02-27,Grassland
Store international,63.635623,81.825053,20991,2018-09-17,Forest
Music Democrat,-9.144275,105.259646,79111,2018-02-27,Wetland
Main enjoy,32.220865,-107.987356,56362,2026-01-14,Freshwater
Know happen,37.431246,-7.81127,4334,2018-09-24,Desert
Any keep,87.835238,-161.283656,55160,2020-05-02,Freshwater
Social get,15.143027,-110.110241,5667,2023-02-17,Tundra
Least former,-4.910766,127.048679,6056,2025-03-23,Forest
Wind training,31.423608,-38.311873,68326,2016-11-22,Tundra
Accept number,-28.116276,-100.300265,22917,2019-06-15,Grassland
Science see,-7.182075,-132.442962,78156,2020-03-12,Wetland
Significant same,10.64327,150.409891,83007,2017-07-28,Urban
List win,-28.131215,118.690851,82251,2025-12-12,Forest
Or option,-72.096507,-31.215621,84041,2018-10-01,Grassland
Interview red,-33.044342,-59.885202,96939,2024-12-31,Urban
Worker available,80.221582,-43.753893,6287,2018-12-18,Desert
Kitchen left,25.091585,85.137552,61344,2024-09-21,Grassland
Begin ground,-71.017969,-14.636834,23579,2025-07-07,Urban
Member front,-87.646904,-113.706442,52090,2018-09-05,Freshwater
Order economic,-80.41848,168.088289,60920,2018-06-03,Marine
Upon relate,9.968096,110.429094,99628,2022-04-29,Desert
Both hair,32.401253,97.911307,92661,2021-12-30,Wetland
Camera real,85.279504,166.313258,41859,2017-08-07,Grassland
True popular,-85.802004,-129.918278,19934,2025-01-02,Marine
Goal manager,2.872959,156.68218,47211,2019-02-16,Wetland
Huge table,-18.991524,149.094575,4878,2017-06-11,Freshwater
Boy vote,68.728066,89.849279,51389,2024-10-12,Tundra
Rest tell,-46.968322,-140.673915,94966,2017-12-27,Forest
Road understand,-88.320637,-6.682011,60539,2017-11-29,Freshwater
Owner activity,51.274339,150.968867,96258,2025-03-23,Tundra
Rock land,66.883703,-88.665799,21001,2023-06-26,Desert
Later side,62.170229,-156.133464,90108,2023-02-10,Grassland
Member body,65.725915,153.553233,38345,2025-01-06,Freshwater
