species,latitude,longitude,population,date,habitat
Very unit,-31.227216,-134.843055,33625,2016-12-22,Freshwater
Enough huge,61.639413,151.979971,2671,2017-10-10,Urban
Herself word,-69.63761,110.68143,985,2023-03-18,Urban
Decide affect,89.662728,81.496795,36438,2024-03-14,Wetland
Century she,53.433094,38.101188,35021,2018-07-03,Forest
Thousand police,-2.951036,164.471397,60002,2017-03-22,Forest
Inside site,43.018209,-87.052038,44122,2020-10-10,Tundra
Develop man,-36.873763,-0.222288,43355,2017-09-05,Forest
Participant like,1.35285,-29.707547,77308,2025-06-26,Desert
Occur know,-2.373663,165.359878,23289,2023-11-10,Marine
Physical fall,73.696494,-133.846134,53457,2019-10-14,Marine
Anything think,24.364156,177.841014,87736,2025-05-26,Wetland
Natural similar,-28.230949,148.047906,67896,2023-12-14,Marine
Market strategy,-46.440266,-173.742849,98596,2017-11-20,Forest
Exist statement,29.834126,-42.645568,51763,2022-11-06,Forest
House contain,85.528686,-44.018094,34032,2023-02-19,Desert
Action if,-35.891239,-23.362408,94649,2016-09-01,Freshwater
Change child,-60.482283,49.05444,16938,2025-07-18,Forest
Food mention,46.067232,-125.553816,79594,2017-01-22,Tundra
Whom say,70.936389,-6.470381,25694,2025-07-03,Tundra
Walk despite,86.495568,142.77959,74665,2021-06-17,Forest
Herself page,66.924119,-9.692741,21500,2020-07-23,Forest
Way serious,47.607693,-59.686919,37004,2019-09-01,Freshwater
Success quality,73.424333,-119.481241,83987,2018-06-22,Marine
Once street,-55.973424,-121.19694,27864,2016-11-24,Grassland
I success,-19.171687,-65.265914,18999,2026-05-02,Urban
Plant various,5.882986,169.868194,35146,2017-06-15,Freshwater
Magazine collection,-55.702099,6.078492,1123,2021-12-17,Wetland
Same together,-81.733791,92.053557,18119,2023-05-08,Urban
Live growth,69.872681,-176.090001,63840,2016-11-18,Tundra
Part stuff,56.064208,-94.090005,79874,2016-09-01,Tundra
Tonight tree,32.406931,173.225314,62110,2021-08-22,Freshwater
Watch model,-1.878823,-58.046585,47867,2023-10-29,Tundra
Should produce,76.416547,-173.385682,59845,2020-06-27,Marine
Issue candidate,-65.377006,101.45811,26231,2022-07-13,Urban
Staff everything,61.527748,39.588837,79833,2025-05-18,Tundra
Decade whose,-8.6585,51.026731,99072,2018-05-22,Tundra
Course letter,-57.615191,-148.01102,72578,2017-08-17,Wetland
Possible evidence,-4.397357,-70.712227,35567,2019-08-22,Freshwater
Yourself resource,31.216663,-14.276339,79826,2020-06-08,Desert
Action add,-26.494204,110.668626,6641,2025-11-08,Freshwater
Eat agreement,-85.802178,15.44312,17311,2022-04-27,Forest
Area team,73.122474,23.457983,86504,2023-05-12,Freshwater
