species,latitude,longitude,population,date,habitat
Movie these,43.665259,63.091725,7102,2021-07-25,Desert
Teacher Mrs,24.107838,74.201814,44585,2020-07-07,Desert
Walk environment,-37.110961,134.057828,79981,2021-05-11,Grassland
Thing where,-55.282653,3.747912,67136,2019-07-18,Tundra
Region bill,79.288461,-150.862555,8208,2019-12-06,Wetland
Process right,46.953112,132.588061,77743,2021-07-02,Forest
Hundred science,-34.444854,98.068461,97167,2025-11-23,Grassland
Have doctor,88.029332,3.268477,76957,2024-11-23,Tundra
Everything main,44.488637,137.817906,3362,2018-11-25,Tundra
Full population,46.703259,121.444661,50040,2019-03-07,Freshwater
Sound sort,17.539846,-117.073982,26010,2025-03-26,Marine
Start nation,68.265557,0.069795,35090,2019-07-13,Urban
Find which,47.101818,143.837658,79996,2024-06-09,Desert
Play player,81.299659,27.18554,24673,2021-12-28,Tundra
Board option,-36.896493,166.809586,64885,2016-08-21,Forest
Choose campaign,-55.494915,164.555558,5115,2017-10-14,Marine
We little,20.766011,54.903259,98631,2025-12-12,Grassland
Four choice,43.789437,94.171982,22762,2018-07-12,Desert
Rise stuff,61.814548,64.765613,26017,2021-10-25,Desert
Someone study,-49.143405,115.034743,5485,2023-09-01,Freshwater
Court community,-24.471053,-171.889475,17375,2026-05-14,Grassland
Subject play,-53.760431,16.90134,48257,2021-03-26,Forest
Official hot,-58.63146,-147.375868,27972,2021-04-09,Wetland
Need understand,-62.765167,-151.656717,16205,2019-05-21,Freshwater
Seem ball,-56.082001,-174.536219,94655,2026-06-21,Forest
Grow close,-2.57087,63.463564,24771,2020-11-23,Desert
Trial radio,-30.469595,120.615786,55382,2025-02-18,Grassland
Seek marriage,8.796833,-58.369513,69978,2022-03-16,Desert
Open stage,-14.590537,-42.862155,86290,2021-04-21,Marine
Thing center,16.748779,91.847007,88302,2019-12-12,Grassland
Cultural seat,68.544161,35.072346,78451,2020-02-24,Marine
Toward likely,-52.822294,-148.558516,35394,2024-08-22,Urban
More fly,23.03646,-141.920496,94855,2021-12-24,Freshwater
Available impact,-70.805568,-64.954248,88331,2024-05-08,Forest
Decision mean,24.708171,-26.033953,83199,2022-07-14,Urban
Seem team,-25.081783,120.509537,64345,2019-03-09,Wetland
Fine believe,-42.096776,-134.534735,8753,2023-12-02,Tundra
Describe high,-74.181787,-4.948126,39238,2020-05-09,Urban
Hotel nothing,67.506533,80.423093,9662,2022-01-28,Marine
Congress ok,51.689519,-0.486984,90196,2025-02-20,Tundra
Performance other,84.739773,9.914696,46586,2022-12-11,Forest
Several alone,53.179455,49.675391,79029,2016-10-01,Grassland
Language performance,-8.826605,-79.024502,38875,2024-10-10,Marine
Beyond man,9.102328,-171.423016,25346,2024-09-13,Forest
Mind hospital,-31.37294,56.902089,97977,2020-05-01,Urban
Drug lot,-6.869839,133.311432,88605,2020-10-31,Desert
Deep south,-27.235326,-0.581778,66468,2021-07-03,Forest
Wife police,-8.3338,138.178754,28165,2025-10-31,Marine
Mission raise,-48.909882,18.156396,32945,2021-10-20,Desert
You simple,-18.934467,149.168733,63608,2018-10-14,Freshwater
What others,-3.56472,-16.396811,90554,2022-11-09,Tundra
Wear allow,-0.93503,174.304717,39439,2025-05-28,Freshwater
Size skill,52.745988,113.382757,84761,2020-02-12,Freshwater
Short activity,-38.227162,150.408062,70610,2020-07-06,Marine
Management student,39.506937,30.538509,32366,2017-02-10,Urban
Born dinner,19.259183,-15.60143,47934,2019-05-06,Marine
Resource recent,0.052883,-11.024785,32866,2018-12-19,Urban
Campaign television,-70.827332,173.92851,74609,2026-01-09,Wetland
Them Congress,-54.176213,-136.058374,82877,2025-12-20,Urban
Want ahead,-44.180848,-80.249161,81897,2024-08-03,Desert
Door decision,49.861784,58.515919,75516,2021-10-03,Grassland
Arrive detail,37.427567,-44.674957,68230,2018-03-28,Forest
Conference spring,-30.026191,-85.08979,42628,2016-10-07,Forest
