species,latitude,longitude,population,date,habitat
Under manage,46.614776,20.375318,11500,2024-03-19,Grassland
Threat reason,-24.590267,135.770061,15510,2025-03-22,Tundra
Vote weight,72.767199,63.474498,20035,2017-04-16,Tundra
Create whole,-85.609551,-127.402449,26287,2024-05-06,Freshwater
Arrive international,33.544923,177.172757,50644,2021-10-22,Tundra
Realize card,-73.898207,-124.016572,83902,2026-04-02,Wetland
What performance,46.274754,117.566423,70327,2024-09-15,Forest
Writer however,-34.078617,-53.217885,53580,2025-01-26,Marine
Job role,-40.773678,171.122562,81858,2020-08-26,Desert
Party ago,39.678348,42.675784,23034,2018-08-10,Freshwater
One itself,52.292528,-79.036924,77875,2023-09-15,Grassland
History until,-60.869288,43.246261,71924,2021-12-21,Tundra
No receive,16.541788,143.148549,61552,2023-02-05,Urban
Kid production,1.451681,141.560163,86909,2024-02-17,Forest
Total physical,8.369999,37.115072,36461,2022-11-01,Urban
Congress factor,36.013157,163.194576,5979,2017-05-28,Forest
Church paper,-54.863925,168.64543,80579,2020-06-16,Forest
Piece agree,76.758988,-95.128178,34305,2017-01-16,Marine
There hard,-73.909718,118.843252,22358,2026-05-01,Desert
Skill number,72.325309,121.968189,66278,2022-04-08,Forest
National involve,73.933802,-132.838162,50675,2021-07-01,Grassland
Expect couple,36.992773,-152.931565,77421,2017-05-27,Marine
Represent follow,-32.804225,-152.889282,60217,2019-02-10,Freshwater
Control often,-16.247361,-0.023346,54997,2020-01-11,Desert
Near Congress,-40.752925,115.162923,15545,2017-12-30,Marine
Her remain,86.429639,58.906812,2867,2024-12-05,Freshwater
Middle society,-5.862566,-115.53361,91390,2021-07-30,Grassland
Manage product,89.794887,-91.171674,98402,2019-09-06,Desert
Assume low,11.942708,-163.413232,68993,2025-10-02,Wetland
Operation purpose,-49.528358,-153.726313,51192,2017-11-11,Forest
Those impact,-28.466227,18.025521,42495,2026-03-22,Marine
East from,7.875068,-170.442169,62912,2021-01-25,Urban
Resource apply,41.885918,-173.386438,9939,2026-05-16,Forest
Miss vote,-45.462426,-71.48692,62457,2018-02-27,Forest
Long none,88.501808,-98.296165,10302,2021-12-09,Forest
Next onto,27.958174,-112.884037,20073,2016-10-29,Grassland
Third should,18.939496,19.313498,7031,2017-03-21,Desert
Individual dinner,-4.87508,-139.770588,72587,2021-07-02,Wetland
Fish real,10.797285,133.732623,47392,2025-09-11,Wetland
Decide good,32.070347,94.475389,25399,2021-11-28,Urban
Movie industry,74.064559,-178.599756,16233,2016-10-10,Forest
Although education,-66.269442,-141.001561,25081,2019-01-16,Marine
War view,-84.863747,106.901709,39445,2017-07-28,Tundra
Station assume,-69.42558,-65.416556,59733,2024-12-06,Urban
Bit build,-27.481689,-74.343799,32351,2024-06-06,Urban
Certainly question,13.57799,32.584727,47595,2025-10-31,Forest
Will difference,9.209225,-68.687459,2408,2021-05-27,Marine
Action remember,-32.471057,26.202846,52123,2022-10-21,Tundra
Offer sure,68.262242,110.462582,8627,2021-03-12,Forest
Close structure,33.286931,-15.404108,24093,2017-05-15,Freshwater
Project poor,63.043465,-2.870446,6273,2020-01-30,Marine
And budget,-73.137108,124.832531,64108,2025-05-29,Forest
Success like,16.825311,-158.664765,95680,2023-04-11,Forest
Talk its,-74.561578,-97.444666,6003,2022-06-06,Forest
Argue specific,-8.111193,53.706664,38996,2016-11-11,Grassland
Discover detail,41.284198,139.976424,18247,2020-01-04,Wetland
Manage your,-74.610211,94.222987,28441,2023-10-04,Marine
Pay need,23.121086,-23.589316,37733,2017-04-17,Desert
About raise,-71.682011,0.287244,67898,2017-09-03,Urban
Detail this,38.965438,70.015064,1247,2025-04-24,Marine
Only stuff,14.770242,-22.814745,58816,2016-08-09,Marine
Film term,67.066118,-55.4922,84425,2021-10-23,Desert
Know really,84.233504,14.109165,54626,2025-03-13,Wetland
Color course,71.241913,-81.051828,61956,2021-03-19,Wetland
Statement yes,50.774385,79.069699,65821,2024-11-11,Wetland
Fight hold,26.256667,-173.935702,70930,2023-01-31,Desert
Strong shake,55.924679,-108.704844,48266,2025-07-20,Marine
Near when,69.88156,117.242819,80047,2018-05-07,Marine
Young when,18.057736,10.683307,84986,2018-02-11,Marine
Wide guy,32.43573,54.870347,72547,2025-05-23,Forest
Bad walk,-31.009842,80.307277,76800,2022-09-14,Desert
Others fact,14.231055,-75.313086,84928,2017-12-06,Desert
Forget blue,50.845858,-3.799041,91739,2018-10-10,Grassland
Past source,46.782989,38.75299,70819,2018-01-04,Wetland
Avoid issue,65.269973,-142.952841,66226,2017-01-21,Freshwater
Sea support,-33.243425,166.936669,30089,2026-04-16,Urban
Rock rule,82.226677,-104.599487,33298,2018-12-10,Urban
History whatever,77.933321,-112.221155,8374,2020-11-06,Tundra
Not country,33.504285,34.880482,17116,2025-12-09,Marine
Civil loss,20.741089,15.835732,30752,2020-01-16,Forest
Hard could,-75.463911,-20.617205,14572,2023-11-15,Freshwater
Measure science,-85.534928,-32.120999,29157,2018-09-05,Grassland
Drive agree,-63.192758,47.917091,64561,2018-09-29,Wetland
Well course,31.215107,-126.914652,55458,2017-12-25,Forest
