species,latitude,longitude,population,date,habitat
Watch worker,-86.433772,-127.738074,17750,2020-08-14,Grassland
Father soon,30.382445,-33.133445,95286,2018-01-29,Desert
Hour also,69.927029,87.355333,80549,2018-09-18,Urban
Their see,35.661555,167.457599,60078,2017-06-01,Urban
Parent either,6.358478,-34.430096,41337,2025-11-18,Desert
Bar outside,31.604914,52.896956,46682,2024-05-10,Urban
Him participant,-35.74739,-139.998146,27203,2018-02-25,Desert
Across attorney,-17.092019,-171.506088,86695,2020-08-04,Desert
Probably summer,-21.177389,-120.451664,96981,2026-06-05,Forest
Bank low,-8.939008,9.030306,46410,2019-05-24,Freshwater
Help factor,72.907554,-21.97716,16118,2025-11-26,Forest
Put actually,18.010581,-146.472501,63508,2017-05-23,Wetland
Only ready,-50.123087,53.86772,74844,2021-10-01,Tundra
Share any,83.178121,-152.445077,54707,2021-02-02,Wetland
Herself grow,-23.358291,42.764586,64044,2024-07-14,Grassland
Cause suddenly,80.157891,-41.053484,46255,2016-09-22,Forest
Eye despite,75.628211,-16.755607,63442,2016-10-31,Tundra
Modern recently,13.731281,-19.424669,78741,2024-04-03,Forest
Environmental think,82.94174,89.221499,59661,2022-05-06,Wetland
Simple truth,64.263472,89.571077,4519,2019-06-13,Urban
War lay,-46.947882,85.297412,35131,2024-12-13,Wetland
Require bad,-18.071265,129.844573,35285,2023-07-07,Wetland
Worry Congress,-58.762402,-130.234276,272,2021-05-11,Grassland
Sound full,-9.796106,-96.734801,94064,2023-09-30,Tundra
Seem hold,62.455491,94.96094,85173,2019-02-27,Desert
Save ability,13.478708,-110.299277,85109,2020-07-23,Wetland
Strong century,-70.511482,147.663056,52937,2023-08-03,Desert
Crime Mr,41.617047,17.036576,54894,2024-09-19,Marine
Hospital chair,48.850608,-86.330762,41889,2026-03-14,Urban
Garden cup,32.665566,177.327513,2828,2020-09-26,Forest
Past star,-51.344345,-176.454954,23941,2025-02-20,Tundra
The once,70.528835,-115.271012,67248,2022-06-30,Desert
Job cut,-43.279398,-86.049688,29488,2024-01-29,Grassland
Whose off,24.927564,10.364215,69757,2018-08-14,Wetland
Heavy some,35.445895,-149.396136,85429,2021-02-23,Desert
