species,latitude,longitude,population,date,habitat
Image true,58.481869,26.114154,37277,2017-05-31,Tundra
Safe station,43.938186,-52.631456,53817,2022-05-20,Freshwater
Plan chance,72.485893,-95.270961,33605,2021-04-24,Urban
Owner middle,-22.787336,-71.89301,61891,2025-02-10,Grassland
Close final,-49.168547,157.78279,67518,2023-05-18,Freshwater
Push middle,31.103029,-26.805337,11764,2018-07-01,Tundra
Day suggest,79.389845,152.635635,40822,2019-08-11,Tundra
Fear air,-21.138219,71.606187,57022,2017-09-18,Forest
System party,-40.915839,-35.89636,72937,2021-12-22,Wetland
Break lawyer,27.330193,105.282571,57098,2024-08-08,Grassland
Man recently,-37.189251,34.671079,51576,2025-04-14,Freshwater
Notice serve,-37.678162,-63.28362,48643,2018-01-04,Freshwater
Dark station,-18.970468,-142.917266,41567,2022-08-30,Forest
Of board,67.506646,1.452594,55406,2020-07-03,Forest
Major million,-7.408706,83.625096,9598,2025-10-22,Freshwater
Season analysis,-70.997325,2.989226,61041,2017-04-23,Freshwater
Never consumer,-57.534621,116.710847,97015,2018-01-23,Forest
Sing writer,-78.766409,-117.254782,45611,2017-11-13,Freshwater
Agent chair,-39.662931,167.330652,29064,2019-12-20,Grassland
Center behind,-20.10769,-131.795204,13083,2016-09-25,Marine
Whom big,-5.780631,-74.670397,51461,2019-11-17,Wetland
Hear whatever,-28.444166,-72.23263,4281,2018-04-04,Tundra
Fire quite,65.894199,63.686789,69977,2023-01-01,Tundra
Military actually,32.284689,-167.484092,91576,2024-05-19,Grassland
Push three,-18.254873,-42.792978,49962,2020-05-18,Forest
Stuff minute,-70.744924,-174.383867,39508,2022-05-29,Urban
City unit,28.150833,-61.657048,34294,2022-03-23,Urban
Already across,68.700991,48.868689,84276,2020-02-15,Desert
Just condition,6.848091,-106.67876,12630,2019-08-11,Marine
Lead animal,60.738682,42.605855,75341,2021-04-19,Urban
Kid two,-77.809547,142.027701,24998,2019-06-24,Forest
Evidence deep,58.672015,-145.525698,72488,2026-02-07,Marine
Check would,-68.848651,68.492178,89689,2023-08-17,Grassland
Stage star,72.486926,102.368676,22066,2018-03-08,Urban
Become billion,-75.795883,-151.910025,82697,2017-11-01,Tundra
Someone start,-31.105854,-4.895661,2364,2019-01-19,Urban
Father population,-55.689525,5.302577,70425,2023-10-06,Marine
East mission,41.613302,18.6519,24410,2018-07-21,Grassland
Those view,60.630382,-74.892976,14764,2022-11-30,Tundra
Past leave,-25.996791,-19.975554,14461,2017-08-17,Tundra
Friend executive,35.171271,120.164978,49484,2019-03-25,Desert
Man line,2.35402,-156.48297,41262,2018-04-16,Desert
Concern morning,-27.738824,-53.182492,44832,2022-10-15,Urban
Cost probably,12.321254,19.809394,30797,2021-04-27,Grassland
Language character,77.769126,-105.293341,42831,2023-12-16,Freshwater
Simple administration,59.753343,-179.890765,47807,2019-08-09,Freshwater
Cut poor,-77.774634,-173.299548,46027,2021-07-18,Wetland
Room model,-36.991078,-57.564774,77709,2016-12-07,Tundra
Statement occur,89.496616,123.576239,37940,2018-09-09,Freshwater
West beyond,34.940516,-63.06282,6164,2020-06-26,Desert
Student glass,-49.799659,98.122374,41310,2018-03-27,Desert
Decade leave,44.110791,150.349371,24133,2018-04-10,Grassland
Country end,-14.478976,163.441456,79793,2023-02-05,Forest
Year eye,41.176781,-142.266104,83902,2023-04-25,Forest
Kid similar,23.872269,18.08099,33389,2024-04-04,Grassland
Team somebody,-86.580086,16.719095,13159,2019-12-17,Grassland
Away again,-87.327865,-79.107427,35302,2020-01-09,Desert
Exist career,0.882483,134.427045,11427,2023-01-11,Grassland
However arm,82.876544,178.226153,78939,2018-03-19,Marine
Cup fear,-50.698978,-136.685033,88541,2024-07-11,Marine
Magazine whatever,15.406413,-149.299455,73697,2023-10-15,Forest
You all,25.520122,141.809842,38719,2024-07-11,Freshwater
Attack computer,41.691849,117.576958,89210,2016-09-28,Desert
Their end,-29.634161,177.947602,97695,2023-01-26,Wetland
More difficult,45.987682,98.714826,61335,2017-03-04,Wetland
Phone as,-4.789556,-125.309374,35141,2022-11-14,Tundra
Born determine,62.594933,-62.708883,35397,2021-12-19,Marine
Decide sound,40.261048,31.146726,82191,2025-01-13,Marine
Wife tax,29.046567,128.381859,47297,2026-04-08,Wetland
Statement inside,-12.207082,146.932298,54576,2020-09-21,Freshwater
Opportunity power,-11.008601,130.096746,27372,2019-04-09,Desert
Administration lose,-27.679455,-76.32249,98295,2020-04-01,Marine
Situation trade,-85.30063,-76.137779,65788,2019-05-16,Marine
Participant yet,7.423024,-12.365183,72626,2024-10-01,Desert
Day same,-9.71477,-30.637435,82653,2025-02-06,Wetland
Indicate alone,84.351158,104.516386,55088,2022-10-10,Tundra
Price far,-35.449521,42.907023,82820,2024-04-22,Desert
Tough treat,-17.985543,-119.0309,51724,2019-05-29,Desert
Type west,-12.247947,69.271113,22899,2020-12-03,Desert
These senior,-55.50537,73.621079,4217,2020-04-02,Wetland
Claim financial,33.225481,0.511666,10415,2018-02-06,Desert
Compare bag,-63.372956,-6.667924,14346,2024-07-23,Wetland
Manager especially,33.8786,-57.948819,85217,2022-03-15,Wetland
Real site,15.874183,-155.050794,33169,2018-01-11,Grassland
Center even,-7.464041,3.550775,57320,2021-08-08,Freshwater
Economic entire,43.81546,-127.935015,65845,2023-06-16,Marine
Sort above,35.689105,45.191516,30471,2021-02-16,Grassland
What president,18.769174,80.659973,31443,2026-02-18,Desert
Kind detail,71.957118,12.432789,15175,2016-09-07,Freshwater
At accept,25.010577,169.972159,38513,2023-05-27,Desert
About suffer,11.671704,75.44182,67193,2025-11-10,Marine
Develop imagine,-23.035706,-138.162266,28494,2017-01-13,Marine
Along reveal,-27.716863,156.994105,27987,2020-06-01,Urban
Technology election,38.321759,-151.740849,11549,2023-08-15,Wetland
Drop fly,1.671867,-34.303211,55082,2017-07-24,Desert
