species,latitude,longitude,population,date,habitat
Face central,-11.634595,49.147566,51876,2026-04-03,Marine
Other might,66.327198,-90.959349,46797,2016-12-01,Forest
Huge official,-50.642638,88.146983,45392,2018-05-07,Forest
Heavy determine,-36.554067,-0.740487,34566,2023-05-10,Grassland
Remember subject,72.841587,134.228656,11912,2017-12-02,Urban
Describe exactly,-28.637159,-148.99083,69840,2018-07-09,Forest
Really be,-23.07276,-28.013545,99301,2018-09-24,Urban
Front expert,73.128324,-95.312805,15625,2019-12-24,Forest
Travel eye,48.326915,130.867747,22920,2019-05-21,Freshwater
Bag successful,-39.210631,-176.353154,18665,2021-05-04,Forest
Enjoy direction,65.019272,120.421264,82610,2017-06-11,Urban
Buy want,-4.40089,-60.080786,35364,2017-04-23,Tundra
Trade tonight,-59.725258,22.349642,11517,2016-11-14,Freshwater
Later provide,-13.639586,58.270534,79218,2023-08-25,Tundra
Grow ok,-89.294537,-107.39867,49153,2026-01-15,Desert
Picture sport,-12.626498,-62.046909,97130,2019-09-03,Urban
Situation interview,-62.11865,152.133669,96248,2019-12-22,Desert
Grow prevent,-8.635305,65.998013,25616,2021-02-08,Urban
Figure view,74.559093,-124.375728,77802,2021-06-01,Freshwater
Write daughter,80.30311,46.541308,56917,2019-01-31,Forest
Toward close,-76.133637,1.500473,73422,2025-03-26,Freshwater
Your sea,2.181358,-94.15712,41108,2026-05-11,Marine
Drive raise,80.069892,-30.398089,51778,2021-04-22,Wetland
Structure century,-25.855945,1.396103,56308,2017-05-14,Marine
On collection,3.893417,79.938494,61741,2017-12-11,Wetland
Mention run,80.65895,15.665967,25285,2021-06-07,Grassland
Fear today,53.182989,79.63531,86675,2024-01-01,Tundra
Spend since,-81.803615,47.845518,65035,2026-07-09,Marine
Possible until,73.795591,99.645944,87499,2020-10-20,Marine
Trouble institution,-16.480605,42.388553,40883,2019-01-16,Forest
Like program,-6.116913,-152.39559,33465,2020-09-18,Marine
Determine detail,16.631794,143.362983,45146,2019-09-28,Marine
Art news,63.660566,-24.937636,88984,2022-08-16,Desert
Herself least,49.127529,125.068454,64625,2026-03-22,Freshwater
Long hand,37.358945,-150.71873,50383,2021-08-06,Marine
Change before,-55.397875,-19.986955,11922,2020-05-09,Desert
Later success,6.43569,-118.399268,49277,2019-02-07,Forest
Save some,8.844822,76.395017,12756,2019-07-13,Forest
Be new,66.372974,-160.673913,21165,2018-09-22,Marine
Goal trial,10.22323,-33.607768,70940,2022-06-12,Wetland
College century,-68.986373,31.290104,69927,2024-04-16,Grassland
Condition indeed,59.628606,-136.288002,19360,2017-05-21,Wetland
Carry season,-19.956461,-71.234671,91868,2024-01-06,Urban
Month off,-81.375455,-131.034733,9620,2023-01-19,Urban
Here your,5.148408,0.182585,74362,2020-08-29,Desert
Local car,41.677725,-165.087113,33672,2023-10-17,Desert
So series,62.44462,-91.73755,33124,2025-08-30,Marine
Concern true,32.530107,-158.760041,87430,2019-09-07,Urban
Section west,-51.608932,83.818214,84383,2023-01-09,Marine
Expert physical,82.274378,-167.602402,38536,2025-06-17,Grassland
Enter citizen,-60.98355,49.436147,77656,2022-04-03,Tundra
Condition debate,20.691267,-88.591918,43383,2022-11-20,Marine
The just,-15.624688,49.983726,18025,2022-12-26,Urban
College foot,34.617311,40.236632,13811,2020-06-21,Grassland
Financial tend,5.572132,15.264099,75798,2019-11-22,Tundra
Follow natural,73.000793,88.557691,24706,2019-04-05,Wetland
Painting occur,52.757696,163.113402,86972,2023-05-14,Forest
Wish business,0.792156,-27.286767,27231,2017-09-20,Wetland
Reach less,-81.154864,-104.282924,18172,2020-03-26,Urban
Fast enjoy,21.916718,-62.296503,97664,2021-04-08,Freshwater
Exactly save,71.012304,125.77646,67065,2022-08-22,Grassland
Coach network,-9.4774,-90.215116,53296,2021-01-27,Urban
Hundred suddenly,-34.41475,167.131193,63566,2017-09-28,Urban
By behavior,-56.190721,-54.473672,63645,2021-05-01,Marine
Point foreign,32.319632,60.395044,32119,2018-07-07,Marine
Though from,-5.437713,-131.456547,55558,2026-04-18,Urban
Represent bit,68.983538,-74.670036,91317,2022-12-24,Urban
Guess practice,-81.19596,-171.665689,6272,2020-07-22,Freshwater
Ahead national,-0.333177,123.957159,92622,2020-11-22,Wetland
Practice trade,-74.35583,-12.232023,92335,2025-06-02,Urban
Federal firm,48.881165,74.724841,96910,2018-06-11,Freshwater
Among second,41.775223,-40.421588,25604,2020-03-06,Wetland
Girl dinner,88.133942,56.634398,66838,2026-07-18,Freshwater
Possible few,-64.665211,116.122643,50987,2024-11-28,Urban
Question north,-43.49882,138.151138,93105,2020-06-27,Tundra
Protect respond,20.001065,-106.535754,79114,2021-09-01,Tundra
