species,latitude,longitude,population,date,habitat
Student current,10.481985,128.848354,82938,2017-07-12,Tundra
Who to,-47.524179,-150.329716,70534,2020-04-27,Desert
Then again,-34.582561,-4.817186,66237,2023-07-18,Wetland
Statement building,2.3629,28.094911,67400,2017-04-04,Tundra
Live machine,-13.490974,-147.246806,15931,2020-02-10,Wetland
Stuff perform,48.538165,16.401637,35694,2023-10-05,Forest
Treatment experience,-15.78642,-2.13233,3085,2019-07-05,Marine
Challenge future,-42.483944,171.059105,60223,2026-06-15,Tundra
Travel simple,10.150333,154.279929,41763,2017-06-06,Urban
Side so,-11.571101,66.529385,76587,2020-09-22,Marine
Condition worker,-23.749614,-161.438578,1351,2024-06-13,Wetland
Last know,-34.260863,75.077322,751,2020-04-07,Forest
The political,-54.966943,-124.05781,79238,2021-03-26,Wetland
Get degree,23.823036,-48.769486,19202,2021-01-21,Wetland
Behavior account,-56.366991,176.763538,93527,2018-02-08,Urban
Factor different,9.698871,-37.527852,27108,2020-01-11,Marine
Final recently,-22.678066,94.62319,76450,2020-08-03,Desert
Certainly product,46.963873,108.920942,68238,2023-04-18,Forest
Career speech,3.590823,145.17535,86842,2017-09-15,Urban
Term wife,-29.955632,18.210331,80403,2022-12-31,Desert
West brother,-53.939538,161.235259,17223,2018-09-14,Freshwater
Room break,23.502039,141.138278,90344,2019-07-27,Wetland
Performance work,27.263495,66.969692,55272,2024-06-02,Tundra
Coach five,6.874181,114.140962,329,2016-12-05,Wetland
Attorney act,-88.831532,169.507012,30600,2026-06-22,Grassland
Prove production,-72.905861,-164.774219,14315,2016-08-09,Freshwater
Key fly,-23.800152,-159.313713,82076,2019-08-16,Tundra
Modern although,38.512643,82.048693,7864,2021-10-24,Desert
Fill though,-29.929315,-162.131038,98712,2022-05-14,Wetland
Recently read,-27.282115,-164.903584,53857,2018-05-24,Urban
Mrs light,-83.266797,-149.145329,36327,2023-02-12,Desert
Whole new,-62.019762,37.480483,16509,2016-10-23,Freshwater
Without cover,39.651878,4.930276,33949,2017-08-29,Urban
Popular example,-59.360509,-111.315087,3568,2018-02-25,Wetland
Respond point,-71.975485,32.450114,40726,2021-10-18,Freshwater
Difficult important,1.21639,-102.463026,46783,2018-05-26,Forest
Series language,-30.213306,-168.766364,53136,2022-06-10,Urban
Middle senior,42.003703,112.096417,35332,2024-11-26,Freshwater
More always,37.554155,-15.746465,74134,2025-10-10,Wetland
National everyone,-25.517626,-89.3915,88409,2023-10-14,Urban
Determine whatever,6.360185,91.609308,56565,2017-04-04,Tundra
You week,-39.667874,-135.125867,80357,2020-08-17,Forest
He art,-21.237135,-128.529543,29170,2019-05-05,Desert
Instead job,85.49713,23.69716,23302,2019-09-30,Forest
Within the,11.895477,2.887476,40131,2020-10-07,Grassland
Not wide,-85.658991,78.830288,1987,2018-06-15,Grassland
Reach skin,-47.29437,70.978228,51658,2024-09-12,Urban
Some choose,-37.459344,-151.776116,24080,2024-09-05,Wetland
Community voice,67.301384,124.805894,34256,2024-03-16,Wetland
Dream enjoy,62.892788,-5.775581,87282,2017-08-01,Desert
