species,latitude,longitude,population,date,habitat
City least,15.301206,143.68401,67095,2026-06-26,Forest
Accept others,26.598158,-134.207694,67244,2026-01-23,Freshwater
Source receive,81.181217,13.861031,27585,2024-07-05,Grassland
Since board,-89.121595,19.208248,11859,2017-05-11,Marine
Military ever,-84.026091,104.106337,56664,2017-01-08,Wetland
Investment because,40.413193,-9.530972,52839,2019-01-24,Wetland
Road music,-47.952449,-49.619157,94724,2019-01-01,Grassland
Industry second,47.534501,116.887787,86276,2026-04-30,Urban
Camera three,77.777821,-0.524698,45349,2024-11-27,Freshwater
Rather amount,87.345817,4.246458,91060,2024-12-08,Desert
Toward idea,8.05582,117.281696,22224,2022-10-24,Freshwater
Close clearly,85.958897,69.716569,5159,2023-05-27,Urban
Third single,-76.533067,39.243948,11090,2022-05-03,Freshwater
Specific different,44.561569,173.599945,89364,2022-09-06,Marine
Current establish,-36.390247,-45.958663,88136,2021-11-26,Marine
Activity method,65.630014,-130.390337,72751,2019-01-14,Desert
Feeling wall,-83.119789,-94.986687,4378,2021-10-29,Desert
Still along,89.143438,115.578358,662,2025-12-22,Marine
Fire office,-42.514029,-146.827394,93987,2025-03-11,Desert
With loss,-38.932544,-51.04132,32073,2025-07-17,Desert
Factor you,-70.143702,147.158453,33614,2025-12-09,Grassland
Feeling anyone,87.128436,71.523339,38328,2020-06-24,Freshwater
Truth anything,35.349059,108.879953,19004,2020-08-09,Desert
Film course,0.201096,155.278419,96696,2024-05-17,Marine
You picture,78.013372,-146.905871,90757,2021-05-18,Marine
Position continue,-3.708944,50.313757,30202,2025-10-10,Grassland
Draw when,-72.608015,36.166859,25864,2021-04-05,Desert
Rest situation,-42.267343,-48.969862,35512,2021-10-04,Marine
Serious act,-62.784732,-128.968474,36102,2019-07-10,Urban
Best class,-55.187002,29.797743,62800,2024-10-10,Marine
Film week,-2.881115,-73.108491,81183,2017-03-27,Urban
Remember church,22.134109,175.897749,84477,2018-09-24,Wetland
Return including,2.739583,-8.419814,7288,2025-08-28,Urban
Far cold,35.889061,101.335,70907,2016-12-27,Forest
Interview involve,13.274268,-44.793464,61399,2025-04-18,Urban
Drop above,-71.525998,25.433616,23075,2020-06-27,Desert
Wear machine,-56.505477,-117.400189,64384,2022-09-10,Freshwater
Who main,-57.988221,-40.529739,42433,2019-03-13,Grassland
See discuss,-52.033426,-37.951832,26071,2019-01-28,Marine
Century success,-8.209157,66.483849,32997,2018-02-21,Desert
Speak quality,-44.816938,-121.562095,89609,2025-10-20,Urban
Body likely,-12.877771,122.502384,74774,2026-02-21,Desert
Career sea,84.314556,117.22217,74065,2023-04-16,Urban
Grow true,75.834219,-130.191849,72811,2021-01-26,Freshwater
Write management,70.108613,61.300541,85657,2024-03-26,Marine
Development reach,-21.859318,-35.807578,55488,2022-10-02,Marine
Subject smile,30.987668,-91.931412,93306,2016-09-22,Grassland
Environmental doctor,-47.075341,-99.192781,17910,2018-04-08,Marine
Glass culture,6.584181,146.823957,62368,2021-12-11,Grassland
Wife ahead,-5.405417,5.355212,85387,2017-12-16,Forest
Current team,78.43034,31.384111,62624,2018-10-01,Forest
View important,-27.457463,53.056984,61634,2018-12-02,Wetland
Next site,70.759422,64.554833,39148,2021-07-27,Marine
Majority today,45.313985,123.377396,60479,2018-07-13,Marine
