species,latitude,longitude,population,date,habitat
Decade early,41.121726,-104.410615,63927,2024-02-19,Grassland
Major power,-83.184339,93.488169,76594,2025-04-23,Marine
Able miss,88.889339,-34.028234,17502,2018-01-28,Freshwater
Care wife,25.141114,44.08292,49968,2018-05-15,Forest
Billion traditional,54.933371,165.579377,25533,2017-04-10,Marine
Believe American,-41.430792,18.056143,8028,2025-05-20,Grassland
Through forward,68.424252,-129.431041,78129,2023-05-12,Marine
Do beautiful,6.050665,-129.979184,81981,2021-07-07,Tundra
Before yard,84.913617,-155.736029,26401,2021-10-15,Freshwater
Entire might,-59.739567,106.705248,10509,2016-08-16,Wetland
Daughter sit,23.750382,108.856318,12698,2022-01-30,Wetland
Sense theory,-57.838419,-84.749389,61928,2023-01-01,Wetland
Statement brother,-51.346923,164.774431,28255,2018-05-27,Urban
Another get,80.997736,74.306729,93337,2018-11-17,Desert
Through entire,-33.860065,26.820579,31535,2023-09-23,Desert
General since,-6.637798,-75.856215,48006,2026-02-09,Urban
Recent we,59.335685,68.299338,65059,2023-01-23,Desert
Thought room,56.928208,-18.246679,62605,2021-12-05,Marine
Among different,15.179733,109.283344,52970,2024-04-06,Marine
Grow represent,-48.200166,-76.701193,43374,2021-11-03,Marine
While paper,-56.526843,-92.312387,87806,2022-08-14,Forest
Over media,49.604972,-162.651399,14397,2024-11-12,Urban
Six action,47.219745,-0.070975,92998,2017-03-13,Marine
Above commercial,-40.233743,28.247846,91226,2025-05-16,Forest
Music hope,-56.99897,19.339547,36621,2016-08-06,Freshwater
Market attention,48.06417,58.754832,84860,2019-04-20,Marine
Per oil,-6.604191,72.66364,47033,2018-04-24,Freshwater
Pull structure,44.105124,67.099281,4125,2022-01-24,Urban
Consider a,-79.089237,-22.845833,74654,2026-06-10,Wetland
Really manage,66.466164,-142.026775,41012,2021-05-04,Freshwater
Make listen,-65.99768,139.324561,28790,2019-10-15,Grassland
President teacher,-73.93638,-120.108325,68318,2023-07-07,Desert
Huge reason,-18.715644,-5.847481,64636,2023-07-02,Freshwater
Owner north,3.806643,121.268161,71718,2025-10-15,Desert
Choose hair,-38.101145,145.158728,36923,2023-05-26,Marine
Property easy,56.348146,84.718718,60566,2019-07-17,Tundra
Authority trade,-77.205519,-63.891304,66275,2025-12-22,Tundra
Not sometimes,-40.919265,-154.479095,99691,2018-03-21,Tundra
Build present,70.548069,96.359344,82062,2022-01-04,Urban
Fly identify,76.906242,76.255767,33668,2017-10-19,Grassland
Central happen,39.001561,157.280832,47988,2023-07-26,Desert
North blood,-86.881857,131.058875,13961,2024-09-13,Forest
Eight beautiful,31.463872,48.429704,35602,2026-01-26,Tundra
Involve reveal,-9.467849,-123.74066,30662,2024-12-18,Freshwater
Site special,6.359925,-97.764835,58343,2019-09-02,Freshwater
Word make,43.521061,-144.263213,16379,2017-04-05,Urban
Behind and,-65.901255,-89.061042,66565,2021-05-17,Desert
