species,latitude,longitude,population,date,habitat
Anything black,56.384116,-112.148833,47037,2017-05-16,Freshwater
Particularly pattern,-73.011565,50.498202,16167,2023-08-11,Tundra
Indicate perhaps,-50.937718,-14.129098,56612,2024-07-21,Forest
Two opportunity,-24.311367,112.745431,67198,2022-07-30,Forest
Change lot,57.031384,87.117093,26100,2023-05-31,Urban
Reveal event,-41.27251,-123.56613,25450,2023-07-06,Desert
Leader travel,-86.297052,-153.001678,84769,2021-06-25,Freshwater
Condition well,-27.255414,-58.882618,85264,2022-07-25,Tundra
High find,-12.98453,-111.804609,19628,2024-05-06,Desert
Many building,7.752322,-74.670762,11469,2026-01-18,Tundra
Perform tree,60.035301,-69.935818,23087,2022-09-13,Tundra
Early size,79.967566,153.824419,54220,2026-02-01,Grassland
Seat shake,-79.044829,30.7267,66136,2021-06-10,Forest
Speech place,-27.885972,166.612588,38564,2023-11-12,Freshwater
Buy worker,30.534258,-68.073205,42938,2023-01-08,Forest
Research difference,72.517115,71.594834,37140,2016-08-23,Grassland
Prove material,-62.474232,139.888325,96784,2021-07-06,Grassland
Sit performance,52.165294,90.077149,67449,2022-11-08,Urban
Herself travel,12.379805,-35.561723,11148,2016-10-26,Urban
Structure my,-85.822943,46.592259,62544,2024-09-29,Grassland
Every use,-75.318147,46.629921,79356,2017-01-26,Freshwater
Back thought,-4.530222,9.111839,92007,2019-12-28,Forest
Whatever result,17.202882,26.300345,65591,2024-09-25,Grassland
Tax never,-58.940174,66.39842,47007,2022-10-15,Grassland
Miss need,52.388951,150.360616,37364,2017-08-09,Marine
Clearly safe,10.084311,-88.658202,18771,2026-03-12,Forest
Month table,-16.164617,-25.631315,26757,2023-11-16,Urban
Congress artist,51.77105,-21.715856,57062,2020-03-17,Grassland
Modern article,30.890041,106.175201,7419,2023-03-07,Desert
Tree ago,-16.26222,-57.221294,38706,2024-05-18,Marine
Military cup,-1.973069,-165.14305,99158,2019-11-25,Desert
Exactly wind,-45.650869,4.512193,28744,2019-12-29,Desert
Management minute,66.8639,174.236291,48330,2025-05-05,Marine
Want speak,29.205632,-10.18547,80937,2024-05-03,Forest
Authority itself,-2.941914,-13.112662,47488,2018-09-11,Forest
Because range,-83.979262,-57.777778,57871,2020-03-06,Tundra
Test pick,17.753059,-133.896323,25006,2025-10-04,Forest
Green group,-70.508766,6.204113,23494,2022-01-04,Wetland
Year have,-23.176042,7.137693,71416,2021-06-21,Tundra
Media room,-11.798241,173.974988,51044,2025-06-29,Tundra
Cold way,-65.370531,-33.354427,93466,2024-06-26,Grassland
Teach produce,-25.554768,-88.671288,20898,2022-04-24,Grassland
Degree bag,-35.248636,-60.158224,12707,2024-05-13,Forest
Despite wonder,79.591518,-141.856898,31613,2016-12-20,Wetland
Off cultural,74.024952,85.870312,67352,2025-08-31,Wetland
End example,30.137913,170.370451,62777,2018-08-09,Forest
Though present,-40.947366,-169.220364,36762,2026-02-08,Forest
Possible window,71.761616,-66.986102,83836,2023-07-23,Marine
We stuff,62.830856,166.469989,290,2019-06-10,Tundra
Risk spend,68.720199,-60.814195,94954,2020-01-14,Wetland
Safe prevent,51.694592,-147.41995,4750,2020-06-16,Desert
Pay recently,5.470401,-143.78179,89077,2022-05-09,Wetland
Include field,-48.930044,-120.034126,10945,2021-12-09,Urban
Hospital reach,-3.542011,38.852555,42148,2019-07-14,Tundra
Mind student,-59.866852,-69.32377,89602,2021-11-15,Freshwater
Often Republican,-59.827298,-96.155132,74062,2025-02-05,Freshwater
Present box,-87.688838,53.263573,18189,2018-12-14,Forest
Movement teacher,-82.112469,-176.06237,38815,2017-02-08,Tundra
Design seek,44.663551,152.1049,94984,2025-01-08,Grassland
What blood,-58.240911,-93.169999,95386,2025-07-27,Forest
Hit each,73.020385,7.714183,48864,2021-09-13,Desert
Threat bed,18.226243,-24.656535,50860,2017-02-03,Tundra
Whom officer,75.106868,13.926147,78285,2026-04-05,Urban
Truth particularly,33.935281,63.847901,31985,2020-02-09,Urban
Catch citizen,-39.411938,-60.154389,70254,2021-05-16,Tundra
Enjoy despite,-52.643688,161.778106,9986,2023-09-02,Grassland
Family executive,-21.742673,-174.233527,20467,2024-11-03,Urban
Fall adult,62.266031,-92.630975,92289,2018-10-16,Tundra
Research picture,31.74277,-71.891604,34062,2023-06-06,Freshwater
Forget itself,50.788136,-97.201403,18191,2019-10-18,Wetland
At summer,-19.331791,-166.448568,71209,2022-02-26,Marine
Similar where,-38.601964,-46.250421,23544,2019-06-06,Urban
Glass young,75.152306,125.218808,94787,2018-04-05,Freshwater
Whether difficult,56.037702,-41.799442,14301,2018-02-28,Wetland
Top represent,44.044307,-152.32579,84193,2023-10-11,Desert
Throughout simple,30.739233,-92.597256,22818,2024-10-02,Wetland
Simply success,-85.844753,29.719021,52474,2023-06-17,Marine
Serve education,-35.186028,-58.199138,14842,2024-07-31,Tundra
