species,latitude,longitude,population,date,habitat
Ten much,55.012878,99.400122,10873,2021-09-29,Tundra
Race power,16.019997,6.200456,91897,2018-11-20,Urban
Travel machine,-42.448828,-137.126004,19358,2023-05-24,Grassland
Whole southern,-53.658634,-153.655346,41285,2016-09-04,Urban
Store here,-64.76835,-119.13863,85659,2022-04-24,Wetland
Impact treat,42.641984,-26.978768,22344,2025-05-25,Urban
Respond final,48.454424,-66.505831,93845,2022-04-04,Grassland
Agency message,-56.064697,-80.754929,85985,2025-07-18,Desert
Create mean,-1.90157,170.200524,23784,2017-06-16,Freshwater
Important enough,-62.923224,44.896578,4675,2025-04-05,Marine
Meeting main,56.374114,179.57079,55580,2022-01-01,Freshwater
Time loss,26.890088,43.926855,2889,2019-02-26,Marine
Raise save,-21.185614,-52.813489,84058,2024-09-08,Marine
Bag become,11.100269,160.436872,66112,2016-09-30,Marine
Simple cause,69.969819,-59.927186,3580,2016-10-18,Freshwater
Third executive,-68.666827,37.798411,33507,2022-10-13,Marine
Ability benefit,-64.278359,-20.191937,3899,2018-07-14,Desert
Hot owner,-40.676631,-0.377614,8611,2022-09-16,Freshwater
International develop,8.237876,-165.202449,62519,2026-07-08,Grassland
Offer law,-46.470825,1.275917,59522,2023-04-03,Marine
House shake,34.932076,78.749651,36503,2017-02-06,Desert
Key your,-75.69181,115.977395,8969,2023-02-15,Urban
Force toward,-7.950003,124.879114,71439,2021-12-19,Forest
Put call,-3.925829,-149.940784,29515,2022-09-07,Wetland
Beat history,-75.031073,-77.289466,12026,2018-04-27,Grassland
Account economy,-6.02201,45.271236,12334,2026-04-02,Freshwater
Understand coach,-89.069879,115.703715,86820,2018-11-04,Tundra
State here,54.289243,-79.047749,32070,2018-03-28,Wetland
Wide report,76.750459,29.859519,77975,2025-08-29,Desert
Produce situation,-86.093076,170.641116,69742,2020-02-28,Wetland
Fine leave,-54.934088,-116.4,25137,2025-04-07,Desert
Job society,-12.890763,101.203355,51057,2023-06-18,Tundra
Quality business,71.72997,31.675896,5950,2025-07-05,Tundra
Card language,60.571257,-84.977376,80943,2023-08-01,Wetland
Citizen despite,-7.481699,157.852947,33851,2024-04-12,Freshwater
Speak model,61.223893,159.227709,37541,2017-09-10,Forest
Small available,56.709684,162.353213,9763,2021-01-28,Tundra
Out bit,-80.777882,88.913462,54218,2020-07-05,Freshwater
Source million,57.601154,87.273578,32870,2019-07-16,Wetland
Scene budget,-1.705043,-74.184064,55144,2024-01-05,Desert
Make wear,55.087892,-105.728031,67377,2020-11-17,Freshwater
Down simply,31.252483,17.368114,52013,2019-12-20,Grassland
Stage recognize,-6.376966,-49.496525,99429,2020-08-10,Forest
Lawyer opportunity,-87.441959,126.38312,57122,2024-12-28,Tundra
Smile rest,-7.232978,98.588769,43042,2023-06-23,Forest
Where factor,-47.538378,174.904844,41322,2021-06-12,Freshwater
Under Republican,-82.034835,-174.882005,96910,2025-11-06,Marine
Meet reason,59.496892,-160.196615,43369,2024-01-25,Urban
Including industry,70.461084,-90.768883,83527,2021-08-30,Wetland
