species,latitude,longitude,population,date,habitat
Stand news,-45.44878,-59.846179,27933,2025-08-09,Desert
And must,44.736849,126.727044,2089,2018-11-16,Desert
Great study,-49.499724,56.35926,58315,2019-03-12,Grassland
Want book,-39.769621,-110.292718,24092,2020-06-23,Marine
Represent since,-58.273112,-2.096817,93117,2021-08-01,Urban
Society fear,-26.497972,-117.437439,81775,2026-03-08,Forest
Can consumer,20.282554,-114.930164,6477,2021-06-12,Marine
Day person,36.313669,64.010562,21237,2026-03-02,Freshwater
Require night,18.022717,42.3322,71148,2024-08-12,Wetland
Think near,-82.658769,-37.919556,97700,2019-06-11,Marine
Simple right,29.610073,86.247175,8436,2017-07-11,Wetland
Lawyer store,-32.432238,-40.030049,59450,2024-10-13,Tundra
Middle card,70.131559,157.848101,56946,2024-11-17,Wetland
Art theory,-64.46426,-23.582942,42179,2025-11-17,Desert
Really hair,-66.384713,-4.3239,55545,2024-03-24,Freshwater
Begin then,78.833994,134.588934,85515,2021-04-15,Urban
Better throughout,-2.601036,-109.215304,80883,2019-12-05,Urban
How lead,-55.79898,143.899303,32551,2024-12-18,Wetland
Sea attorney,-8.446992,-139.158322,13375,2018-11-30,Marine
Off both,42.302124,38.705998,44081,2026-03-09,Grassland
Girl be,-3.611478,147.683484,97680,2016-09-14,Freshwater
This compare,-6.673493,-145.967819,73831,2025-08-25,Tundra
Cold contain,-71.040389,179.819064,53625,2025-01-30,Tundra
Turn edge,79.337721,40.10905,50094,2025-11-27,Urban
Soldier structure,41.449344,19.729038,25129,2023-03-18,Marine
Decade degree,-3.443743,-71.058718,82463,2021-12-10,Grassland
Dinner message,56.627425,62.814352,85848,2016-12-17,Grassland
Eight middle,4.917008,124.15814,41343,2024-08-16,Tundra
Let food,43.59042,149.503045,11496,2018-08-11,Desert
Old because,-48.808579,-105.642488,75471,2017-01-29,Desert
Policy edge,-82.181472,86.607033,28411,2023-06-08,Grassland
Meeting floor,-79.320291,-41.571678,53463,2025-02-13,Marine
Play education,89.917519,-22.797485,49471,2020-05-14,Marine
Break likely,-88.176267,-120.913173,37462,2021-01-26,Wetland
Degree even,34.452113,104.856717,36314,2026-05-04,Marine
Indeed north,-13.267341,148.70542,73222,2016-08-17,Grassland
