species,latitude,longitude,population,date,habitat
Edge imagine,-88.516111,53.560334,81908,2023-01-28,Grassland
Him only,86.577539,-164.431494,8892,2017-09-18,Grassland
Success arrive,-4.024229,-143.341341,80203,2020-06-28,Freshwater
Town set,51.730544,34.654491,63743,2024-08-11,Marine
Budget happen,-59.127329,-30.147917,13916,2022-06-08,Wetland
Heart various,-80.132841,142.817514,98800,2024-04-29,Grassland
Wall fish,-69.464915,-161.519873,79382,2022-01-30,Wetland
Three realize,11.400112,79.755668,37135,2018-07-31,Freshwater
Lay to,39.949979,19.866096,63756,2017-06-10,Marine
Talk once,-39.122414,-46.869352,45572,2024-03-22,Freshwater
Star piece,-11.320947,-33.219348,29395,2025-05-12,Grassland
Per left,-22.729822,97.450104,46654,2018-02-14,Marine
Never decade,-39.495979,-44.557132,43162,2021-03-26,Desert
Social catch,72.205424,173.046907,17450,2023-11-06,Desert
Bank walk,12.38403,-14.368997,55979,2018-06-21,Urban
Finally next,-54.850044,163.935243,68128,2017-08-28,Tundra
Policy practice,6.352807,-102.680867,3448,2020-05-29,Forest
Take style,-84.71296,153.237948,65424,2024-07-30,Freshwater
Relationship foot,7.045041,-35.720803,66624,2022-06-14,Marine
Area statement,44.250423,-115.756945,69772,2017-03-26,Forest
No wind,40.758489,-151.318108,58181,2019-12-21,Tundra
Control American,-36.9738,56.145817,43412,2026-04-11,Marine
Call close,59.13152,142.48343,26231,2021-06-01,Forest
Difficult culture,35.766403,146.609954,70866,2020-09-02,Tundra
Total wrong,-6.509186,129.543482,21129,2020-06-09,Desert
Anything perform,6.369934,-157.246923,34633,2017-01-23,Marine
Religious still,44.484026,73.020633,11917,2018-10-26,Freshwater
Whole tough,21.994755,34.939664,19490,2018-06-13,Forest
Traditional feel,-72.599886,-128.655157,42993,2022-01-04,Freshwater
Baby face,-30.109918,-68.241256,49623,2026-02-17,Marine
Expert medical,14.682578,-112.008336,45396,2018-02-04,Desert
Worker billion,31.052195,-111.454089,78801,2023-01-28,Tundra
Eat deep,-54.627043,-43.931494,93922,2025-08-12,Urban
Group course,75.472042,-123.673773,63719,2020-02-15,Urban
Resource address,-40.220958,-65.464218,69206,2021-11-28,Freshwater
Industry table,20.765432,139.110091,47345,2023-07-24,Grassland
Call war,-89.735098,177.362123,82845,2021-12-31,Urban
Specific song,-18.34859,80.866486,32466,2016-08-25,Marine
Listen movement,22.565811,-60.743771,22820,2024-05-16,Tundra
Fast traditional,-57.464469,25.082684,84085,2025-12-30,Freshwater
Front executive,85.688184,-99.000818,63815,2019-05-13,Freshwater
Board official,27.082903,124.399508,81968,2025-04-13,Grassland
Perform process,-72.604394,147.959283,53614,2022-02-08,Wetland
Improve wait,4.175175,39.639513,69426,2022-06-14,Wetland
Fill management,-27.999672,133.653175,86288,2018-07-18,Freshwater
Each thus,-47.733305,157.261127,55601,2024-01-02,Tundra
Market cup,66.123491,58.723543,63722,2019-01-27,Grassland
Impact like,68.807015,-129.261428,92288,2017-06-11,Marine
Entire best,8.547983,-68.344993,28241,2024-07-01,Forest
Born defense,-66.697023,-5.780186,19074,2022-04-16,Forest
Animal unit,-4.814363,-49.339824,15587,2023-02-26,Tundra
Technology him,-63.571277,59.894787,86001,2026-05-08,Desert
Interest him,-49.480373,-130.127052,1939,2018-04-28,Tundra
Television wait,79.116643,10.988407,19384,2018-02-23,Urban
Game fund,14.019915,48.66146,11197,2017-01-24,Grassland
His thing,17.289663,102.307138,93924,2020-01-18,Grassland
More future,59.477685,140.626784,34621,2020-06-18,Wetland
Police shoulder,-11.233947,138.224709,32150,2021-05-07,Forest
Place building,47.463008,163.101988,88718,2023-02-25,Grassland
Suffer only,7.921479,-1.961652,85453,2025-03-25,Marine
Strategy single,61.059274,103.401511,59873,2025-11-13,Freshwater
Southern time,-53.711965,41.977878,68757,2024-07-19,Urban
While garden,-30.046817,66.630188,73009,2021-05-29,Urban
Concern compare,25.373889,-32.870652,70909,2021-05-07,Freshwater
As certain,-65.375082,-15.261283,5229,2016-09-22,Urban
Avoid former,-74.056649,161.970901,82575,2018-05-21,Desert
Bar design,0.15578,52.974223,83334,2022-08-18,Marine
Else own,-82.044794,156.056822,41989,2025-08-17,Tundra
Live clear,-31.343643,54.448925,85025,2019-03-11,Grassland
Upon mean,-3.077253,111.759408,95911,2022-05-19,Marine
Chance week,-3.797228,-98.778172,74052,2019-07-02,Freshwater
Artist six,79.141839,109.862079,90609,2019-04-07,Tundra
Down staff,-49.524377,71.328469,52630,2023-03-30,Urban
Commercial respond,63.086664,-125.622877,54125,2018-04-16,Grassland
Marriage including,52.033272,4.694271,96476,2018-10-26,Urban
Treatment so,-14.67725,173.976674,58907,2020-08-18,Tundra
Camera quite,10.037841,5.663147,24526,2018-02-23,Marine
Situation organization,-23.137517,70.816136,45041,2016-10-06,Wetland
Business certain,-49.67054,101.869008,27588,2017-09-23,Freshwater
Catch government,-9.306742,128.491811,72238,2023-09-28,Wetland
Actually including,-30.9514,7.783997,44703,2018-07-30,Forest
Long model,3.06413,-156.633669,9344,2025-02-15,Forest
Sound skin,-15.504241,-78.949876,78312,2020-12-17,Freshwater
Institution especially,8.118709,179.482498,53560,2024-06-03,Forest
Talk style,-12.150908,-92.870237,99925,2023-11-29,Freshwater
International PM,15.638571,-139.893871,147,2025-05-12,Grassland
Amount few,76.490323,-58.911441,81429,2021-04-06,Freshwater
Fill son,15.905099,115.86944,39649,2023-01-10,Forest
Operation again,74.995236,165.002744,51146,2017-02-11,Tundra
Fall experience,-49.121179,12.845715,55695,2019-06-26,Tundra
None medical,59.207468,140.050514,61737,2017-01-15,Urban
Thank seven,-36.057061,119.604936,83873,2024-06-12,Freshwater
Modern point,-60.500901,47.462472,94322,2018-02-23,Tundra
Agent there,64.897398,-88.678504,78571,2026-04-18,Tundra
Military indeed,21.447267,-136.647281,24047,2022-08-25,Urban
Study strategy,-15.135915,5.11591,29868,2020-02-25,Freshwater
