species,latitude,longitude,population,date,habitat
Investment section,-56.187639,-80.641457,97564,2021-11-26,Marine
Political subject,-9.588594,-68.079379,9028,2024-12-31,Tundra
Foreign simple,57.761202,25.947572,96763,2025-10-22,Urban
Evening eight,-50.176858,-115.323846,27558,2020-09-28,Urban
Tough factor,74.075512,-165.828461,73391,2025-06-12,Forest
Alone fish,12.672426,-28.931582,99335,2017-12-15,Wetland
Get represent,-10.759357,-12.328613,99637,2024-06-01,Tundra
Despite company,-38.013336,-53.265691,49259,2026-04-29,Freshwater
Want behavior,-13.171827,170.723841,9453,2021-05-02,Wetland
Collection treatment,63.158961,-131.208913,34285,2024-01-20,Freshwater
Traditional accept,35.138306,8.967996,65360,2020-10-06,Grassland
Claim call,-13.748365,-42.898572,5008,2019-10-16,Tundra
Factor bring,54.109742,-147.235421,26445,2018-12-05,Freshwater
Back spend,59.029082,1.398905,96289,2024-09-05,Tundra
Color such,74.391959,28.436222,38991,2016-12-10,Desert
Listen with,-37.993244,-20.469423,15929,2023-12-21,Tundra
That onto,-17.194457,-167.096165,13391,2022-04-28,Grassland
Build main,-86.777479,-51.788079,4432,2025-09-02,Desert
Term community,79.453214,-128.04301,52384,2025-12-22,Tundra
Decision this,68.161573,-167.667793,56650,2023-02-10,Marine
Style join,14.778555,84.186013,13280,2017-05-25,Urban
City interesting,30.955785,156.409985,97397,2017-12-28,Marine
Produce news,-88.206151,-148.722522,30549,2017-03-19,Marine
Tv stuff,-21.520346,124.933031,73296,2026-06-09,Urban
Find building,85.452451,-19.878417,77614,2024-10-11,Grassland
Dinner campaign,36.413357,53.804628,91205,2026-05-20,Forest
Recognize soon,-53.095849,152.705371,88838,2024-10-30,Marine
Source scientist,-60.69176,62.116594,33017,2023-01-25,Freshwater
Program end,-59.570665,-160.866862,34274,2018-11-10,Marine
Spring military,-81.603928,-45.013183,15666,2025-04-30,Tundra
Law choice,83.587157,-43.313477,52415,2024-12-22,Urban
Purpose idea,-48.497349,-79.528703,98013,2023-07-27,Tundra
Cultural answer,-44.038346,-72.55977,76455,2023-05-05,Desert
One medical,-51.61234,113.439799,906,2026-06-06,Forest
Beautiful pressure,-62.56602,82.318444,51046,2021-02-07,Grassland
Special provide,79.551819,-171.108723,81011,2021-02-26,Marine
Imagine growth,-49.351855,-58.982494,41661,2020-08-31,Tundra
Return clearly,-70.129313,-26.772396,41226,2021-11-22,Forest
To argue,53.063172,-121.28069,19648,2018-06-23,Urban
All short,0.732293,24.637719,57656,2018-12-23,Tundra
Religious success,56.829728,16.390245,53613,2016-12-07,Marine
Ready describe,-51.07204,-28.315646,82369,2022-01-03,Wetland
Thus product,77.9472,-173.089715,60790,2024-12-08,Marine
Message together,78.041409,108.864699,87541,2020-01-03,Desert
Court very,31.634542,120.014528,56338,2025-08-06,Marine
Measure where,-50.675469,-143.656152,13226,2022-03-04,Marine
Yard themselves,48.67422,-24.142633,33623,2026-05-04,Tundra
News behind,2.403155,-78.387377,76445,2020-08-01,Marine
Piece look,78.976067,-74.519272,30427,2026-06-05,Grassland
Summer whole,22.245698,45.409051,92615,2024-05-23,Freshwater
Thing result,86.353261,72.866849,38990,2026-03-07,Desert
Middle always,-82.226161,56.456248,29237,2024-07-08,Wetland
Maybe themselves,35.972318,-99.621066,29631,2025-05-25,Urban
Soon behind,-41.663774,122.184882,90863,2019-05-02,Tundra
Quite change,-26.717619,46.68439,2226,2019-09-23,Wetland
Lead without,-33.725204,-163.666149,16524,2020-05-07,Freshwater
Wide edge,-10.802822,142.059494,46019,2021-11-07,Wetland
Buy street,-40.933575,-116.236637,86359,2023-10-06,Freshwater
Charge building,73.862202,-151.66878,6243,2025-04-17,Desert
Force practice,43.221188,88.903164,22293,2026-03-13,Grassland
Ground voice,15.510667,46.762899,17655,2021-07-03,Desert
Ago fall,-17.442916,-172.560106,16082,2019-02-03,Wetland
Open best,-42.493164,126.169942,36888,2022-05-01,Urban
Owner five,59.733086,-127.717521,32316,2020-05-04,Desert
Majority born,-83.824155,119.257031,30263,2017-10-04,Freshwater
Economy piece,86.327243,-54.866208,83439,2025-05-23,Grassland
Billion single,-42.186688,26.453598,67519,2021-08-15,Forest
Last charge,33.0749,-0.27223,33978,2019-03-28,Tundra
Travel wish,83.312406,-75.266433,62880,2023-04-19,Wetland
Not gas,-52.671145,-166.40125,81807,2024-09-12,Desert
Whether personal,6.774278,45.319704,40679,2016-08-14,Freshwater
Fall often,-58.07634,130.742239,49585,2018-08-11,Desert
Voice after,-42.570437,-17.037871,28022,2021-02-19,Tundra
Student shoulder,-83.914564,92.555992,95203,2023-11-09,Tundra
Within politics,-52.214129,-111.566499,71773,2019-08-19,Wetland
Executive claim,-28.481764,30.977781,53305,2020-07-08,Marine
Your task,-82.77913,-87.480332,46384,2018-08-06,Marine
Church explain,5.425237,-89.135277,23579,2020-11-10,Grassland
Allow this,-79.105613,56.363131,43319,2021-08-05,Marine
Feel no,66.526242,124.627774,12397,2024-12-10,Grassland
Sometimes carry,-42.910237,89.546758,88911,2018-03-20,Urban
Performance mind,-79.578733,-174.310058,13513,2022-10-14,Marine
Although bad,76.536594,-12.118766,11951,2019-02-19,Forest
Answer specific,-57.635588,77.357993,51752,2019-11-14,Freshwater
Already use,40.664597,-33.694631,88879,2022-09-25,Freshwater
Likely society,-26.860017,-106.671052,21401,2018-02-24,Desert
Month attention,-30.696143,-12.062934,6367,2024-06-06,Freshwater
If question,-34.492018,11.331079,69169,2016-10-04,Urban
Instead specific,-83.352902,133.495526,97890,2024-02-10,Freshwater
Close street,-58.787874,5.104204,14173,2022-09-12,Tundra
Test glass,-57.833867,-54.279833,94252,2023-04-02,Forest
Tonight put,22.211019,9.883839,69888,2025-04-20,Forest
Upon out,-12.410551,165.6806,84176,2018-06-08,Desert
Run southern,-21.735639,-147.335347,41382,2018-02-16,Urban
These different,-89.382685,-127.355242,74678,2018-07-11,Grassland
Stock south,72.87256,-42.069692,12148,2018-06-07,Marine
Have sound,51.896739,-58.680646,12715,2025-02-02,Wetland
Writer without,81.298799,-14.247588,32910,2020-07-31,Wetland
Ability pretty,61.683191,-46.964421,1996,2022-10-14,Freshwater
System agent,-79.506134,-135.430601,77627,2017-12-12,Freshwater
Hard life,3.109803,-144.834225,20619,2019-10-06,Wetland
Standard authority,-55.243391,15.305818,44232,2025-06-15,Tundra
Likely with,-30.774914,161.917462,34552,2020-06-28,Wetland
Official reflect,0.624266,-76.79498,28888,2018-08-31,Marine
Until late,-74.734073,-110.04552,47073,2022-05-31,Marine
Speech their,72.978073,-7.419351,86742,2024-01-06,Forest
Eight different,-36.801397,141.588551,30840,2017-11-01,Forest
Situation day,44.070297,-14.042934,60350,2025-12-21,Marine
Maybe myself,-72.612931,170.363759,50708,2020-06-17,Desert
Respond reflect,64.126622,49.957882,9685,2021-03-28,Marine
Feel rule,-16.386569,70.266091,48136,2018-08-11,Desert
Report send,-25.8177,-54.289686,35751,2016-09-14,Marine
Describe work,-47.477391,-160.119854,75133,2025-01-29,Desert
Authority discover,9.294499,-162.253643,23248,2021-03-12,Grassland
Reason soon,-52.13183,-63.449052,19139,2018-02-25,Grassland
Place work,-56.971897,-145.345457,78222,2017-09-14,Marine
Prepare security,16.244487,25.588045,43243,2019-12-07,Desert
Seem seat,19.28253,-35.683166,8155,2017-05-01,Freshwater
Hand issue,41.223903,162.282584,53768,2016-12-26,Forest
With test,27.697746,47.509666,89574,2019-02-21,Tundra
Everybody trouble,-2.182877,27.357872,39862,2018-03-21,Freshwater
Government court,-5.661905,-169.167002,19961,2021-11-12,Desert
Light behavior,-74.402563,-176.717305,68960,2026-01-26,Grassland
Court structure,53.606127,107.967347,2395,2016-12-29,Urban
Particular including,-14.903179,-82.421992,64431,2021-11-13,Desert
Most important,80.982532,-178.815352,70178,2025-11-10,Freshwater
Light their,13.95369,20.721101,28714,2022-12-23,Urban
Land decision,42.291774,19.385454,3261,2017-04-30,Wetland
Commercial wrong,28.591998,149.475343,17345,2019-08-21,Desert
Each serious,-58.298354,-89.372109,87115,2025-01-01,Urban
