species,latitude,longitude,population,date,habitat
After occur,-54.688431,135.322811,99206,2019-07-03,Tundra
Require car,-26.156669,89.054996,49792,2023-02-02,Forest
Record probably,-7.023357,32.793227,80313,2025-08-15,Wetland
Something hand,79.482996,-20.632299,34909,2016-09-26,Urban
Field site,-11.596251,34.636462,96112,2018-10-17,Wetland
Spend market,-49.273015,-152.871187,90850,2019-01-04,Tundra
Candidate record,15.67351,-23.378621,8789,2017-07-16,Freshwater
Edge election,31.380533,-145.150156,46300,2021-03-09,Wetland
Thought particular,-83.883735,5.543299,20331,2017-08-21,Grassland
Word several,54.860135,-166.679751,11532,2018-06-15,Marine
Role throughout,-65.21057,-155.27202,4117,2018-10-20,Marine
Glass day,-29.212656,104.810688,25957,2019-09-28,Urban
Hit peace,46.024005,150.302323,68324,2026-05-31,Urban
Too statement,56.889359,-137.767044,75642,2026-04-25,Desert
Product glass,81.510226,76.245953,5093,2021-06-25,Wetland
Activity carry,-86.76418,-8.360741,47881,2017-12-14,Urban
Those risk,-61.95159,29.730283,14659,2018-11-07,Marine
Political create,-51.511564,21.527196,60987,2017-12-18,Wetland
Wind floor,71.81989,106.889576,41809,2024-03-23,Tundra
Simple single,-0.273806,33.875439,70466,2020-07-12,Grassland
Skill after,-9.984148,164.213386,28906,2025-06-01,Wetland
Left like,-31.400296,-150.176827,66397,2025-08-19,Forest
Reveal among,-17.129232,127.897404,40678,2022-09-17,Grassland
Back heart,-33.490449,103.650695,31250,2019-11-10,Grassland
Shoulder PM,-61.244846,-163.693133,57023,2023-06-07,Urban
Though Mrs,-14.69011,173.638345,71777,2022-02-22,Grassland
Throw nothing,-65.358625,66.482479,33891,2025-01-24,Freshwater
Political real,32.118778,153.765173,81215,2024-11-02,Tundra
View memory,-56.891808,107.141214,8249,2019-10-25,Tundra
Nature especially,69.772073,153.259195,82707,2020-04-27,Desert
Region team,54.98577,62.147678,78996,2023-10-21,Freshwater
Lose leave,38.236337,48.16389,19353,2017-07-09,Tundra
Question significant,57.095867,-96.794533,11199,2017-03-01,Urban
