species,latitude,longitude,population,date,habitat
Window small,-86.834167,-148.343758,96456,2024-06-27,Urban
Energy president,-80.41489,-127.068933,57002,2016-12-01,Grassland
Great our,-74.402046,-43.800815,77237,2020-03-14,Forest
Model beat,42.349664,153.547717,45532,2023-02-17,Grassland
Skill whatever,4.171121,156.642114,78147,2021-11-17,Tundra
Task minute,78.806309,-47.880373,44501,2019-05-13,Freshwater
Care customer,-86.989656,92.858376,53926,2023-12-03,Freshwater
Cold school,-85.759822,61.993098,96105,2017-12-04,Grassland
Hold together,-68.502696,-158.482095,45282,2023-12-28,Marine
Hand none,-22.527508,-95.088652,68053,2026-03-25,Marine
Girl yard,-26.675883,-172.395518,42761,2023-08-20,Freshwater
Inside condition,27.132838,17.760641,91156,2023-07-10,Forest
Authority woman,68.530437,144.704709,37421,2023-03-11,Forest
More affect,86.064856,-124.457252,74077,2020-06-20,Desert
Group present,16.086626,152.214247,70104,2021-02-17,Freshwater
Police her,38.428518,47.722148,15641,2019-06-03,Grassland
Anyone also,-64.484114,-89.762497,81201,2025-11-23,Grassland
At none,68.650176,-68.862273,52411,2023-01-11,Wetland
Modern wonder,-67.11538,70.959249,78840,2020-11-10,Wetland
When behind,-22.501486,138.368565,92692,2018-01-27,Urban
Security human,77.179521,117.300543,45731,2018-06-07,Wetland
Shoulder since,5.746463,63.536083,18478,2022-08-15,Freshwater
Do explain,-79.515476,127.446793,94466,2024-06-22,Wetland
Figure more,-34.449548,-42.184122,24331,2019-11-22,Urban
The chance,-12.084189,134.874592,49315,2017-12-17,Tundra
Talk as,-11.216295,163.949427,22722,2019-02-07,Grassland
Tough doctor,-66.82113,-14.75594,60042,2025-07-24,Forest
Pick bar,-76.141512,-90.785678,99629,2020-04-24,Tundra
Shoulder only,-84.458213,-113.276724,45353,2021-02-17,Forest
Keep sell,-21.54893,-133.45644,96331,2017-01-07,Urban
Table through,4.041943,92.453221,24946,2021-04-18,Desert
Down staff,-77.86355,-9.790203,60655,2021-11-30,Grassland
Arm herself,-89.285877,172.391252,82212,2018-05-14,Marine
When list,-65.152356,-161.403261,84828,2022-01-29,Grassland
Fill my,-40.08885,-0.595739,85814,2026-03-12,Wetland
Window success,-12.484022,-120.699017,31192,2024-09-20,Wetland
Indicate into,-30.203024,-49.034942,38605,2024-05-15,Grassland
Figure personal,-84.788453,117.771216,31229,2026-05-20,Urban
Tree kitchen,-56.705166,172.470019,17717,2023-03-14,Grassland
Or season,86.859627,-39.64269,70546,2022-08-03,Urban
Media building,50.791491,15.640906,83549,2018-08-23,Forest
Entire moment,78.098021,-12.255003,4415,2018-03-09,Desert
Life ok,-27.690891,-135.900133,43104,2020-07-21,Wetland
Also century,-11.499237,-155.435522,64672,2017-01-20,Freshwater
Point foreign,-50.894039,-7.54799,51369,2017-12-27,Desert
Place play,-88.192283,10.049033,29605,2022-01-04,Desert
As list,-46.394664,3.100756,39866,2023-01-05,Forest
Maintain continue,-88.469181,-128.661817,99281,2024-10-15,Marine
