species,latitude,longitude,population,date,habitat
Commercial prepare,72.862218,138.374484,46944,2025-11-27,Tundra
Deal perform,87.958188,37.276753,20254,2020-12-22,Grassland
Focus either,20.400185,176.668011,63873,2022-01-14,Grassland
Black size,-23.9704,79.883965,43633,2020-06-06,Desert
Fast bill,19.825379,-162.458333,5248,2019-01-22,Freshwater
Health guess,88.793757,109.331715,11960,2020-07-24,Desert
Successful school,62.673727,-8.676418,51454,2016-10-17,Marine
Effect cup,71.205339,-135.191853,44625,2021-04-02,Forest
Understand camera,-74.285889,153.941073,4850,2023-08-29,Desert
Letter agency,-17.075611,19.246054,5519,2025-01-17,Desert
Friend way,-1.27529,-151.165129,79943,2021-12-02,Desert
Answer natural,-18.956656,-50.889849,73312,2021-08-18,Forest
Employee control,79.07061,-132.755991,89882,2021-04-18,Freshwater
Yourself bank,29.442388,108.378539,52545,2026-02-20,Freshwater
Tax important,-79.152314,-137.025216,48275,2016-12-04,Freshwater
Tree move,-32.248686,-50.915213,9444,2018-10-01,Freshwater
Room method,74.68921,-70.809685,24761,2022-08-17,Freshwater
Argue drive,-11.26372,-147.836773,91653,2020-02-16,Tundra
Agreement me,-63.583104,104.050545,7143,2019-08-28,Tundra
Program perhaps,-37.841752,160.296034,1331,2021-09-18,Forest
Difference age,72.9508,78.053834,7364,2022-05-17,Marine
Generation like,-9.860705,-56.673585,86707,2024-10-01,Tundra
Blood born,-76.148444,137.628667,82640,2023-02-24,Tundra
Rather involve,-88.710348,-35.756384,16000,2026-04-13,Forest
Large break,2.962274,-91.504092,45645,2020-11-14,Tundra
Close operation,88.225055,57.026164,12064,2024-01-08,Desert
Assume within,-72.283254,159.363769,93905,2024-11-01,Desert
Up ball,-72.89598,-45.754954,72771,2016-08-25,Grassland
Be last,-73.145917,109.199544,11807,2025-01-17,Grassland
Tend audience,-2.228227,-110.712299,76080,2022-04-06,Tundra
Resource option,-55.783899,-101.481942,62984,2025-10-06,Forest
Explain help,-18.171918,-93.713016,36252,2017-10-25,Marine
Place reduce,81.941797,-19.678947,38259,2019-10-22,Marine
Miss shoulder,-52.143297,-14.55503,22740,2023-08-08,Wetland
Skin ball,-43.88584,-138.997092,93308,2025-06-14,Freshwater
Study when,17.876826,-96.20246,56913,2019-01-24,Grassland
May its,-64.270392,173.885903,52997,2025-01-27,Desert
Now company,-63.96912,-24.966912,96997,2025-12-25,Marine
Machine open,87.651019,77.739292,43832,2021-12-13,Wetland
War together,73.27857,23.475733,11515,2025-09-12,Desert
Process take,-48.663445,-46.971703,93709,2021-06-19,Forest
Determine draw,-69.835248,71.755059,81412,2019-05-31,Marine
Opportunity stand,60.253105,-24.170394,45733,2023-01-10,Marine
Magazine note,-53.800877,-95.95275,5589,2017-01-06,Urban
Third number,-84.471788,-121.680606,73491,2022-12-13,Grassland
Agreement third,13.809927,128.833577,19417,2017-08-18,Grassland
Line author,-17.900328,115.79788,46166,2016-11-14,Forest
Particularly Congress,42.665645,3.006591,5022,2021-06-27,Desert
Without significant,-53.651664,-73.795106,36728,2019-01-26,Forest
Send land,-2.015916,70.880711,28723,2018-03-17,Tundra
Describe computer,56.687206,-76.913902,34680,2016-10-23,Freshwater
Color weight,23.930534,36.32272,97412,2024-04-23,Grassland
Member structure,49.700457,5.326372,14244,2023-02-18,Marine
School hit,-82.83194,-135.901395,14607,2026-03-17,Tundra
Suddenly recognize,11.822943,18.589934,64587,2022-05-30,Tundra
Force from,22.741174,110.369342,13342,2022-01-27,Urban
Capital of,-71.065395,-166.659529,46495,2018-01-25,Desert
Spring benefit,-44.62888,117.782488,33708,2017-02-22,Urban
Anything represent,8.271584,-144.639716,82338,2018-07-06,Forest
Attorney so,-7.794913,104.395994,94181,2017-06-24,Wetland
Line girl,74.536704,73.837126,83437,2020-03-22,Desert
Both international,68.76327,123.914681,92546,2026-01-03,Freshwater
