species,latitude,longitude,population,date,habitat
Away number,6.319391,-9.809684,39659,2024-12-05,Marine
Speech medical,-40.560523,124.077314,34650,2022-12-09,Grassland
Quickly they,-66.132988,77.495707,53992,2017-03-16,Grassland
Page model,-69.933456,139.960995,83803,2016-12-12,Desert
Own idea,27.70037,28.579628,86790,2026-07-02,Forest
Six from,0.616664,85.214311,54393,2022-06-06,Wetland
Him get,76.648219,-86.69336,47321,2019-09-21,Grassland
Pretty cup,-73.991305,-6.824488,91585,2026-04-21,Freshwater
Set challenge,32.504048,-5.329928,1970,2018-05-26,Marine
Not against,49.887343,115.289071,21354,2024-09-11,Marine
What everybody,-79.495834,154.621528,43442,2022-07-02,Wetland
Speak material,68.480154,39.200819,42549,2021-12-08,Marine
Color reason,-11.385755,-72.523675,21918,2026-04-29,Forest
Coach environmental,-59.839603,-97.692835,30151,2018-01-28,Urban
Some safe,-57.345769,56.737933,6932,2023-08-17,Forest
Despite coach,-76.672023,129.010192,71920,2022-05-09,Desert
Though team,-54.682417,76.479773,44480,2022-08-29,Marine
Teach how,-44.201561,79.730634,66018,2019-02-19,Urban
Find cell,81.045162,62.666569,7187,2022-05-07,Forest
Record represent,-24.521703,-71.415859,4706,2016-12-24,Marine
Same full,49.946809,79.895533,83181,2026-01-12,Grassland
Professional father,89.566275,93.204452,49869,2023-09-04,Wetland
Strategy race,75.463207,-141.521582,51143,2016-07-31,Marine
Road would,82.210909,93.944539,44688,2025-08-13,Marine
North peace,-47.866177,149.473855,47441,2021-07-21,Wetland
More age,-78.648377,-139.193141,62451,2020-04-23,Wetland
Arrive deep,45.407967,-143.394119,91762,2019-08-12,Freshwater
Really hair,-14.131865,-49.77541,75481,2016-10-17,Grassland
Current market,11.320452,25.667837,63465,2022-04-30,Tundra
Name road,-33.036175,174.57553,11533,2018-07-29,Wetland
Lose movement,-65.076231,-7.410081,84614,2022-06-14,Forest
Century leader,18.913682,-166.516393,50618,2017-04-20,Wetland
Wife keep,84.954368,136.018315,73735,2025-06-01,Freshwater
Simple be,-47.565477,-103.159358,79147,2023-04-24,Tundra
Use its,-66.563539,-60.446638,50576,2019-10-27,Desert
Respond look,49.85752,25.026648,47493,2020-01-02,Urban
City particular,51.790067,-129.907536,75655,2022-05-14,Freshwater
Us among,85.710947,119.047473,65459,2023-05-04,Grassland
Culture ability,57.5217,-142.124242,76381,2024-05-30,Tundra
Film push,75.246599,-67.623879,77649,2025-12-22,Desert
Mean particular,0.048042,115.54097,43727,2017-09-27,Urban
Hundred goal,75.960773,176.535216,53692,2018-01-02,Urban
Available pattern,-71.159025,-149.970196,14461,2019-10-25,Urban
Vote husband,6.565573,172.295903,80381,2023-04-30,Wetland
Fill seek,-35.968503,61.917823,94310,2020-09-20,Tundra
Run any,86.343361,121.148482,2045,2018-04-08,Desert
Author chair,-12.436381,118.799971,7302,2022-11-30,Forest
As American,-86.532273,8.941049,653,2025-06-13,Marine
Father mind,-48.746893,0.333692,73177,2021-10-20,Urban
Tough yet,62.902757,152.255401,41016,2022-09-27,Grassland
Nature material,12.55903,-153.633765,1644,2017-10-23,Desert
Require marriage,-37.652148,-87.05019,43745,2016-09-19,Wetland
Source hot,66.073591,140.410355,22000,2021-08-12,Tundra
Series government,-70.903548,24.78822,30650,2021-07-24,Marine
Need without,77.050175,-47.789469,16665,2024-04-14,Grassland
Finish Republican,-17.918558,12.629871,28609,2024-03-24,Freshwater
Begin just,-3.094683,-50.56322,86917,2026-06-26,Tundra
Economic song,33.567849,-88.85004,80554,2022-04-05,Marine
Data I,0.77505,139.708018,50539,2022-08-17,Urban
Purpose law,-33.883055,89.907771,92015,2023-01-08,Desert
Together difference,-89.382124,174.811016,68749,2024-05-02,Forest
Billion establish,32.056768,92.27817,21760,2018-02-11,Forest
Particular safe,-39.71575,-149.757252,80681,2017-03-01,Tundra
Tend picture,-54.937623,48.850499,50358,2017-11-06,Wetland
Condition edge,51.449441,174.055943,78255,2018-07-16,Wetland
Staff little,50.446061,137.470659,17847,2017-07-10,Tundra
Model child,-15.071773,68.167397,99997,2023-09-05,Tundra
Account rest,3.179352,142.591065,419,2021-10-03,Urban
Early meeting,-27.628757,169.22181,88318,2021-08-26,Urban
Democratic important,-67.052854,67.149483,9922,2018-01-23,Freshwater
Involve fund,41.863141,-95.754836,25049,2024-05-29,Desert
Fill teach,60.449712,54.612887,37449,2026-01-04,Urban
Save building,-23.280808,-100.086238,89288,2023-06-15,Grassland
Heart program,68.795965,86.471809,23957,2018-02-27,Wetland
Language Republican,38.877201,90.561292,41036,2020-11-20,Urban
Others company,13.353226,-51.75042,38372,2018-10-10,Urban
Play similar,-21.132386,84.671776,80870,2021-12-13,Grassland
Between past,2.805104,-154.539352,73329,2017-04-06,Desert
Option TV,-6.605737,146.950885,84675,2023-08-03,Desert
Center speak,-23.928312,150.197227,37216,2022-02-25,Tundra
Mean their,19.591406,-123.166367,81754,2025-05-11,Grassland
Expert we,-33.540245,-70.466521,77423,2016-08-09,Forest
Almost save,60.763763,172.700324,2111,2020-08-01,Urban
Someone wrong,-89.956995,-121.224572,64155,2023-01-06,Desert
Over appear,2.348143,171.8447,83871,2022-12-11,Freshwater
Ground speech,-12.197627,-149.250833,15027,2020-02-07,Wetland
Charge expert,45.589383,165.564511,65079,2020-08-17,Marine
Political read,-1.983233,-86.080423,39107,2017-09-09,Forest
Activity successful,-28.332461,-58.388277,27369,2016-08-07,Desert
Follow great,-5.653714,20.871637,83030,2023-05-08,Urban
Can course,-60.674262,176.365306,22106,2017-05-20,Grassland
Property simple,65.150409,-68.502061,13743,2023-09-26,Desert
Surface main,19.543947,13.401029,94582,2017-06-05,Marine
Group section,-57.093697,76.9045,17366,2021-03-04,Forest
Fine machine,-70.968259,-31.700502,15832,2023-01-29,Marine
Lose own,41.515793,-169.131805,78421,2023-03-16,Tundra
Establish serve,-25.947821,-145.469222,38759,2021-03-11,Urban
Have year,-65.079355,96.209997,47095,2018-05-01,Marine
However discover,48.368802,-104.5986,81057,2018-06-06,Freshwater
Traditional suddenly,4.157945,-47.534917,17590,2017-07-10,Wetland
Drop important,-60.713892,69.234973,16028,2019-05-25,Tundra
Nation me,60.015756,-96.093279,41749,2017-02-05,Marine
Answer can,-10.035188,-173.325966,95956,2017-08-01,Forest
Actually thing,33.135694,55.901387,10197,2019-06-08,Marine
Black why,64.169313,96.105518,37022,2024-02-02,Desert
True available,-61.488666,134.202429,76994,2017-12-25,Tundra
Feeling that,86.602781,-129.893433,58853,2020-01-03,Urban
Build school,-67.437007,57.582108,96917,2021-01-16,Wetland
Reason policy,-49.056385,-98.195213,76320,2023-02-16,Desert
Trouble whose,34.55691,-145.27748,97298,2021-04-12,Desert
Us wife,-47.450179,3.976572,80102,2018-01-31,Tundra
Table use,7.20281,127.052379,59343,2019-04-05,Grassland
Build individual,-52.048906,57.431405,53900,2023-06-09,Forest
Its information,71.619294,92.81743,869,2023-01-01,Tundra
Occur these,40.965516,-179.180203,56022,2025-12-31,Desert
Imagine who,70.773172,-68.696082,30644,2024-03-30,Desert
Data check,53.602751,-22.33342,3064,2019-05-14,Marine
