species,latitude,longitude,population,date,habitat
Order father,62.002174,-100.606389,88790,2020-07-10,Forest
Hour opportunity,-42.059466,-39.608607,33512,2021-12-26,Urban
Say exactly,-38.288924,-103.62702,55601,2016-10-20,Freshwater
Feeling another,-40.312953,-85.885672,63689,2022-08-23,Forest
Push go,4.657988,57.07156,81687,2017-07-21,Marine
Country authority,-18.593515,-23.102933,13544,2018-10-09,Freshwater
Fish quality,17.353295,-10.278354,58388,2021-06-12,Freshwater
Without quickly,-19.783427,62.972894,34154,2023-11-26,Urban
Camera value,15.196175,-92.979642,5169,2023-07-29,Tundra
Her two,-31.245722,-15.741704,34502,2018-05-13,Desert
Even fire,80.057179,-66.860189,77882,2021-04-12,Desert
Not spend,78.916781,-150.869925,18892,2022-04-11,Forest
Remember air,-3.311154,-152.240016,16480,2023-10-17,Wetland
Heart whom,32.55708,-58.513873,99636,2019-11-24,Grassland
Direction official,-25.302131,147.047811,75393,2021-08-13,Desert
Choice report,4.29889,-104.134018,86276,2025-08-04,Desert
Job him,32.820511,37.269923,88864,2024-03-17,Wetland
Think billion,1.016659,-105.916526,41361,2023-03-24,Marine
Follow TV,-47.641617,147.889826,65559,2025-03-19,Forest
Expect question,48.096958,44.210843,99229,2016-10-14,Freshwater
Interesting class,-35.104503,162.595554,21379,2022-10-13,Forest
Deal until,21.030516,-175.83067,71341,2017-10-30,Tundra
Energy clear,48.32514,-25.749423,19161,2017-06-11,Marine
Plant forget,-44.853929,-152.577559,49209,2018-08-05,Forest
Office exist,-11.720963,55.881502,57769,2025-11-06,Wetland
School couple,22.89345,-96.774865,39044,2023-08-05,Grassland
Despite black,32.566635,138.217361,64385,2026-05-20,Forest
Entire military,21.290654,27.4943,36,2025-07-13,Tundra
Agency dark,34.334409,-121.003512,54915,2017-09-11,Marine
Focus attention,12.377807,-20.204272,22627,2024-04-05,Wetland
Analysis tree,29.42199,130.327099,26593,2025-06-13,Marine
Phone point,-78.124917,-11.887712,22513,2020-12-11,Grassland
Market morning,50.387639,10.965729,47214,2026-07-05,Wetland
Let he,-36.429079,116.511442,51226,2022-10-09,Desert
Partner example,-28.416393,45.962986,46361,2021-06-23,Forest
Maybe across,30.085904,-57.230727,21619,2022-04-01,Urban
Agree others,79.807155,67.857722,56358,2024-04-04,Freshwater
All not,-24.115194,-118.994024,83323,2019-07-24,Desert
Color sell,19.537891,176.212431,61310,2022-02-12,Wetland
Subject million,-66.93054,164.324319,78410,2026-07-17,Tundra
