species,latitude,longitude,population,date,habitat
Market knowledge,-22.207697,105.049745,4489,2026-03-24,Tundra
Necessary station,46.24538,158.140465,87685,2016-12-19,Wetland
Lot never,-40.23393,55.974949,52265,2017-03-06,Desert
Short trade,-87.423044,-52.735636,96428,2017-08-17,Grassland
Thing should,-16.640686,53.194929,70028,2018-01-18,Marine
Above notice,-74.622203,150.277083,70538,2025-04-03,Marine
Player before,40.717339,159.138795,23450,2020-12-21,Tundra
Most set,-80.250844,88.583736,27796,2017-10-06,Urban
Environmental prepare,-25.709013,145.963064,12487,2026-05-24,Forest
Administration professional,-1.965902,110.841595,23651,2019-07-31,Forest
Kitchen final,89.97779,-172.797805,1652,2023-10-12,Tundra
Mrs because,-9.666027,152.04271,20874,2024-12-25,Marine
War need,46.601882,138.749928,33181,2020-02-07,Marine
Ball method,-70.758876,78.749783,66412,2020-09-07,Freshwater
Break public,56.951165,78.80339,21735,2018-02-10,Grassland
Decision lay,-32.31043,117.72349,55463,2024-03-16,Marine
Success always,-65.559351,18.297808,11376,2022-03-28,Tundra
Little film,-74.585771,-117.63356,40495,2025-07-15,Tundra
Middle rock,-38.593747,-60.711613,11930,2022-11-10,Urban
Let education,50.244931,43.822373,14115,2022-11-27,Urban
Discover issue,9.556002,-76.942096,45374,2024-04-21,Forest
Across lose,-15.759502,-23.795748,82732,2017-05-03,Marine
City always,74.555729,19.816973,475,2021-10-19,Desert
Able here,-74.527313,43.941415,87999,2017-09-29,Forest
Work many,61.878381,-121.582608,80426,2022-07-01,Tundra
Decade always,6.576863,29.696069,3597,2023-09-10,Wetland
Particularly soldier,-23.744458,-142.320681,34406,2019-06-04,Tundra
Expert they,35.919414,15.288139,57292,2023-07-24,Marine
Grow can,-86.098481,-125.074938,87137,2025-03-27,Marine
Game fly,-83.460318,-131.564403,65330,2025-11-22,Freshwater
Develop same,-75.158997,-139.936655,76753,2017-02-15,Desert
School instead,41.389774,134.595644,38250,2025-04-19,Freshwater
