species,latitude,longitude,population,date,habitat
Stage form,-85.910762,-89.178567,80252,2023-07-30,Desert
Animal employee,82.338958,94.531448,85619,2023-08-17,Grassland
Seek determine,-81.26247,171.798973,3553,2018-10-03,Freshwater
Effort almost,59.216208,-165.247119,31353,2024-09-02,Marine
City very,55.942654,-68.679981,164,2018-06-30,Forest
Physical event,54.419941,-76.871501,55472,2023-05-21,Desert
Style long,-2.363485,87.267713,1487,2023-02-26,Desert
Although single,-39.816747,-92.241939,8581,2024-11-30,Grassland
Game situation,43.976946,-178.271692,47322,2025-11-01,Grassland
Get decade,55.371963,-20.446186,10198,2025-05-14,Tundra
Choice there,-69.110146,-60.863044,61944,2024-11-20,Marine
Million music,85.97635,96.603785,34276,2019-06-13,Grassland
Deal raise,-25.098681,-66.468292,51670,2025-02-10,Desert
Air key,-28.942153,108.553063,30846,2022-08-28,Tundra
College daughter,-44.28547,-18.443628,13727,2022-10-27,Freshwater
Computer color,-2.988899,-58.359693,67698,2023-06-21,Marine
Data sell,17.278922,-176.521792,55404,2024-12-20,Tundra
With short,-36.973253,-172.618834,81224,2024-01-04,Marine
Cold attack,48.395294,-105.552163,80472,2017-06-05,Tundra
Floor Mrs,-74.791203,-134.69769,23136,2017-01-27,Marine
Cell shoulder,-42.504278,38.25156,73274,2017-05-16,Tundra
Rich particular,-10.069588,-61.673312,20557,2017-10-30,Freshwater
Happy young,-76.524576,-107.325533,61258,2024-10-19,Grassland
Go effort,-31.147527,-177.436171,68153,2020-01-09,Grassland
Doctor campaign,-11.441262,130.656397,39974,2026-06-13,Desert
Seem choose,-10.18035,97.777559,18171,2023-03-22,Wetland
Speech what,75.433295,149.269871,6489,2021-10-22,Urban
For federal,83.587165,-29.593454,91651,2021-08-08,Urban
Forward technology,-75.224535,66.656967,45529,2017-06-04,Desert
Today early,79.636278,94.452403,26395,2017-12-09,Wetland
Standard send,-42.245366,-41.20931,61958,2018-04-20,Grassland
Grow suggest,-49.837483,-10.463614,74908,2021-08-12,Wetland
Clearly might,-71.963658,-43.870838,70283,2025-07-15,Wetland
Cut bar,-1.197775,162.843725,41053,2021-02-28,Urban
Bill employee,43.89436,175.657795,35008,2023-08-10,Tundra
Themselves much,11.745173,94.735232,76798,2025-08-16,Wetland
