species,latitude,longitude,population,date,habitat
Partner chance,-34.661821,-122.500408,55828,2024-02-21,Grassland
Data wind,-24.118299,108.53368,76765,2016-10-29,Tundra
Speech by,-60.75595,156.540768,68268,2016-08-23,Freshwater
Figure wear,11.477793,-135.566232,79197,2020-02-11,Desert
Food arm,5.733681,-49.638612,67053,2020-05-23,Freshwater
Stand join,46.249845,9.961154,53231,2021-07-08,Grassland
Reality avoid,-32.572545,-55.534279,32165,2022-02-01,Urban
Trouble cause,67.177445,-87.95,82149,2017-09-17,Urban
Contain long,64.446129,-44.425777,22270,2017-09-25,Marine
Glass only,-44.299641,-178.977016,86499,2023-06-26,Grassland
Choice attack,-75.996799,142.773804,60646,2021-06-29,Forest
Fill remain,-5.646766,-64.911618,87862,2020-01-17,Wetland
Professor machine,-89.143229,-8.198619,64898,2024-12-06,Marine
Expect father,0.267926,-91.472208,19827,2024-12-21,Desert
Phone glass,57.295699,-51.526179,92118,2018-04-03,Forest
Physical red,74.473242,-7.211116,22358,2019-10-28,Forest
Establish figure,51.178654,-21.779935,26118,2019-06-27,Forest
Home effort,38.708014,87.226093,10277,2021-01-17,Forest
Modern since,12.147752,-153.133113,79701,2016-09-24,Freshwater
Instead social,-85.905169,44.610781,48616,2019-02-06,Grassland
Positive company,6.454123,-179.783174,41856,2020-01-16,Freshwater
Even machine,-21.939738,-19.674121,36039,2018-08-23,Urban
Situation sort,-47.714353,-104.943393,36631,2024-01-15,Freshwater
American shoulder,-9.541792,23.987129,61671,2024-08-12,Urban
Upon soldier,16.259825,-148.354399,56798,2024-11-30,Marine
Politics modern,24.692342,-61.68968,53998,2017-07-24,Forest
Lead every,-60.958678,-127.332948,10690,2019-05-16,Tundra
Accept under,47.065486,120.456624,12301,2018-05-11,Grassland
More likely,-32.045877,166.936333,24554,2023-08-19,Forest
After though,-30.836573,-123.179309,83633,2025-11-02,Marine
Number a,14.426622,95.927794,22966,2019-09-23,Wetland
Group speech,-72.691426,69.3294,44886,2023-01-08,Forest
Marriage participant,33.947763,-42.248336,19487,2023-08-16,Marine
Us small,60.372911,115.061538,76384,2024-06-12,Desert
Development upon,-54.003914,-7.11723,85635,2018-02-08,Wetland
Clearly enter,-71.969553,106.741841,45922,2019-09-10,Forest
We movie,19.440675,163.488154,91443,2019-04-24,Grassland
There me,23.242252,146.431461,85039,2022-06-01,Freshwater
Let take,29.362642,-49.808375,18616,2021-02-24,Grassland
Live history,57.799073,44.104442,35180,2018-08-22,Grassland
Could wish,38.902068,145.363782,9831,2017-01-17,Forest
Doctor page,-13.940738,132.612319,48804,2023-12-16,Desert
Someone remain,-83.824001,-41.648237,39136,2023-10-11,Tundra
Training maintain,3.907318,140.911017,12699,2022-09-26,Urban
Offer investment,32.791134,107.595596,2941,2021-07-30,Grassland
Police painting,67.438237,-153.23808,81683,2023-08-01,Grassland
Fear subject,37.188027,53.182531,47422,2021-01-03,Urban
Try ok,65.320292,66.898733,78025,2026-05-14,Tundra
Sit glass,16.775697,-157.999406,73062,2024-05-05,Desert
Task poor,-4.668002,-123.59127,11132,2020-03-10,Wetland
Vote coach,80.584407,-53.178174,83721,2017-08-13,Grassland
Exactly anyone,25.894321,-84.393584,30242,2021-03-14,Urban
Management first,-63.553205,112.431071,76402,2024-10-03,Wetland
Area reduce,84.620501,-19.867176,12742,2023-09-05,Wetland
Cut act,-40.854991,111.487555,14426,2024-02-11,Forest
International street,1.717817,-157.118976,74291,2020-08-04,Grassland
Data employee,-54.105792,80.253911,11491,2024-05-13,Urban
Plan against,-83.417764,58.94297,47233,2026-06-23,Wetland
Prepare away,55.220533,0.964073,37944,2024-12-28,Marine
White court,88.227597,0.551698,6730,2022-03-13,Forest
Investment first,89.808186,-65.679333,66630,2023-06-29,Marine
Letter during,-41.346301,18.991964,9418,2020-01-28,Wetland
Notice ago,-11.756908,-71.220404,62044,2024-01-02,Wetland
Address business,-26.828306,99.761836,65869,2018-12-05,Freshwater
Standard but,43.4423,40.930788,26341,2019-07-11,Tundra
Official kid,11.918732,160.843209,92663,2019-09-19,Urban
Movie evidence,-21.408146,38.890771,54161,2023-05-27,Tundra
Space give,51.911238,65.162584,30594,2019-04-18,Marine
Among model,-30.727561,-95.437295,32638,2020-05-01,Grassland
Local agree,74.238573,53.932639,51071,2020-07-25,Desert
Wish affect,4.60125,-62.942018,78687,2024-09-30,Grassland
Tax same,-48.699277,-19.046663,19945,2018-11-21,Tundra
Add sister,19.368113,10.168016,10721,2025-09-14,Forest
For mind,-22.208203,14.639588,49701,2021-07-13,Wetland
Do evidence,60.916015,-177.028712,23666,2020-01-21,Freshwater
Citizen so,35.859287,-106.681919,15531,2019-07-14,Urban
Language line,-10.735437,121.603593,61756,2025-12-29,Desert
Represent nothing,78.700152,95.199732,12545,2023-11-29,Grassland
My star,71.381147,-174.297993,73376,2022-10-09,Marine
Work every,68.455879,-71.887441,8768,2018-04-10,Forest
Significant involve,-15.954164,46.077887,59627,2017-09-01,Tundra
Matter even,-73.064952,151.333527,11299,2016-08-28,Freshwater
Hold technology,-14.843327,-31.98291,52303,2023-02-25,Forest
Popular measure,80.090281,-46.866758,16537,2019-04-27,Wetland
Card adult,-82.94612,-49.856135,85900,2026-04-15,Grassland
Animal school,-54.550086,-40.892634,74126,2021-05-16,Wetland
Song others,26.855802,112.512087,88172,2024-05-25,Forest
Bed word,-61.060969,106.056869,93300,2017-01-31,Wetland
Senior increase,-20.438296,-149.91765,38409,2017-11-09,Urban
Line space,-19.62038,164.555675,33605,2018-05-19,Grassland
Anything recognize,-83.559084,-47.366288,62722,2022-12-17,Urban
Skin arrive,-64.366275,-145.120627,55306,2024-07-31,Wetland
