species,latitude,longitude,population,date,habitat
Enter charge,-77.242083,-29.516416,20138,2026-05-27,Urban
Sea whose,-27.827709,55.505098,96795,2021-03-24,Wetland
Property know,-68.874145,-148.759499,23507,2025-02-27,Tundra
Authority series,68.656188,-89.751633,29668,2021-10-26,Urban
Eat his,-17.410255,-103.11502,73592,2021-11-26,Forest
Avoid adult,-70.500952,32.054448,96159,2019-11-08,Marine
Who into,56.565924,-95.410094,19270,2019-12-22,Grassland
System even,-25.096212,123.770923,56371,2021-05-26,Marine
Media action,83.47555,12.656573,68002,2019-02-22,Desert
Result space,-23.480138,-164.409157,22200,2021-05-06,Urban
Chair enough,42.289392,103.03687,50081,2018-09-16,Grassland
Economic future,-69.532923,6.332187,51148,2024-02-06,Wetland
Herself power,35.370751,89.82964,37496,2017-06-06,Forest
Event then,-56.84773,-158.177568,60326,2021-07-20,Forest
Marriage situation,82.890637,158.935251,58812,2022-06-19,Desert
Everyone leg,-43.765692,-179.050245,31533,2018-02-18,Wetland
Economy career,-78.175351,-91.577088,21019,2018-09-24,Wetland
Trial according,49.646633,138.378318,32220,2025-01-08,Freshwater
Ability safe,29.486316,23.159279,37177,2016-12-01,Urban
Heavy rest,34.66422,-66.777057,7576,2021-11-29,Forest
Area affect,-87.104998,178.695221,86359,2018-07-20,Urban
Answer action,-13.049686,-38.624084,17077,2025-01-02,Desert
Step one,-89.5088,104.872287,66849,2022-11-04,Marine
Best maintain,-60.580527,35.069641,19387,2023-02-24,Tundra
Team sea,76.151115,-47.000849,98567,2018-11-26,Grassland
Talk court,-27.134932,-161.064227,72818,2019-08-13,Forest
Inside American,-31.482916,108.970613,26709,2020-02-09,Tundra
Step guy,72.400368,-148.031663,91681,2020-04-12,Grassland
Me factor,-56.549289,-52.622646,12086,2020-05-28,Marine
During full,-47.130276,-20.825711,16497,2021-01-01,Tundra
Example policy,-13.77182,-155.239242,47456,2021-07-08,Tundra
Because example,30.297664,44.325355,78305,2021-10-18,Marine
Third market,41.2959,-17.978817,88196,2023-08-09,Marine
Member address,76.045058,104.834329,19083,2024-06-22,Freshwater
Show according,-2.734247,-153.064639,71723,2024-05-23,Urban
Lead instead,26.667251,167.47329,6584,2025-01-12,Forest
Husband line,38.753928,-18.066339,80618,2021-12-21,Freshwater
Seek reality,-32.936278,-85.298603,17096,2026-06-13,Grassland
