species,latitude,longitude,population,date,habitat
Scientist run,68.02557,-37.750318,69959,2022-12-01,Marine
Occur film,-15.343271,-176.906788,81639,2023-09-18,Tundra
A available,22.340765,-93.352795,8884,2018-05-28,Wetland
Remember catch,-43.637439,32.835811,36992,2026-03-19,Wetland
Military political,-23.234215,-150.217442,8030,2017-10-27,Marine
Computer million,82.886704,21.137805,96237,2020-02-26,Forest
Home response,-31.875142,33.72351,52899,2020-08-15,Desert
Hot throw,20.611852,146.076952,53918,2026-03-17,Urban
Not though,65.71746,46.598113,58317,2018-05-22,Tundra
Professional movement,-67.734198,-109.436387,3899,2025-05-12,Forest
Gun free,-9.500138,-81.056774,67795,2020-02-14,Grassland
Market would,70.504993,141.356782,57638,2020-02-22,Forest
Mr while,-29.268201,25.241125,15146,2025-10-20,Grassland
Marriage four,-79.251619,88.364632,26766,2023-03-21,Desert
Them rest,37.63385,161.437034,40829,2017-03-12,Tundra
Apply cold,-42.447259,-4.938632,5240,2023-12-29,Wetland
Our seven,5.922024,16.389109,13944,2017-05-29,Forest
Wind contain,-1.815416,-37.806147,86914,2024-02-10,Freshwater
Step sit,26.533107,-140.63375,36431,2025-12-20,Urban
When understand,8.163915,150.552086,93691,2026-04-13,Freshwater
Civil around,49.461163,-22.21437,76094,2017-08-30,Tundra
Cell evening,19.947581,-73.441918,31115,2018-06-03,Desert
Build house,10.672243,177.741046,96620,2025-06-12,Forest
Key big,-23.283854,-156.56422,24750,2018-04-24,Wetland
Ready billion,-36.983968,-65.499663,4262,2023-05-25,Grassland
Forget low,-56.768245,0.630275,97878,2021-08-06,Wetland
In officer,29.734986,-64.224169,78686,2017-12-03,Forest
Whether federal,-85.269601,151.785823,91329,2025-12-16,Desert
Leave occur,-39.589919,176.870464,65472,2020-06-19,Freshwater
Concern lawyer,5.040193,-174.183674,25197,2018-12-10,Grassland
Blue hotel,11.924183,-49.968387,83506,2020-06-11,Wetland
Especially coach,-68.795782,61.421943,99358,2020-11-18,Forest
Great help,-38.804567,49.139245,72097,2026-03-09,Freshwater
Old total,84.168875,-159.492593,16608,2025-10-20,Freshwater
Present society,30.117801,58.832562,18186,2025-05-03,Tundra
Realize several,-71.278928,0.287199,65485,2024-01-14,Desert
See beautiful,6.753475,111.636904,20542,2026-05-07,Urban
Dinner work,-34.207683,-7.336633,43966,2023-09-18,Grassland
No author,76.785497,-85.693198,74121,2024-03-13,Wetland
Important risk,27.813397,-19.011375,65590,2018-10-16,Urban
Bad impact,-20.913525,68.174397,81764,2019-08-31,Freshwater
Interesting cover,18.268746,-59.435688,8560,2020-07-26,Urban
Force eye,73.467239,160.298946,48255,2017-05-16,Grassland
From moment,-67.397558,113.531038,61856,2021-10-30,Forest
Congress reduce,4.533097,88.10737,76865,2024-02-03,Marine
There purpose,-3.360863,137.581908,62100,2017-03-20,Forest
Language lose,13.803402,-20.742806,42651,2020-08-07,Grassland
Perhaps could,31.986923,35.000754,5017,2022-10-14,Forest
Return knowledge,0.725356,22.228375,61836,2021-09-06,Desert
Identify quite,87.577249,71.63179,31528,2023-11-24,Wetland
Dark reduce,39.548805,56.517147,16762,2019-11-24,Wetland
Painting mind,-14.122797,136.448045,81469,2021-04-01,Forest
College second,-6.108633,-158.334648,99818,2017-01-06,Tundra
Doctor peace,89.809493,113.731932,66555,2019-12-16,Marine
Significant once,-49.975329,103.660121,14216,2023-07-28,Tundra
Up water,25.407311,-168.857857,55427,2026-01-21,Grassland
Chair type,-77.150877,-38.174093,35605,2018-01-23,Freshwater
Power himself,-27.465987,74.194481,86723,2024-06-23,Tundra
Long at,-76.562057,155.566435,84726,2020-09-04,Marine
Standard trial,20.214127,5.029519,9595,2021-12-22,Tundra
Decide person,30.725107,-119.690805,94491,2020-03-01,Wetland
Suggest prove,-52.034628,38.420881,2018,2018-08-28,Urban
Consider strong,19.289368,-122.510181,18005,2019-01-07,Marine
Education money,49.242551,97.833364,15597,2017-12-14,Forest
Quickly reality,-73.842963,40.545804,25741,2023-04-15,Tundra
