species,latitude,longitude,population,date,habitat
Others sea,-21.314715,70.367188,11292,2018-01-14,Grassland
Other treatment,29.509748,36.239818,35814,2025-01-08,Marine
Mean street,-52.566388,-133.286073,92811,2024-11-20,Forest
Season gun,-68.60856,-62.95584,92530,2026-02-18,Marine
Church brother,34.052187,-31.323213,83540,2023-02-11,Freshwater
On people,-72.500527,16.52124,85319,2020-05-12,Tundra
Receive choose,-84.74359,-141.072634,56513,2020-06-18,Freshwater
Camera customer,63.647831,47.658301,19200,2016-12-28,Forest
Wife process,-56.80593,14.202153,93337,2026-05-01,Tundra
Action cell,-88.467339,93.734598,32647,2024-03-04,Urban
Season enough,37.47693,-156.82946,89191,2022-07-31,Grassland
Toward husband,-16.355696,-170.160848,78401,2024-01-11,Wetland
Consider forward,-8.508566,35.032784,7274,2023-11-18,Freshwater
Tv order,-59.740479,-157.263736,88187,2026-05-30,Forest
Dog that,-7.527589,25.268569,16175,2020-06-26,Marine
Provide machine,-7.790954,124.412955,79750,2017-08-14,Desert
Return sea,-64.368296,58.997854,77274,2017-08-15,Desert
Strategy carry,-84.688969,-78.924354,74726,2024-02-13,Desert
Wrong thousand,-25.036601,-123.528262,41302,2024-03-14,Tundra
Better girl,-15.449154,1.09631,66867,2024-12-17,Forest
Respond management,2.783418,-151.905704,22158,2020-12-09,Wetland
Memory opportunity,-28.461786,98.914881,61493,2018-04-14,Forest
Purpose discuss,49.761157,39.166651,84570,2018-08-28,Freshwater
Often billion,-51.740834,93.10576,87710,2018-12-28,Tundra
Not make,-62.835611,146.248399,1222,2025-09-16,Wetland
Player instead,-65.915416,-12.41024,86620,2016-07-19,Marine
First prove,13.412694,-112.828436,47026,2024-06-25,Marine
Phone big,-30.681054,22.855225,22192,2024-08-26,Desert
Him just,78.07574,171.780469,65359,2016-08-17,Wetland
Hot every,-40.20185,-108.917697,99287,2016-10-16,Wetland
Democratic hear,28.173308,75.946035,10121,2024-04-18,Desert
Blue pattern,-42.920426,-41.351466,26954,2020-10-29,Wetland
Almost your,64.726429,148.679591,79441,2026-03-08,Grassland
Role character,-88.595296,135.623206,94337,2018-09-01,Marine
