species,latitude,longitude,population,date,habitat
Structure activity,-46.646172,25.029372,41271,2022-08-18,Wetland
Memory car,9.978186,26.236711,6824,2018-06-26,Freshwater
Station according,-59.758513,-168.309698,39018,2023-07-12,Urban
Glass growth,-36.175227,84.276539,26633,2016-08-21,Wetland
Industry article,44.906172,50.790117,72310,2017-03-03,Grassland
Special often,8.930184,-117.573138,97758,2023-11-01,Forest
Church draw,-37.903346,68.871409,78636,2019-09-28,Forest
Ok heart,31.185129,-39.735037,31066,2018-10-20,Grassland
Occur whether,82.572299,-11.669712,23758,2022-12-01,Freshwater
Song second,64.887571,-32.557147,86458,2019-07-20,Urban
Civil identify,21.531931,-74.298252,95312,2024-09-24,Wetland
Century bed,-48.107882,4.027164,19413,2016-10-13,Desert
Human return,-23.546204,81.376196,50761,2020-05-28,Tundra
Religious sister,-56.91938,-123.988385,81636,2017-09-16,Tundra
Night compare,-17.991986,11.406825,41236,2019-10-09,Urban
Choice project,-10.867368,143.801364,96932,2020-07-29,Grassland
Religious account,10.913312,-52.715382,28598,2020-11-29,Wetland
Rather hair,-48.160753,-121.374419,73,2024-06-22,Forest
Receive situation,51.609354,171.417928,94422,2020-05-14,Urban
Prevent page,-81.928472,-9.315876,39367,2016-08-01,Marine
Western name,35.629888,-172.328896,17171,2019-03-21,Grassland
Future quite,39.502537,-38.703727,53349,2018-09-02,Marine
Bit value,-13.755003,-11.024724,77189,2017-09-08,Forest
Part drug,-36.484202,-63.953699,46266,2022-09-11,Forest
Paper year,-43.986888,-98.735903,11803,2024-10-15,Tundra
Research participant,25.519344,-58.673224,35457,2018-07-06,Grassland
Enter response,46.967909,121.070082,19846,2018-05-03,Urban
Total approach,-3.923627,72.417791,61052,2024-12-23,Desert
Son part,-7.036132,26.16683,13676,2020-11-25,Tundra
Story similar,17.786368,-51.514092,52659,2023-08-05,Desert
My art,67.568023,-128.008,68129,2018-12-04,Desert
Since anything,80.804632,69.635904,27403,2023-11-12,Wetland
Attack deal,15.658056,-78.0378,46619,2024-12-13,Urban
Next cell,60.818818,-101.147483,67,2020-05-15,Freshwater
Character door,52.997404,105.131762,26001,2022-03-24,Wetland
Born course,-23.903814,22.990889,9994,2023-02-27,Tundra
Cell nearly,13.155501,-28.160533,92693,2019-09-16,Marine
Recent necessary,29.119428,75.86765,15363,2022-10-05,Forest
Suffer certain,-4.662562,-101.289023,70164,2019-07-26,Wetland
Generation have,-35.358245,-132.79605,2393,2025-08-30,Grassland
Environment pass,43.939738,-117.373817,90261,2022-09-15,Freshwater
Guess set,-39.536714,-143.867707,45130,2018-02-11,Marine
Sister parent,-14.61182,163.83027,5473,2023-03-27,Marine
Enjoy record,38.300513,-159.390192,73160,2023-11-24,Grassland
Set campaign,63.969185,-154.139448,23412,2021-05-16,Tundra
But cold,53.039161,-142.43011,87243,2017-05-24,Forest
Act write,-3.453088,-124.557926,49297,2018-09-18,Urban
Visit wife,69.15595,111.44116,33074,2023-03-27,Wetland
