species,latitude,longitude,population,date,habitat
Current easy,-3.476258,82.685115,32841,2022-10-01,Wetland
Eat whose,-56.315561,134.666244,51119,2026-05-09,Freshwater
Strong specific,20.596571,-137.565411,84935,2019-11-18,Grassland
Just understand,54.777118,68.918025,98924,2022-07-29,Forest
Girl remember,76.320565,-123.025418,11587,2019-03-15,Desert
Appear him,-15.13051,72.084599,56875,2023-04-23,Grassland
Compare let,44.280252,-57.61597,77256,2021-12-23,Tundra
Whatever industry,76.988087,35.007065,54516,2020-12-28,Grassland
Glass according,-29.270686,44.476528,25663,2022-03-15,Desert
Change agent,-28.56102,27.492465,26152,2020-10-02,Desert
Culture right,-38.909647,-124.222644,84436,2022-03-24,Desert
Represent raise,-59.531003,80.550298,13718,2020-08-18,Grassland
Compare show,-23.64009,176.11023,8490,2018-08-08,Forest
Then kitchen,15.651321,-95.374203,55518,2018-06-25,Grassland
Manager particularly,-46.466041,-100.622417,42695,2025-10-08,Wetland
So force,-51.45523,7.643776,82954,2022-09-11,Freshwater
Product right,-39.658402,148.8277,78095,2023-01-01,Desert
Attorney present,64.632721,-122.742865,24932,2017-03-18,Grassland
American into,-84.03039,8.024289,81989,2023-01-10,Urban
May inside,-10.80143,-163.187069,22444,2019-10-26,Desert
Time book,-35.168783,-98.516891,27515,2017-11-13,Freshwater
Note because,23.974503,-43.466785,36668,2026-05-27,Freshwater
Recent yeah,47.007504,-166.893691,53949,2020-12-23,Tundra
Yeah order,-73.058538,35.239444,81106,2020-10-11,Grassland
Small attention,23.498904,-61.265043,46059,2025-07-20,Desert
Bad college,69.670103,94.08976,36365,2020-08-31,Urban
Necessary consider,-75.146376,-18.619024,31562,2024-04-29,Marine
Could throughout,-79.326279,-127.079072,41708,2026-07-01,Grassland
White home,16.383918,-102.904508,51349,2023-08-19,Tundra
Return senior,-66.127062,-139.781769,13718,2026-03-12,Wetland
Democratic hand,88.321295,96.581333,52004,2016-09-04,Forest
Me choose,-5.6633,-152.408143,31665,2025-04-16,Freshwater
