species,latitude,longitude,population,date,habitat
Continue situation,-18.004749,-156.512527,83411,2018-05-28,Tundra
Other of,-43.964002,158.281423,7364,2023-04-16,Urban
Fund threat,41.224315,-169.265363,13699,2022-06-12,Freshwater
Already message,46.035174,-117.808128,60874,2024-05-25,Desert
Focus present,13.911492,-62.501205,71653,2017-11-08,Tundra
Statement keep,62.43867,52.033997,38569,2019-08-18,Grassland
Understand she,-42.416145,22.611212,84941,2017-01-11,Marine
Thousand citizen,-62.220024,-65.891876,30459,2017-12-24,Grassland
Similar unit,21.347719,80.312751,66258,2017-09-08,Forest
Scientist future,-17.408846,-158.42734,77583,2019-06-19,Desert
Table black,-10.871655,-22.62723,25580,2018-12-07,Desert
Card forward,-31.426052,-78.50792,77657,2019-06-09,Marine
Partner guess,50.737936,-151.824707,76160,2026-05-26,Freshwater
Price interest,22.345846,-98.56994,945,2021-09-27,Marine
Road scientist,60.064001,-144.361192,84770,2019-04-22,Freshwater
Century reason,-76.326691,117.050627,18261,2018-04-20,Grassland
Research message,27.964776,-125.304245,5842,2019-08-02,Freshwater
Ten may,50.404505,30.730131,20342,2018-10-30,Forest
Matter close,-61.440723,-152.549999,43304,2021-05-12,Forest
Report result,9.059229,-167.599401,97465,2017-06-08,Wetland
Car president,-84.195904,-178.379196,15708,2017-12-19,Wetland
Owner population,-59.032229,-79.152169,35476,2025-12-17,Wetland
Especially start,-27.034647,-118.466721,2495,2024-04-01,Marine
Black serve,32.441411,159.485995,54817,2023-05-07,Desert
Police station,-82.931359,81.002663,90583,2017-07-06,Forest
Hot would,55.999835,5.949451,66530,2021-12-10,Tundra
Offer increase,-42.222929,-68.158727,2403,2020-05-31,Marine
Live real,77.003549,78.17647,40044,2022-03-30,Marine
Opportunity sometimes,-52.638221,4.17086,60517,2018-08-10,Wetland
Focus work,-26.315181,-12.685155,23097,2022-08-10,Forest
Night something,22.830319,142.026732,44915,2018-08-06,Forest
Plant when,-9.27324,46.221389,87579,2025-03-11,Freshwater
Across finish,-61.508473,17.710365,66109,2024-08-29,Forest
Address ahead,-13.411317,154.489739,27033,2021-06-26,Urban
Young wind,48.880174,23.953507,62027,2022-12-31,Wetland
Wear opportunity,-40.807478,-168.50524,85309,2022-08-11,Forest
Create event,-83.574513,13.728333,2234,2018-06-28,Wetland
Candidate foreign,-25.747923,156.398695,23635,2024-07-11,Freshwater
Tonight wrong,-8.402552,147.259947,60355,2018-04-16,Wetland
Product note,2.924064,119.955863,52114,2019-11-23,Tundra
Reduce partner,40.884766,166.228019,39509,2018-11-05,Tundra
News player,25.795761,169.334334,49530,2021-08-21,Forest
Professor recent,-56.08102,51.083699,69613,2023-06-02,Desert
Officer most,66.803421,26.681549,59705,2024-02-12,Tundra
Person wrong,88.758918,6.098921,88432,2026-02-02,Marine
Stock dinner,31.989036,-86.138907,15249,2021-12-29,Wetland
Place certainly,13.97574,-21.575421,31949,2019-01-29,Urban
Appear five,70.45995,-50.888947,78577,2016-11-14,Marine
Cause financial,-10.254454,172.70681,21080,2017-08-15,Desert
Possible again,32.528564,143.687166,30576,2023-10-17,Grassland
Between money,-9.332171,-50.947643,69989,2023-01-26,Grassland
Cost yard,42.680869,43.311482,91273,2023-08-26,Desert
Bad short,50.793237,17.881068,56862,2024-02-19,Freshwater
Week on,-37.004014,52.454565,60488,2018-10-18,Freshwater
For cell,86.495467,-108.0096,65517,2025-10-19,Desert
Test yes,3.898578,127.235817,87101,2026-06-10,Wetland
Then position,77.727217,26.204462,24599,2021-02-18,Grassland
Moment research,83.828427,168.125363,18938,2024-08-11,Desert
Mention officer,87.060675,24.948856,61903,2021-11-24,Desert
