compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C17H2N4O6,674.05,N/A,120.599,Nucleotide
Urea,C19H39N1O5,987.77,N/A,459.691,Amide
Ethanol,C2H10N0O10,626.56,13.28,262.13,Organic Compound
Adenosine triphosphate,C19H5N4O4,93.08,6.71,451.837,Hormone
Dopamine,C15H11N1O8,910.15,3.12,942.741,Alcohol
Dopamine,C2H31N5O8,721.5,13.43,944.485,Lipid
Caffeine,C15H16N5O2,963.9,8.66,740.137,Organic Compound
Adrenaline,C4H27N0O7,403.24,12.73,331.23,Organic Compound
Serotonin,C20H10N0O9,707.67,6.95,330.138,Organic Compound
Urea,C16H16N2O6,217.04,3.04,818.662,Alcohol
Urea,C19H6N4O7,676.04,N/A,1.768,Carbohydrate
Serotonin,C8H14N3O6,107.63,12.42,961.211,Nucleotide
Adenosine triphosphate,C6H4N2O5,510.0,1.98,277.365,Hormone
Adenosine triphosphate,C18H30N2O2,598.73,13.53,248.422,Organic Compound
Adenosine triphosphate,C19H6N3O1,961.67,9.77,526.654,Organic Compound
Glucose,C12H10N4O5,297.38,8.33,921.182,Carbohydrate
Urea,C10H27N2O0,97.31,11.54,624.2,Organic Compound
Dopamine,C9H21N5O2,309.56,N/A,191.353,Alcohol
Adenosine triphosphate,C17H28N5O9,470.94,7.31,389.094,Hormone
Glucose,C15H36N3O9,873.65,11.35,329.262,Hormone
Aspirin,C16H38N1O6,345.8,5.21,170.197,Nucleotide
Urea,C13H16N3O10,599.42,N/A,896.542,Carbohydrate
Caffeine,C17H26N1O0,611.37,N/A,690.369,Organic Compound
Cholesterol,C1H23N3O2,557.54,9.89,95.286,Neurotransmitter
Ethanol,C16H11N4O10,74.08,8.7,203.648,Hormone
Serotonin,C9H18N0O1,178.7,9.88,906.698,Nucleotide
Adenosine triphosphate,C5H29N0O6,644.77,1.36,94.085,Nucleotide
Adenosine triphosphate,C7H4N3O5,550.85,7.94,161.69,Hormone
Cholesterol,C6H34N3O3,875.77,N/A,115.562,Neurotransmitter
Glucose,C3H4N1O9,926.03,4.83,238.438,Organic Compound
Adrenaline,C11H32N5O3,423.81,10.52,441.347,Alkaloid
Ethanol,C8H8N2O6,925.99,N/A,892.577,Organic Compound
Urea,C2H20N5O7,955.82,9.44,442.281,Organic Compound
Aspirin,C20H15N3O0,426.7,11.51,297.327,Alcohol
Urea,C16H27N0O0,127.05,8.89,286.48,Organic Compound
Adrenaline,C12H13N5O4,472.9,N/A,454.045,Carbohydrate
Caffeine,C4H7N0O3,320.06,10.1,612.019,Neurotransmitter
Urea,C7H2N4O2,217.9,1.09,953.032,Lipid
Aspirin,C17H16N3O0,272.36,9.55,802.188,Carbohydrate
Glucose,C18H15N4O3,110.57,N/A,312.169,Alkaloid
Adrenaline,C11H22N5O0,757.19,8.84,666.514,Amide
Ethanol,C15H10N1O5,758.93,9.12,320.01,Amide
Adrenaline,C13H29N3O8,292.85,7.38,361.189,Organic Compound
Serotonin,C18H38N4O3,368.62,5.12,710.199,Amide
Aspirin,C4H10N1O9,875.34,8.89,46.44,Amide
Caffeine,C18H26N4O3,204.48,N/A,375.585,Lipid
Adrenaline,C18H4N4O1,549.93,4.93,465.208,Neurotransmitter
Dopamine,C5H29N4O4,567.38,8.72,169.401,Neurotransmitter
Serotonin,C9H4N3O1,869.3,13.17,445.737,Alcohol
Adenosine triphosphate,C17H11N1O2,748.47,N/A,271.863,Nucleotide
Adenosine triphosphate,C10H24N4O5,148.1,N/A,497.681,Carbohydrate
Ethanol,C1H7N3O9,963.92,N/A,147.744,Alcohol
Urea,C2H40N4O8,455.42,6.9,156.766,Carbohydrate
Adrenaline,C19H29N3O2,120.58,6.99,299.471,Hormone
Serotonin,C17H17N1O0,632.51,13.79,709.364,Lipid
Caffeine,C17H19N5O7,420.98,4.7,66.288,Carbohydrate
Ethanol,C20H12N5O9,670.94,5.92,158.195,Hormone
Adrenaline,C18H25N4O7,268.95,N/A,966.135,Neurotransmitter
Serotonin,C10H26N1O2,998.99,N/A,401.945,Organic Compound
Urea,C15H30N0O3,638.04,1.06,47.203,Amide
Ethanol,C18H40N2O5,614.7,2.47,943.08,Carbohydrate
Ethanol,C6H16N2O9,647.8,10.31,374.473,Alkaloid
Urea,C14H7N3O1,450.56,3.26,504.215,Carbohydrate
Aspirin,C8H13N2O1,308.28,13.96,37.002,Carbohydrate
Ethanol,C2H9N1O6,669.34,13.43,967.098,Carbohydrate
Serotonin,C14H38N5O10,772.63,11.07,932.414,Hormone
Adenosine triphosphate,C7H39N1O5,435.69,5.09,791.997,Amide
Urea,C8H10N1O8,575.51,1.51,682.206,Alcohol
Ethanol,C19H25N5O1,141.27,10.42,633.82,Nucleotide
Ethanol,C5H3N3O8,941.58,10.24,279.958,Neurotransmitter
Glucose,C15H9N5O2,821.72,12.26,417.158,Alkaloid
Caffeine,C10H24N2O3,386.61,11.17,836.27,Hormone
Dopamine,C2H37N1O6,478.72,6.38,675.581,Lipid
Ethanol,C7H7N5O6,150.19,3.86,152.855,Carbohydrate
Dopamine,C5H17N1O5,257.74,5.06,977.461,Alkaloid
Caffeine,C9H3N1O7,223.24,10.73,422.389,Organic Compound
Adrenaline,C13H12N1O1,393.6,12.79,786.97,Nucleotide
