compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H29N4O4,947.02,8.95,963.426,Alkaloid
Adrenaline,C12H9N2O4,148.06,12.74,404.441,Lipid
Glucose,C4H26N2O5,171.98,13.24,31.595,Hormone
Cholesterol,C16H10N4O0,839.68,N/A,764.802,Organic Compound
Caffeine,C6H8N1O3,620.96,3.11,476.332,Alcohol
Aspirin,C20H13N1O7,206.48,3.16,759.555,Organic Compound
Aspirin,C17H5N2O9,378.28,N/A,562.751,Alkaloid
Urea,C9H6N2O5,309.1,9.84,726.505,Hormone
Adrenaline,C9H5N5O9,356.89,11.53,53.829,Carbohydrate
Glucose,C11H39N5O4,291.31,5.64,533.754,Lipid
Dopamine,C13H17N4O2,844.14,12.76,771.874,Nucleotide
Caffeine,C3H31N4O5,917.25,N/A,185.339,Lipid
Cholesterol,C20H12N1O2,321.51,13.03,74.15,Lipid
Adrenaline,C7H28N4O5,448.16,1.44,151.446,Amide
Serotonin,C13H26N0O2,621.88,13.49,111.175,Alcohol
Aspirin,C5H17N0O0,638.09,13.69,726.892,Alkaloid
Adrenaline,C9H6N1O0,530.13,9.98,384.791,Organic Compound
Glucose,C7H32N2O7,913.64,1.47,907.628,Carbohydrate
Adenosine triphosphate,C14H21N5O4,986.49,3.69,184.729,Alkaloid
Glucose,C1H35N5O8,753.72,12.1,424.731,Lipid
Adenosine triphosphate,C16H18N3O3,925.24,6.34,188.401,Nucleotide
Aspirin,C20H3N1O6,149.77,7.06,487.282,Organic Compound
Dopamine,C13H40N2O0,597.23,12.59,697.029,Nucleotide
Adrenaline,C17H12N5O10,921.55,11.54,347.478,Nucleotide
Urea,C8H20N0O8,686.64,4.9,40.005,Hormone
Dopamine,C4H35N5O4,831.16,9.22,7.957,Alkaloid
Adrenaline,C3H39N3O5,101.86,12.22,169.913,Alcohol
Adrenaline,C12H23N3O5,956.46,2.07,420.606,Neurotransmitter
Cholesterol,C7H34N2O7,980.89,5.63,741.042,Hormone
Adrenaline,C18H21N0O3,644.82,11.93,344.969,Carbohydrate
Aspirin,C4H3N2O5,464.42,4.87,671.636,Carbohydrate
Cholesterol,C4H10N2O6,416.41,2.05,333.35,Alcohol
Aspirin,C15H29N1O2,97.37,N/A,309.015,Neurotransmitter
Aspirin,C1H23N3O7,911.55,1.88,371.173,Alcohol
