compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H6N4O7,207.54,4.38,518.828,Lipid
Glucose,C14H26N0O6,292.81,11.6,155.154,Neurotransmitter
Ethanol,C15H8N2O7,808.43,8.84,476.235,Organic Compound
Cholesterol,C13H23N5O8,140.0,10.02,141.517,Nucleotide
Aspirin,C2H16N5O3,202.56,9.77,605.193,Neurotransmitter
Cholesterol,C10H37N0O6,683.39,2.58,361.39,Organic Compound
Cholesterol,C6H27N3O4,546.37,11.9,850.352,Alcohol
Urea,C13H19N4O6,545.37,N/A,955.393,Carbohydrate
Aspirin,C8H20N1O10,781.99,6.04,334.893,Lipid
Caffeine,C12H6N3O7,996.32,N/A,125.25,Alkaloid
Caffeine,C16H37N0O3,102.25,12.23,697.097,Alcohol
Caffeine,C13H21N0O10,322.01,N/A,854.347,Neurotransmitter
Ethanol,C7H15N3O10,952.8,2.25,680.227,Lipid
Cholesterol,C17H6N5O10,244.87,12.22,158.905,Carbohydrate
Glucose,C19H25N2O5,224.08,3.6,735.501,Lipid
Caffeine,C12H18N2O8,818.85,10.26,101.52,Amide
Cholesterol,C15H15N1O1,759.07,5.94,147.144,Hormone
Aspirin,C19H5N3O5,201.49,9.03,72.949,Alkaloid
Urea,C14H21N1O3,110.66,13.29,569.501,Neurotransmitter
Urea,C14H19N0O9,886.6,5.93,730.091,Hormone
Serotonin,C19H36N5O7,683.48,6.24,808.516,Amide
Cholesterol,C6H15N3O5,640.45,N/A,286.401,Nucleotide
Aspirin,C18H12N4O7,285.49,3.43,502.308,Hormone
Cholesterol,C17H27N5O1,737.27,9.94,130.2,Amide
Glucose,C4H39N0O4,914.31,N/A,399.601,Neurotransmitter
Adrenaline,C11H25N3O3,197.91,N/A,142.62,Amide
Cholesterol,C14H21N3O7,272.27,6.37,837.16,Hormone
Glucose,C10H1N4O10,833.34,N/A,316.257,Alkaloid
Dopamine,C17H31N0O2,749.86,12.93,670.997,Hormone
Dopamine,C18H22N1O8,552.21,7.36,82.557,Amide
Adrenaline,C20H36N5O6,447.99,N/A,656.926,Alcohol
Caffeine,C5H40N0O7,727.06,11.36,540.968,Nucleotide
Glucose,C15H29N3O0,451.04,1.61,366.608,Carbohydrate
Aspirin,C8H38N5O10,411.89,N/A,294.908,Organic Compound
Aspirin,C20H22N3O3,446.64,6.22,449.102,Hormone
Urea,C15H36N0O10,179.6,N/A,302.735,Hormone
Dopamine,C16H14N5O7,604.48,N/A,927.796,Amide
Ethanol,C1H38N5O2,812.81,7.04,36.445,Nucleotide
Adrenaline,C12H12N4O6,228.24,N/A,135.174,Hormone
Adenosine triphosphate,C8H33N0O5,559.21,10.88,73.772,Neurotransmitter
Dopamine,C6H7N0O7,397.79,5.66,285.909,Neurotransmitter
Dopamine,C5H33N3O5,258.98,4.12,119.817,Carbohydrate
Glucose,C10H29N4O9,189.93,N/A,106.83,Lipid
Dopamine,C8H28N2O1,262.4,N/A,483.364,Lipid
