compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H16N5O8,733.75,11.79,865.929,Neurotransmitter
Glucose,C2H20N4O3,947.05,13.86,20.765,Amide
Dopamine,C6H14N0O10,338.71,5.47,428.387,Lipid
Adrenaline,C10H30N2O7,408.28,11.68,739.44,Lipid
Cholesterol,C4H26N3O0,522.4,3.31,20.787,Lipid
Ethanol,C19H21N1O2,143.58,N/A,705.017,Carbohydrate
Adrenaline,C18H33N4O10,298.18,13.18,311.241,Alkaloid
Adrenaline,C3H10N1O4,861.1,6.85,328.402,Lipid
Adrenaline,C15H2N2O9,332.27,13.97,286.546,Neurotransmitter
Adrenaline,C9H31N5O7,837.61,8.75,894.428,Lipid
Ethanol,C1H8N1O0,830.79,10.84,163.082,Amide
Dopamine,C8H2N3O4,662.91,N/A,483.673,Organic Compound
Cholesterol,C15H7N4O6,703.67,6.76,907.759,Hormone
Aspirin,C9H26N3O3,581.36,10.84,243.357,Organic Compound
Glucose,C16H8N2O0,417.3,3.39,393.289,Amide
Dopamine,C15H38N2O7,739.34,12.45,676.088,Hormone
Cholesterol,C3H40N5O10,215.7,4.8,7.376,Organic Compound
Cholesterol,C18H33N2O4,510.52,12.74,156.617,Alkaloid
Ethanol,C16H8N4O9,676.04,11.0,747.53,Neurotransmitter
Adrenaline,C3H9N1O7,684.43,5.4,697.189,Neurotransmitter
Serotonin,C3H18N0O0,806.0,9.73,886.718,Alcohol
Aspirin,C8H33N2O2,680.08,10.69,453.814,Neurotransmitter
Ethanol,C5H20N4O10,791.54,13.51,562.333,Amide
Ethanol,C17H18N5O7,610.08,N/A,99.979,Hormone
Caffeine,C2H25N2O5,982.54,10.94,601.097,Lipid
Glucose,C10H10N0O0,789.8,3.37,555.99,Carbohydrate
Aspirin,C12H4N5O8,562.27,3.96,185.16,Alkaloid
Serotonin,C3H17N1O3,618.05,N/A,590.939,Alkaloid
Aspirin,C12H1N1O7,446.89,11.16,869.507,Hormone
Cholesterol,C9H31N3O4,560.55,8.74,343.428,Carbohydrate
Serotonin,C19H32N3O2,356.11,13.85,841.738,Hormone
Adrenaline,C1H22N5O10,943.73,13.1,488.015,Nucleotide
Urea,C1H1N0O3,623.56,11.45,846.283,Hormone
Adrenaline,C3H16N3O3,66.75,6.28,937.043,Nucleotide
Urea,C5H10N2O1,322.78,9.33,80.534,Nucleotide
Glucose,C14H37N2O10,712.17,7.04,864.165,Lipid
Aspirin,C6H38N3O8,172.99,1.36,420.187,Alkaloid
Caffeine,C4H32N0O3,479.34,9.46,244.507,Neurotransmitter
Adrenaline,C15H26N5O7,454.34,N/A,73.496,Lipid
Cholesterol,C8H27N3O9,789.01,9.97,601.68,Alcohol
Urea,C10H18N0O0,709.61,2.29,117.422,Nucleotide
Aspirin,C15H29N0O0,808.87,5.3,940.54,Lipid
Urea,C3H34N3O9,733.49,2.28,16.132,Hormone
Dopamine,C17H19N5O9,514.99,4.54,740.411,Amide
Glucose,C11H11N5O6,598.15,2.62,340.757,Organic Compound
Adrenaline,C9H1N5O0,977.95,10.55,822.902,Lipid
Cholesterol,C14H32N1O10,225.46,10.68,744.14,Alkaloid
Adrenaline,C4H15N0O8,455.39,12.14,402.922,Organic Compound
Glucose,C11H26N2O1,869.24,8.83,629.194,Nucleotide
Urea,C4H16N5O7,122.93,4.54,912.02,Alcohol
Caffeine,C15H34N4O6,143.59,8.4,179.655,Nucleotide
Dopamine,C9H18N5O9,552.53,9.37,950.936,Amide
Glucose,C14H24N5O8,584.68,N/A,339.32,Alkaloid
Cholesterol,C17H17N2O1,484.91,13.39,89.565,Hormone
Glucose,C20H28N2O7,494.32,N/A,645.914,Hormone
Glucose,C14H14N5O7,278.97,2.45,972.917,Carbohydrate
Glucose,C8H23N1O4,508.75,3.99,164.706,Alcohol
Adrenaline,C2H28N2O8,830.83,N/A,194.685,Lipid
Serotonin,C16H39N1O4,324.12,1.41,47.358,Organic Compound
Aspirin,C13H39N5O8,968.41,9.78,597.969,Hormone
Urea,C17H38N1O5,762.5,4.79,866.081,Lipid
Caffeine,C20H37N0O5,798.77,3.38,376.141,Nucleotide
Adrenaline,C1H21N2O6,611.45,13.52,550.435,Alkaloid
Glucose,C19H18N2O6,650.19,5.47,498.719,Carbohydrate
Urea,C20H5N5O2,941.53,7.53,370.882,Organic Compound
Urea,C14H15N3O6,935.85,12.15,507.547,Nucleotide
