compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H6N4O9,217.68,2.29,425.5,Hormone
Glucose,C17H22N1O3,109.24,5.45,676.985,Carbohydrate
Adenosine triphosphate,C7H6N4O1,675.9,8.97,969.516,Organic Compound
Adenosine triphosphate,C2H25N0O8,245.24,13.62,548.163,Organic Compound
Ethanol,C11H17N3O4,189.67,4.76,385.22,Nucleotide
Urea,C2H10N5O6,138.92,7.08,854.841,Alcohol
Adenosine triphosphate,C6H24N3O0,616.94,4.35,572.178,Amide
Urea,C14H37N1O9,766.75,8.48,21.086,Nucleotide
Adrenaline,C5H23N2O5,52.46,5.15,926.917,Amide
Urea,C8H7N1O1,145.4,10.62,935.205,Organic Compound
Urea,C10H36N5O4,688.21,1.39,958.848,Lipid
Adrenaline,C1H30N0O10,53.72,6.24,422.486,Lipid
Aspirin,C18H11N1O1,206.1,13.37,223.137,Amide
Urea,C19H14N4O3,813.75,13.03,41.73,Neurotransmitter
Serotonin,C8H9N4O8,104.64,12.37,335.679,Amide
Dopamine,C9H26N5O10,360.62,N/A,901.595,Organic Compound
Adrenaline,C6H1N4O7,588.93,N/A,767.263,Hormone
Ethanol,C11H18N4O10,194.46,9.78,452.206,Lipid
Ethanol,C17H38N2O10,818.9,N/A,50.75,Alcohol
Adrenaline,C3H12N5O3,426.95,10.08,152.728,Organic Compound
Ethanol,C15H4N2O1,971.64,12.98,754.662,Alcohol
Aspirin,C1H24N3O6,66.75,12.14,335.902,Alcohol
Adenosine triphosphate,C5H35N0O9,617.32,8.88,144.445,Alcohol
Aspirin,C7H36N0O7,229.88,3.81,893.362,Nucleotide
Adenosine triphosphate,C9H6N5O0,638.84,N/A,619.882,Alkaloid
Dopamine,C10H2N5O1,145.24,1.23,998.72,Neurotransmitter
Serotonin,C12H23N1O5,608.68,N/A,600.705,Alkaloid
Ethanol,C2H7N3O8,637.35,13.7,421.614,Neurotransmitter
Urea,C6H9N4O7,687.5,N/A,329.945,Amide
Urea,C16H17N3O10,266.61,N/A,339.265,Lipid
Serotonin,C8H30N2O8,324.22,1.71,387.117,Lipid
Adrenaline,C8H7N2O9,258.0,1.17,34.442,Neurotransmitter
Serotonin,C15H22N1O8,175.15,5.38,818.342,Alkaloid
Dopamine,C3H18N2O3,121.26,6.7,9.281,Alcohol
Dopamine,C9H30N2O7,756.17,N/A,565.638,Nucleotide
Glucose,C7H18N3O5,556.95,11.57,595.544,Alkaloid
Glucose,C18H39N2O10,713.98,9.51,501.938,Hormone
Adenosine triphosphate,C6H39N1O4,370.88,9.05,29.418,Lipid
Serotonin,C5H10N4O4,136.06,4.82,92.009,Carbohydrate
Urea,C9H13N5O2,648.58,9.06,437.475,Amide
Urea,C4H11N1O10,460.21,1.44,789.55,Nucleotide
Aspirin,C11H9N3O9,970.81,3.25,361.866,Alcohol
Adenosine triphosphate,C1H3N3O5,653.99,2.47,300.014,Neurotransmitter
Serotonin,C5H39N4O0,633.02,N/A,22.648,Alkaloid
Cholesterol,C17H28N1O5,750.04,N/A,740.648,Amide
Aspirin,C5H19N3O8,816.15,7.91,736.981,Alkaloid
Serotonin,C10H23N5O3,56.62,6.15,588.786,Amide
Adrenaline,C10H7N5O9,881.88,7.49,893.953,Lipid
Serotonin,C19H15N4O9,495.09,5.63,579.991,Alcohol
Adrenaline,C19H24N3O2,606.66,N/A,718.518,Amide
Caffeine,C6H10N0O7,226.15,8.46,770.25,Organic Compound
Ethanol,C17H34N5O6,611.29,11.97,475.826,Neurotransmitter
Dopamine,C18H31N1O10,750.94,4.76,660.349,Organic Compound
Cholesterol,C2H40N5O6,191.16,11.05,36.658,Alcohol
Dopamine,C16H22N0O4,970.12,12.63,611.789,Alkaloid
Dopamine,C1H23N3O10,623.75,3.19,178.487,Hormone
Adrenaline,C19H29N2O7,815.39,6.46,842.431,Alcohol
Adenosine triphosphate,C18H10N2O8,899.63,N/A,675.149,Neurotransmitter
Caffeine,C3H17N3O5,743.41,9.02,919.003,Carbohydrate
Adrenaline,C4H29N4O5,976.07,4.99,970.949,Nucleotide
Ethanol,C18H14N0O6,560.14,4.99,918.765,Neurotransmitter
Dopamine,C16H38N3O2,779.69,4.01,915.034,Alkaloid
Caffeine,C18H20N3O10,497.41,5.36,485.392,Hormone
Serotonin,C14H3N0O0,588.76,N/A,814.926,Hormone
Aspirin,C19H37N0O4,372.34,12.21,890.407,Organic Compound
Serotonin,C17H14N5O10,528.23,13.55,792.838,Alkaloid
Serotonin,C3H7N2O1,450.26,12.86,348.506,Alkaloid
Aspirin,C4H7N2O3,224.7,N/A,74.378,Carbohydrate
Dopamine,C13H33N5O9,478.71,4.91,745.885,Neurotransmitter
Ethanol,C18H8N1O1,394.2,1.05,370.947,Alkaloid
Glucose,C16H36N5O6,888.73,7.95,521.171,Nucleotide
Ethanol,C13H11N1O7,725.28,N/A,363.258,Organic Compound
Ethanol,C4H20N5O0,72.26,1.92,585.22,Neurotransmitter
Cholesterol,C1H21N4O5,85.16,12.97,692.209,Alcohol
Aspirin,C16H29N5O7,925.33,N/A,185.639,Organic Compound
Dopamine,C18H1N1O1,668.36,4.09,594.166,Hormone
Cholesterol,C6H2N3O10,123.84,11.68,592.295,Alcohol
Cholesterol,C20H37N4O0,158.51,12.6,337.963,Alcohol
Serotonin,C3H15N5O7,222.11,12.12,696.504,Carbohydrate
Ethanol,C3H1N3O10,635.25,5.24,467.771,Amide
Serotonin,C10H39N0O7,193.85,9.59,473.702,Amide
Dopamine,C9H9N3O7,160.53,N/A,823.762,Nucleotide
Adrenaline,C8H20N5O0,873.64,13.09,990.934,Alcohol
Glucose,C14H37N0O1,773.04,N/A,517.059,Alcohol
Adrenaline,C2H27N2O2,672.68,6.29,881.213,Nucleotide
Dopamine,C5H3N0O10,744.47,N/A,988.495,Amide
Urea,C1H24N5O0,122.31,9.49,690.323,Nucleotide
Adenosine triphosphate,C8H29N5O9,204.27,7.59,665.237,Nucleotide
Dopamine,C10H38N1O8,366.94,2.68,873.204,Lipid
Aspirin,C3H18N3O4,202.43,2.91,512.543,Carbohydrate
Dopamine,C19H11N4O4,826.43,N/A,915.941,Hormone
Ethanol,C9H11N2O8,306.23,13.29,805.137,Nucleotide
Adrenaline,C15H14N2O2,503.94,5.38,755.721,Alcohol
Aspirin,C2H32N1O2,879.51,6.03,592.292,Alcohol
Cholesterol,C1H38N3O6,192.64,11.16,729.744,Alkaloid
Ethanol,C11H25N5O0,320.43,N/A,778.287,Hormone
Adrenaline,C3H27N4O9,350.99,9.66,701.961,Amide
Urea,C4H36N1O9,325.4,11.13,102.391,Organic Compound
Adrenaline,C8H11N1O3,569.34,6.47,399.347,Organic Compound
Dopamine,C16H39N2O7,711.74,12.31,401.35,Nucleotide
Urea,C4H40N3O3,441.83,N/A,65.12,Alkaloid
Caffeine,C18H20N0O9,679.59,7.4,402.207,Lipid
Ethanol,C6H10N3O3,322.99,8.92,467.826,Alcohol
Cholesterol,C7H8N0O8,840.22,7.59,825.377,Alkaloid
Caffeine,C6H30N5O0,77.08,9.72,280.254,Alcohol
Aspirin,C5H38N2O1,744.66,5.06,38.061,Neurotransmitter
Urea,C17H28N3O2,497.75,1.44,221.364,Hormone
Cholesterol,C18H14N2O3,580.65,8.39,612.366,Alcohol
Aspirin,C20H13N1O2,693.68,10.23,179.302,Neurotransmitter
Aspirin,C11H38N0O1,733.05,1.08,678.311,Neurotransmitter
Adenosine triphosphate,C9H40N4O4,403.11,7.38,957.389,Lipid
Ethanol,C2H11N2O0,903.3,3.79,149.311,Nucleotide
Adrenaline,C1H7N4O4,347.67,10.53,528.549,Neurotransmitter
Glucose,C10H23N3O0,141.3,2.97,98.471,Amide
Ethanol,C15H35N2O6,249.1,3.64,636.466,Alcohol
Glucose,C2H10N0O3,840.61,11.52,298.14,Carbohydrate
Urea,C1H23N1O2,504.03,6.36,807.684,Amide
Glucose,C18H26N5O6,640.97,N/A,736.185,Neurotransmitter
Aspirin,C16H7N5O2,511.45,5.6,789.309,Lipid
Caffeine,C1H14N5O4,507.19,N/A,229.545,Hormone
Adrenaline,C14H31N2O8,993.66,1.7,887.157,Alcohol
Urea,C16H40N0O0,942.07,10.12,485.279,Nucleotide
Adrenaline,C7H2N2O1,661.56,12.28,857.155,Organic Compound
Cholesterol,C14H5N5O9,61.59,7.41,582.767,Organic Compound
Dopamine,C4H10N0O3,985.16,10.73,160.71,Alcohol
Ethanol,C9H22N0O2,762.88,1.82,322.921,Alcohol
Urea,C10H6N5O5,848.56,9.65,491.221,Alkaloid
Cholesterol,C7H14N0O4,197.54,3.62,823.049,Carbohydrate
Dopamine,C14H36N4O9,773.33,12.59,197.527,Organic Compound
Aspirin,C9H29N2O10,653.92,6.71,153.939,Hormone
Glucose,C7H38N1O10,397.56,N/A,118.557,Hormone
Adenosine triphosphate,C11H15N1O10,57.18,11.49,565.503,Organic Compound
Glucose,C8H20N5O0,766.91,3.67,422.5,Nucleotide
Dopamine,C13H6N3O3,445.69,N/A,362.977,Hormone
Urea,C20H15N5O10,62.25,9.7,364.946,Neurotransmitter
Caffeine,C15H31N0O5,62.42,1.12,88.123,Alcohol
Caffeine,C10H6N3O6,298.72,13.61,538.295,Amide
Dopamine,C1H34N1O2,898.33,10.25,784.873,Lipid
Caffeine,C6H20N0O3,200.44,N/A,181.113,Alcohol
Cholesterol,C13H1N4O7,961.3,13.48,746.372,Hormone
Glucose,C3H13N5O7,812.91,6.05,43.448,Amide
Adrenaline,C10H19N4O0,644.43,12.29,669.66,Carbohydrate
Adenosine triphosphate,C16H11N1O4,225.32,6.32,534.53,Hormone
Urea,C13H23N3O0,61.02,11.86,431.912,Neurotransmitter
Dopamine,C17H18N5O9,177.29,2.79,800.196,Nucleotide
Urea,C10H9N5O3,840.16,2.12,524.959,Carbohydrate
Glucose,C14H37N1O9,113.43,N/A,339.337,Nucleotide
Adrenaline,C19H8N3O8,498.71,8.1,141.705,Alkaloid
Serotonin,C10H2N0O7,799.79,11.82,382.191,Carbohydrate
Aspirin,C9H12N2O5,699.89,12.94,672.001,Hormone
Adrenaline,C5H14N5O9,322.04,5.93,787.876,Alcohol
Caffeine,C12H23N4O0,671.99,N/A,208.605,Alkaloid
Glucose,C6H15N4O2,409.63,6.77,306.068,Carbohydrate
Adenosine triphosphate,C14H27N0O8,53.85,6.96,151.37,Alkaloid
Adenosine triphosphate,C4H32N5O4,826.85,4.56,906.066,Alkaloid
Dopamine,C5H35N3O7,197.16,12.18,898.322,Lipid
Serotonin,C3H31N5O3,979.51,11.05,546.463,Alkaloid
Caffeine,C6H2N5O3,738.39,11.2,352.27,Organic Compound
Dopamine,C16H30N4O2,971.79,13.54,748.79,Hormone
Adrenaline,C16H16N2O5,575.2,12.39,237.638,Lipid
Dopamine,C18H11N5O3,813.23,3.87,927.822,Alkaloid
Urea,C20H15N2O4,823.24,12.89,192.406,Lipid
Aspirin,C17H27N0O10,791.23,7.68,830.808,Organic Compound
Ethanol,C19H33N0O5,803.26,1.87,61.01,Hormone
Aspirin,C12H14N1O1,540.59,9.75,753.493,Nucleotide
Cholesterol,C11H7N0O7,97.96,10.84,725.971,Alkaloid
Urea,C20H11N4O0,741.98,4.16,17.012,Nucleotide
Aspirin,C4H18N2O3,884.42,11.55,607.481,Amide
Dopamine,C1H40N2O6,475.52,13.35,249.277,Lipid
Glucose,C7H32N0O1,139.41,6.65,478.818,Carbohydrate
Cholesterol,C19H26N0O8,206.0,6.78,274.701,Hormone
Adrenaline,C20H25N0O0,765.22,8.93,293.982,Alkaloid
Caffeine,C18H20N2O1,508.14,1.11,867.407,Organic Compound
Cholesterol,C10H14N5O5,683.42,11.02,924.042,Organic Compound
Aspirin,C1H40N1O2,897.88,N/A,894.394,Lipid
Caffeine,C20H36N5O8,67.78,7.15,30.873,Organic Compound
Glucose,C3H15N2O10,279.77,12.92,186.76,Organic Compound
Adenosine triphosphate,C7H3N2O0,78.09,4.63,737.89,Alcohol
Caffeine,C5H5N0O0,206.67,N/A,449.464,Neurotransmitter
Urea,C19H24N5O6,940.12,7.51,941.128,Lipid
Caffeine,C13H33N4O5,825.33,8.09,456.204,Alcohol
Adrenaline,C9H21N0O6,974.29,2.93,996.559,Hormone
Glucose,C8H16N1O4,427.38,4.85,928.26,Lipid
Caffeine,C18H24N4O10,67.15,7.88,882.289,Alkaloid
Serotonin,C6H15N2O6,690.03,7.25,485.382,Alkaloid
Serotonin,C3H39N2O2,774.7,N/A,172.033,Amide
Adrenaline,C9H4N2O9,324.67,N/A,57.661,Carbohydrate
Serotonin,C7H15N5O9,118.16,2.4,636.553,Amide
Aspirin,C13H3N2O0,395.4,N/A,764.969,Lipid
Glucose,C8H6N0O0,713.35,4.19,273.179,Organic Compound
Glucose,C14H35N3O3,628.46,10.99,157.6,Lipid
Urea,C5H32N5O2,218.18,7.05,263.66,Amide
Adrenaline,C3H32N4O5,384.73,13.93,196.507,Nucleotide
Dopamine,C20H16N4O1,787.12,12.13,703.759,Nucleotide
