compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H11N3O7,193.02,7.12,322.873,Nucleotide
Aspirin,C6H1N5O0,276.06,8.59,121.475,Neurotransmitter
Caffeine,C11H25N0O10,104.27,7.56,871.611,Hormone
Dopamine,C3H20N0O8,936.94,2.53,544.288,Carbohydrate
Ethanol,C14H26N0O6,981.56,13.13,123.367,Lipid
Glucose,C9H16N5O6,693.75,N/A,688.118,Organic Compound
Cholesterol,C18H20N4O10,565.39,N/A,600.754,Hormone
Serotonin,C11H23N3O5,953.46,3.98,564.66,Carbohydrate
Urea,C17H12N4O1,69.85,4.55,118.028,Neurotransmitter
Urea,C15H2N1O0,317.61,11.63,890.424,Nucleotide
Adrenaline,C12H34N3O2,333.67,6.87,498.763,Amide
Dopamine,C6H12N1O4,887.38,13.83,643.703,Hormone
Ethanol,C17H23N2O8,929.05,4.83,227.842,Amide
Ethanol,C10H19N4O5,304.73,1.18,382.396,Neurotransmitter
Adenosine triphosphate,C18H36N5O8,368.68,3.2,743.365,Nucleotide
Adenosine triphosphate,C6H25N3O8,390.2,8.85,893.741,Organic Compound
Cholesterol,C6H5N1O10,516.71,6.56,769.075,Neurotransmitter
Cholesterol,C6H26N5O7,771.36,N/A,620.251,Amide
Caffeine,C10H23N4O6,552.22,7.95,383.526,Lipid
Urea,C18H18N5O3,252.53,N/A,940.273,Neurotransmitter
Glucose,C19H6N0O9,869.16,7.57,337.532,Hormone
Dopamine,C5H27N0O1,610.53,8.92,463.923,Carbohydrate
Glucose,C8H32N0O5,836.21,9.32,743.052,Hormone
Adenosine triphosphate,C13H10N2O8,696.32,12.75,723.723,Amide
Adenosine triphosphate,C12H11N0O4,286.17,8.79,590.832,Neurotransmitter
Adrenaline,C12H3N3O3,891.56,8.1,601.811,Nucleotide
Ethanol,C18H12N0O10,609.04,1.59,409.719,Alkaloid
Cholesterol,C13H24N0O10,475.01,7.06,850.488,Organic Compound
Urea,C1H26N5O3,597.64,10.4,316.308,Hormone
Cholesterol,C10H38N0O1,381.61,6.94,588.413,Carbohydrate
Caffeine,C14H3N3O2,497.87,11.25,461.672,Hormone
Adenosine triphosphate,C14H32N4O6,377.42,N/A,727.327,Amide
Glucose,C11H19N1O2,895.23,8.79,850.35,Amide
Adrenaline,C5H16N4O10,245.15,N/A,57.664,Lipid
