compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H21N5O10,298.16,8.87,715.315,Lipid
Ethanol,C16H5N3O10,805.5,N/A,37.511,Amide
Urea,C14H14N1O9,99.47,6.64,160.273,Nucleotide
Aspirin,C12H34N2O8,303.04,11.8,18.939,Alkaloid
Dopamine,C4H1N5O7,328.82,4.8,196.721,Hormone
Adenosine triphosphate,C4H38N5O9,62.37,13.97,671.652,Carbohydrate
Urea,C13H26N2O5,378.12,N/A,405.016,Hormone
Serotonin,C6H6N0O9,797.24,9.02,654.638,Amide
Adenosine triphosphate,C7H35N0O4,908.28,9.21,438.068,Carbohydrate
Adrenaline,C9H40N2O0,558.56,9.79,64.023,Nucleotide
Cholesterol,C17H31N5O2,198.45,N/A,254.488,Hormone
Aspirin,C1H1N2O8,954.97,6.68,106.384,Organic Compound
Ethanol,C8H25N3O4,161.01,2.35,295.371,Amide
Adenosine triphosphate,C6H6N2O8,557.37,12.76,151.905,Alkaloid
Serotonin,C18H28N0O9,241.61,7.85,387.131,Lipid
Ethanol,C2H37N1O6,867.63,3.17,379.609,Hormone
Serotonin,C9H12N2O9,221.02,1.64,12.355,Nucleotide
Dopamine,C13H7N4O10,789.67,5.37,381.85,Organic Compound
Caffeine,C10H25N5O3,874.86,7.95,512.677,Organic Compound
Glucose,C10H31N0O9,856.16,13.73,710.165,Amide
Aspirin,C4H5N3O8,882.11,7.52,493.784,Alcohol
Glucose,C19H26N4O0,482.85,5.63,952.482,Neurotransmitter
Ethanol,C2H19N3O10,580.88,6.28,743.605,Alkaloid
Cholesterol,C19H28N3O4,284.61,5.58,216.602,Organic Compound
Ethanol,C3H38N2O3,73.45,N/A,60.441,Organic Compound
Adrenaline,C12H14N5O6,751.73,3.03,486.07,Lipid
Cholesterol,C7H1N5O0,388.68,9.71,59.649,Organic Compound
Adenosine triphosphate,C6H27N0O3,553.49,6.7,826.727,Nucleotide
Urea,C15H28N2O3,915.85,N/A,346.328,Alkaloid
Glucose,C15H6N0O3,296.46,7.28,46.239,Organic Compound
Glucose,C2H11N3O4,423.9,N/A,207.242,Organic Compound
Ethanol,C15H35N4O7,554.49,7.73,491.101,Lipid
Ethanol,C9H13N1O3,856.23,1.73,769.118,Alkaloid
Serotonin,C3H16N3O4,603.06,9.6,82.361,Nucleotide
Adrenaline,C13H12N2O2,888.15,1.67,816.254,Lipid
Ethanol,C20H7N0O6,468.78,7.84,683.708,Hormone
Aspirin,C7H23N2O2,588.05,5.77,699.86,Alcohol
Ethanol,C6H32N0O8,473.75,10.49,455.246,Nucleotide
Adrenaline,C13H8N0O6,216.58,N/A,959.779,Neurotransmitter
Dopamine,C15H2N2O3,772.52,6.67,718.858,Organic Compound
Aspirin,C8H10N0O0,155.1,8.97,94.057,Hormone
Adrenaline,C12H4N5O1,143.41,12.78,849.115,Carbohydrate
Ethanol,C12H15N5O0,653.11,1.44,425.265,Alkaloid
Aspirin,C20H11N0O8,459.72,5.58,121.849,Carbohydrate
Adrenaline,C2H16N1O10,354.27,11.46,970.729,Nucleotide
Dopamine,C8H33N4O7,234.06,N/A,458.715,Neurotransmitter
Glucose,C1H26N3O10,969.5,8.54,612.362,Amide
Urea,C9H24N0O1,403.27,7.37,703.48,Alkaloid
Ethanol,C12H20N3O3,975.39,N/A,912.447,Lipid
Aspirin,C8H1N3O3,321.87,2.29,294.43,Hormone
Adrenaline,C17H17N0O1,317.21,8.04,119.468,Alcohol
Ethanol,C17H15N5O0,413.84,5.52,906.535,Nucleotide
Adrenaline,C14H39N4O1,638.67,10.26,531.271,Hormone
Caffeine,C1H36N4O2,58.68,13.43,781.1,Nucleotide
Aspirin,C5H36N0O3,639.28,12.07,576.939,Alkaloid
Urea,C6H29N3O4,334.02,7.1,563.893,Lipid
Adrenaline,C15H36N2O1,758.47,2.22,271.681,Nucleotide
Cholesterol,C4H12N4O8,526.61,5.75,236.786,Organic Compound
Cholesterol,C20H13N4O10,149.12,3.51,564.262,Amide
Cholesterol,C1H21N0O10,512.07,2.92,613.502,Hormone
Glucose,C3H25N2O6,878.04,8.56,849.148,Alcohol
Serotonin,C5H1N0O10,416.55,1.55,806.057,Alcohol
Dopamine,C16H25N5O6,861.32,8.48,141.898,Amide
Glucose,C18H31N0O5,359.99,5.95,902.204,Hormone
Aspirin,C10H3N0O3,914.21,N/A,974.447,Alcohol
Cholesterol,C5H14N3O3,272.49,5.05,422.204,Alcohol
Aspirin,C5H16N2O5,907.7,11.68,132.979,Organic Compound
Adrenaline,C12H9N0O6,364.8,9.42,986.598,Alkaloid
Cholesterol,C12H6N0O8,769.05,4.2,977.835,Lipid
Ethanol,C12H20N2O2,114.32,4.58,196.937,Carbohydrate
Urea,C17H6N2O5,318.47,4.6,174.885,Alcohol
Serotonin,C17H14N4O10,532.36,9.37,6.481,Organic Compound
Glucose,C20H30N3O3,413.55,8.95,368.558,Alcohol
Ethanol,C19H4N1O5,432.47,8.12,427.425,Neurotransmitter
Caffeine,C1H40N0O0,402.78,4.83,351.172,Lipid
Aspirin,C17H20N4O4,863.81,N/A,914.846,Organic Compound
Cholesterol,C15H22N3O9,302.5,1.29,153.495,Carbohydrate
Urea,C2H28N2O0,853.48,5.97,64.769,Neurotransmitter
Ethanol,C5H11N1O10,670.79,11.72,275.545,Hormone
Dopamine,C13H33N3O2,543.8,1.55,289.2,Alcohol
Aspirin,C16H37N3O10,828.16,N/A,232.787,Carbohydrate
Serotonin,C13H11N2O6,491.59,N/A,115.248,Carbohydrate
Cholesterol,C19H18N2O3,980.09,N/A,559.837,Lipid
Aspirin,C4H13N1O7,896.47,9.27,594.65,Nucleotide
Caffeine,C6H20N3O7,215.6,5.96,162.114,Amide
