compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H35N2O1,297.64,11.89,799.328,Amide
Ethanol,C15H27N5O2,316.71,2.3,404.712,Lipid
Adrenaline,C10H6N1O0,927.84,2.8,368.947,Alkaloid
Urea,C3H31N3O5,271.49,12.77,914.61,Organic Compound
Glucose,C14H38N3O0,676.46,3.33,128.559,Neurotransmitter
Urea,C10H17N3O3,642.22,6.99,4.228,Amide
Aspirin,C3H21N0O2,118.72,N/A,250.655,Lipid
Urea,C7H38N4O10,935.98,12.53,736.931,Amide
Caffeine,C15H12N0O8,733.72,9.12,961.849,Carbohydrate
Caffeine,C18H26N4O4,551.58,5.05,620.53,Nucleotide
Urea,C13H9N3O0,587.79,N/A,731.537,Carbohydrate
Aspirin,C16H24N3O0,70.64,13.4,219.739,Hormone
Dopamine,C14H37N1O4,964.98,10.33,911.041,Hormone
Adenosine triphosphate,C6H17N5O4,746.91,3.04,813.989,Organic Compound
Glucose,C3H16N3O5,405.05,3.81,287.182,Amide
Aspirin,C4H10N4O1,449.26,8.9,235.54,Amide
Dopamine,C17H19N1O9,488.47,13.3,604.606,Nucleotide
Caffeine,C5H16N1O7,852.55,4.53,522.984,Amide
Dopamine,C10H20N1O1,707.98,N/A,200.349,Nucleotide
Dopamine,C4H35N1O2,311.3,13.27,233.446,Carbohydrate
Cholesterol,C12H5N4O8,411.78,9.92,819.8,Carbohydrate
Adrenaline,C16H19N3O2,519.23,3.59,211.929,Lipid
Adenosine triphosphate,C3H32N5O7,984.68,1.32,417.547,Lipid
Urea,C6H28N2O8,633.15,6.11,970.783,Lipid
Glucose,C13H16N5O10,543.2,N/A,760.817,Carbohydrate
Caffeine,C14H14N1O3,536.75,N/A,674.943,Amide
Aspirin,C6H2N1O8,837.28,12.22,191.031,Nucleotide
Adrenaline,C1H17N4O1,334.87,1.25,812.645,Nucleotide
Cholesterol,C11H12N5O8,399.85,2.43,562.082,Alkaloid
Caffeine,C17H5N1O0,972.54,8.35,377.6,Carbohydrate
Urea,C19H39N3O4,471.37,N/A,356.272,Nucleotide
Ethanol,C16H28N1O4,441.48,7.4,163.33,Amide
Aspirin,C1H39N3O1,81.28,N/A,66.019,Nucleotide
Serotonin,C8H25N0O7,595.79,10.29,992.682,Carbohydrate
Ethanol,C3H16N0O9,120.22,N/A,220.604,Alcohol
Aspirin,C16H25N3O0,508.75,13.33,803.834,Hormone
Serotonin,C5H6N0O3,185.66,13.55,78.061,Neurotransmitter
Aspirin,C1H17N5O2,564.05,N/A,573.421,Carbohydrate
Aspirin,C19H39N3O3,272.87,9.34,951.736,Alkaloid
Cholesterol,C10H5N4O7,289.42,11.01,505.865,Amide
Adrenaline,C20H24N0O9,482.74,11.51,892.752,Neurotransmitter
Serotonin,C9H28N3O2,935.31,1.24,387.738,Carbohydrate
Glucose,C14H6N5O7,98.77,7.81,876.548,Nucleotide
Cholesterol,C20H5N1O10,763.54,13.36,902.57,Hormone
Urea,C16H11N5O3,628.52,N/A,827.283,Alcohol
Aspirin,C14H14N2O0,654.44,7.84,265.921,Neurotransmitter
Glucose,C18H5N2O7,994.98,9.11,811.174,Organic Compound
Ethanol,C7H21N3O2,488.24,1.13,653.855,Neurotransmitter
Adenosine triphosphate,C19H8N5O9,80.31,8.51,828.818,Alkaloid
Glucose,C11H25N3O9,818.16,11.37,945.216,Lipid
Serotonin,C13H22N4O5,987.28,11.49,681.105,Alcohol
Dopamine,C11H40N1O8,200.84,N/A,225.471,Alcohol
Adenosine triphosphate,C1H19N2O9,891.2,13.98,38.088,Alkaloid
Glucose,C6H4N1O6,710.74,2.44,722.107,Neurotransmitter
Serotonin,C14H14N3O7,65.59,13.72,147.249,Organic Compound
Ethanol,C13H13N2O10,812.31,2.21,280.544,Lipid
Cholesterol,C9H10N2O5,978.58,N/A,987.546,Carbohydrate
Adenosine triphosphate,C1H18N3O1,125.04,12.02,36.07,Alcohol
Serotonin,C7H29N3O1,651.95,6.1,913.515,Amide
Serotonin,C1H11N3O3,586.43,2.64,84.424,Carbohydrate
Dopamine,C1H24N1O4,828.33,1.19,153.041,Alcohol
Aspirin,C20H19N4O4,940.63,6.01,867.622,Alcohol
Caffeine,C12H35N3O7,528.74,13.52,355.031,Neurotransmitter
Glucose,C15H18N4O10,689.87,2.79,781.094,Lipid
Urea,C15H26N3O6,988.05,6.62,109.83,Alcohol
Glucose,C3H22N4O8,97.85,4.78,928.954,Hormone
Adenosine triphosphate,C2H39N1O10,722.38,2.4,493.23,Hormone
Urea,C8H17N5O5,362.96,1.05,627.3,Amide
Cholesterol,C8H19N3O0,84.46,3.27,494.521,Nucleotide
Cholesterol,C3H5N2O4,554.51,N/A,196.728,Alcohol
Caffeine,C6H8N5O5,540.49,10.45,124.366,Alkaloid
Cholesterol,C9H31N3O3,157.3,N/A,212.114,Alkaloid
Dopamine,C16H37N1O10,906.43,1.17,453.261,Neurotransmitter
Ethanol,C3H10N0O9,581.42,5.66,948.924,Neurotransmitter
Serotonin,C18H9N2O9,952.3,13.05,576.902,Organic Compound
Dopamine,C14H12N0O3,927.71,7.81,774.654,Lipid
Ethanol,C15H34N5O7,124.91,4.07,693.543,Lipid
Serotonin,C3H29N2O6,650.6,7.37,482.339,Organic Compound
Cholesterol,C16H14N0O7,980.13,4.5,932.189,Organic Compound
Serotonin,C9H9N5O2,457.45,7.61,278.723,Carbohydrate
Urea,C14H12N4O0,161.28,11.51,980.811,Organic Compound
Aspirin,C14H13N4O4,969.35,2.26,36.224,Alkaloid
Dopamine,C12H12N4O10,146.49,5.86,108.365,Neurotransmitter
Glucose,C4H40N5O3,712.32,1.36,234.134,Nucleotide
Adrenaline,C14H40N0O7,173.45,N/A,386.66,Neurotransmitter
Cholesterol,C1H1N5O2,906.72,N/A,718.739,Neurotransmitter
Urea,C17H35N0O10,111.38,12.9,744.438,Alcohol
Urea,C18H39N3O1,861.25,4.48,4.668,Carbohydrate
Aspirin,C13H33N1O7,341.59,12.62,484.968,Alcohol
Dopamine,C11H30N0O3,968.71,10.78,292.607,Neurotransmitter
Serotonin,C14H19N4O3,511.5,2.51,56.064,Neurotransmitter
Serotonin,C16H36N2O4,353.38,1.02,495.344,Organic Compound
Glucose,C15H20N2O8,359.8,N/A,64.757,Alcohol
Ethanol,C15H12N2O10,511.47,N/A,158.224,Alcohol
Aspirin,C10H5N5O7,158.03,10.58,543.661,Nucleotide
Adenosine triphosphate,C10H6N4O1,179.64,1.23,70.239,Neurotransmitter
Urea,C8H17N4O9,211.06,8.93,196.327,Alcohol
Dopamine,C4H38N5O9,358.13,N/A,516.78,Lipid
Caffeine,C14H40N2O7,820.12,1.52,441.664,Carbohydrate
Aspirin,C16H18N0O7,927.05,9.41,842.1,Organic Compound
Glucose,C18H29N3O2,851.86,13.0,448.672,Carbohydrate
Glucose,C9H27N1O5,738.04,7.17,313.874,Hormone
Adrenaline,C19H39N3O4,515.29,N/A,775.011,Hormone
Adrenaline,C3H8N4O8,872.06,6.17,110.7,Carbohydrate
Caffeine,C19H11N0O8,201.79,N/A,747.881,Hormone
Adenosine triphosphate,C3H23N3O9,719.51,2.27,756.518,Lipid
Caffeine,C4H34N5O5,855.75,6.96,925.05,Lipid
Urea,C6H20N0O3,585.72,N/A,623.153,Carbohydrate
Adenosine triphosphate,C16H13N2O7,693.47,12.96,283.21,Neurotransmitter
Serotonin,C6H27N1O4,191.57,12.41,139.764,Carbohydrate
Adrenaline,C20H34N5O7,783.12,3.48,650.647,Alcohol
Urea,C4H1N1O7,635.64,11.79,439.854,Lipid
Adenosine triphosphate,C1H15N0O6,343.75,2.15,642.135,Carbohydrate
Adrenaline,C11H8N3O8,632.13,8.47,290.197,Nucleotide
Ethanol,C14H17N4O2,840.92,1.14,887.494,Alkaloid
Dopamine,C13H19N3O8,181.45,8.87,925.23,Nucleotide
Aspirin,C10H1N2O2,510.85,N/A,88.067,Neurotransmitter
Aspirin,C6H17N3O6,243.94,10.71,793.873,Hormone
Aspirin,C1H37N3O10,119.88,N/A,332.47,Alcohol
