compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H8N0O9,951.98,4.21,199.725,Hormone
Dopamine,C20H9N2O8,832.07,3.58,18.628,Carbohydrate
Dopamine,C13H38N2O8,283.09,N/A,838.034,Amide
Caffeine,C6H29N5O1,819.83,9.53,699.508,Organic Compound
Serotonin,C16H21N3O3,668.62,4.43,604.349,Alkaloid
Glucose,C5H34N1O8,938.11,N/A,382.163,Hormone
Serotonin,C11H24N3O7,336.25,12.29,43.923,Organic Compound
Urea,C6H6N1O10,896.68,N/A,331.647,Neurotransmitter
Urea,C5H11N2O7,488.47,N/A,330.738,Alkaloid
Serotonin,C7H1N4O8,875.66,1.79,197.973,Organic Compound
Serotonin,C15H40N4O3,929.92,N/A,834.888,Hormone
Cholesterol,C4H18N3O9,282.6,5.15,128.569,Hormone
Caffeine,C2H28N2O1,274.3,2.52,200.252,Alcohol
Cholesterol,C19H16N4O6,420.56,13.98,795.596,Organic Compound
Aspirin,C13H13N5O2,459.45,N/A,776.492,Hormone
Ethanol,C17H20N4O8,793.71,4.75,706.42,Lipid
Serotonin,C5H9N0O6,957.19,7.02,849.453,Neurotransmitter
Urea,C9H5N2O7,285.22,N/A,565.409,Amide
Adenosine triphosphate,C11H14N1O9,752.83,6.59,363.042,Hormone
Serotonin,C20H34N1O3,767.58,5.28,928.253,Lipid
Dopamine,C8H8N1O1,138.77,3.56,405.694,Carbohydrate
Adrenaline,C11H36N1O4,860.0,8.84,30.629,Lipid
Serotonin,C8H34N1O0,692.51,9.31,376.412,Nucleotide
Ethanol,C3H34N2O3,327.44,6.71,522.779,Amide
Adrenaline,C16H34N4O10,449.37,9.35,596.606,Nucleotide
Aspirin,C19H9N0O3,777.37,5.36,243.104,Amide
Aspirin,C5H12N0O8,989.74,N/A,71.344,Lipid
Adenosine triphosphate,C12H39N0O4,300.53,10.94,7.874,Alkaloid
Adenosine triphosphate,C16H27N2O4,668.36,5.26,412.776,Organic Compound
Glucose,C17H30N0O0,251.12,N/A,748.512,Organic Compound
Glucose,C1H24N0O1,751.03,6.47,801.571,Amide
Ethanol,C9H25N3O6,731.9,13.9,7.65,Nucleotide
Dopamine,C8H5N0O7,840.9,12.45,589.273,Organic Compound
Caffeine,C13H17N0O2,567.06,N/A,420.512,Lipid
Glucose,C20H17N1O10,573.92,N/A,243.637,Alkaloid
Cholesterol,C15H11N2O5,884.45,8.76,501.742,Organic Compound
Caffeine,C5H34N5O1,617.06,6.71,55.202,Alkaloid
Serotonin,C6H27N1O2,207.31,2.04,254.104,Lipid
Caffeine,C16H6N4O4,746.67,13.62,713.755,Carbohydrate
Adenosine triphosphate,C11H6N2O9,600.09,7.47,105.444,Hormone
Urea,C14H19N4O3,757.28,9.03,27.659,Hormone
Ethanol,C7H11N5O10,846.85,4.17,82.106,Carbohydrate
Serotonin,C17H39N3O0,337.81,N/A,614.888,Hormone
Aspirin,C10H8N2O4,854.8,N/A,75.54,Alkaloid
Adrenaline,C20H26N5O1,647.15,8.4,168.617,Nucleotide
Aspirin,C12H40N2O10,410.59,8.16,287.225,Hormone
Glucose,C7H33N0O3,117.03,1.78,162.713,Carbohydrate
Serotonin,C19H6N4O10,438.2,8.23,381.761,Alkaloid
Glucose,C5H8N2O4,163.12,4.19,745.009,Alkaloid
Aspirin,C18H15N4O0,368.94,4.96,732.865,Alkaloid
Glucose,C3H24N3O6,86.41,6.02,633.238,Carbohydrate
Ethanol,C11H30N3O5,842.83,12.2,877.994,Carbohydrate
Cholesterol,C15H8N1O2,674.14,1.1,798.438,Organic Compound
Adrenaline,C18H7N3O0,304.18,11.2,704.392,Nucleotide
Cholesterol,C1H14N3O0,135.03,2.05,558.901,Carbohydrate
Ethanol,C15H12N3O6,481.09,N/A,677.374,Lipid
Serotonin,C3H22N0O1,380.41,4.63,459.728,Lipid
Urea,C6H31N0O5,654.24,6.42,906.346,Alcohol
Caffeine,C16H29N3O10,949.79,1.2,656.395,Alcohol
Aspirin,C12H5N2O8,567.75,7.43,851.484,Carbohydrate
Dopamine,C19H1N1O8,356.87,2.59,264.779,Carbohydrate
Adrenaline,C18H10N4O4,902.46,9.73,175.788,Amide
Urea,C18H28N2O9,541.53,8.15,611.04,Carbohydrate
Serotonin,C4H30N1O5,978.54,11.22,920.23,Alcohol
Serotonin,C18H7N3O0,264.92,2.91,403.567,Alcohol
Dopamine,C12H30N0O10,873.37,N/A,651.85,Alcohol
Caffeine,C2H18N4O5,903.16,2.21,426.456,Carbohydrate
Cholesterol,C19H8N4O2,928.09,11.67,637.008,Amide
Adenosine triphosphate,C11H34N0O1,117.24,4.86,751.66,Lipid
Dopamine,C10H34N0O8,798.19,2.42,250.927,Neurotransmitter
Dopamine,C5H10N2O7,784.45,11.0,511.687,Neurotransmitter
Adrenaline,C3H30N4O7,482.17,5.98,629.053,Lipid
Cholesterol,C19H18N4O2,140.58,3.71,326.15,Neurotransmitter
Dopamine,C13H19N1O10,851.19,5.83,322.447,Alcohol
Dopamine,C16H2N1O10,183.18,2.16,936.333,Lipid
Ethanol,C19H22N4O0,179.46,6.71,903.448,Carbohydrate
Glucose,C17H28N5O8,734.07,N/A,860.245,Alcohol
Cholesterol,C20H19N0O2,642.34,11.57,805.886,Lipid
Cholesterol,C11H39N4O4,947.82,10.18,976.564,Amide
Urea,C17H38N4O10,703.23,11.93,313.171,Hormone
Urea,C4H6N5O8,81.87,13.29,528.119,Alcohol
Dopamine,C4H13N1O0,136.64,12.14,977.182,Amide
