compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C15H6N1O8,132.87,N/A,480.696,Nucleotide
Urea,C12H11N0O2,374.07,11.23,868.686,Carbohydrate
Aspirin,C5H36N5O7,258.16,N/A,694.126,Alcohol
Urea,C4H15N2O2,979.65,12.32,61.25,Nucleotide
Adrenaline,C20H27N3O0,279.35,N/A,106.857,Amide
Aspirin,C13H9N3O0,214.63,11.82,856.49,Organic Compound
Glucose,C18H2N3O9,549.07,8.73,594.413,Neurotransmitter
Aspirin,C5H27N1O1,983.56,N/A,862.686,Amide
Cholesterol,C12H14N5O4,428.08,11.21,852.726,Nucleotide
Adrenaline,C13H22N2O8,133.87,3.78,988.502,Alkaloid
Urea,C16H31N2O0,760.26,N/A,995.494,Alcohol
Adenosine triphosphate,C6H32N3O8,305.8,6.11,54.838,Neurotransmitter
Aspirin,C16H1N0O5,568.62,N/A,57.182,Hormone
Serotonin,C12H3N5O8,731.31,10.64,693.554,Neurotransmitter
Adenosine triphosphate,C14H16N4O6,536.99,8.56,779.457,Alcohol
Caffeine,C7H33N3O10,471.63,N/A,322.416,Alkaloid
Urea,C14H17N4O7,543.15,6.47,158.291,Alcohol
Urea,C9H28N3O5,776.23,12.59,958.66,Organic Compound
Glucose,C12H4N1O9,672.46,9.85,287.308,Hormone
Adenosine triphosphate,C10H34N1O9,701.31,11.68,608.057,Lipid
Dopamine,C11H30N1O2,479.13,11.94,535.935,Neurotransmitter
Adrenaline,C1H30N2O5,669.13,9.13,945.153,Nucleotide
Glucose,C18H34N5O0,747.42,13.05,423.966,Alcohol
Cholesterol,C13H9N1O0,710.11,3.21,653.023,Carbohydrate
Ethanol,C5H15N4O5,725.04,10.33,34.863,Carbohydrate
Ethanol,C5H24N5O8,346.01,12.38,957.832,Carbohydrate
Urea,C15H12N3O3,924.9,N/A,235.523,Lipid
Ethanol,C5H7N2O7,897.71,12.67,167.347,Organic Compound
Dopamine,C14H31N2O7,864.56,4.54,822.738,Amide
Serotonin,C8H24N0O1,125.57,7.16,158.486,Neurotransmitter
Urea,C7H26N1O4,536.21,5.69,883.383,Nucleotide
Aspirin,C14H26N3O3,631.18,4.44,638.995,Hormone
Adenosine triphosphate,C20H24N0O5,718.3,3.38,524.25,Hormone
Caffeine,C9H16N1O2,196.71,11.12,706.774,Organic Compound
Glucose,C3H18N0O5,693.28,4.23,796.023,Hormone
Urea,C4H12N3O9,429.89,6.85,145.041,Hormone
Caffeine,C16H13N2O10,275.45,N/A,774.979,Carbohydrate
Ethanol,C20H16N3O0,438.66,12.53,664.682,Organic Compound
Adrenaline,C15H37N3O4,790.02,8.01,847.812,Carbohydrate
Dopamine,C15H2N3O5,793.64,6.11,713.676,Lipid
Cholesterol,C2H30N2O9,845.96,3.67,405.344,Nucleotide
Glucose,C4H16N2O9,107.17,4.3,471.066,Alcohol
Urea,C15H25N0O10,216.31,N/A,105.071,Carbohydrate
Glucose,C4H10N5O10,113.19,N/A,407.433,Nucleotide
Serotonin,C16H13N1O5,727.97,12.66,18.88,Neurotransmitter
Adrenaline,C4H10N2O9,993.39,12.34,788.968,Neurotransmitter
Caffeine,C14H33N3O2,741.5,N/A,24.169,Alcohol
Cholesterol,C17H36N2O9,943.98,N/A,549.51,Carbohydrate
Ethanol,C1H20N3O2,615.13,N/A,927.124,Hormone
Serotonin,C16H32N5O1,851.96,7.79,500.791,Hormone
Serotonin,C1H6N4O0,624.85,8.55,510.496,Amide
Cholesterol,C16H2N5O3,141.21,3.17,450.037,Hormone
Cholesterol,C15H23N4O7,522.97,N/A,595.26,Nucleotide
Urea,C2H17N5O0,124.66,N/A,115.804,Alkaloid
Ethanol,C17H4N4O4,574.87,1.52,385.159,Carbohydrate
Glucose,C9H17N3O3,481.34,4.26,262.359,Alcohol
Caffeine,C2H39N0O9,548.03,2.94,852.706,Alcohol
Urea,C5H40N2O9,421.36,5.53,681.616,Carbohydrate
Urea,C4H13N4O7,467.55,N/A,214.654,Nucleotide
Cholesterol,C4H36N1O0,348.32,6.17,651.396,Nucleotide
