compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C4H23N2O6,737.7,3.81,52.4,Amide
Adrenaline,C20H38N3O8,903.78,2.47,411.857,Hormone
Caffeine,C18H38N3O8,566.13,6.0,73.204,Alkaloid
Urea,C12H13N1O1,739.92,5.95,241.556,Alcohol
Caffeine,C7H1N5O3,730.2,4.31,466.3,Alkaloid
Dopamine,C2H27N4O0,92.84,13.49,536.934,Alcohol
Urea,C7H13N0O0,509.86,N/A,551.939,Organic Compound
Aspirin,C2H13N0O8,340.63,12.41,367.035,Carbohydrate
Cholesterol,C6H25N5O5,689.46,8.38,502.553,Alcohol
Caffeine,C7H4N1O1,850.43,12.73,267.325,Amide
Ethanol,C19H31N0O5,869.44,10.83,590.156,Nucleotide
Dopamine,C4H8N1O9,236.9,12.76,139.827,Alkaloid
Serotonin,C9H1N1O6,796.71,3.51,386.736,Alkaloid
Adenosine triphosphate,C2H24N0O6,440.39,3.65,243.495,Alkaloid
Aspirin,C1H31N2O6,456.67,13.76,679.577,Neurotransmitter
Serotonin,C13H23N3O1,710.97,7.6,883.352,Lipid
Adrenaline,C10H12N4O5,590.69,2.01,206.108,Nucleotide
Ethanol,C10H28N1O0,342.85,5.8,980.953,Carbohydrate
Aspirin,C13H10N1O8,66.32,3.52,26.047,Neurotransmitter
Glucose,C20H8N1O6,767.13,12.59,34.44,Carbohydrate
Caffeine,C13H29N0O3,52.86,N/A,587.962,Hormone
Adenosine triphosphate,C8H11N0O5,859.31,8.77,402.388,Neurotransmitter
Aspirin,C4H20N0O2,458.24,12.28,12.824,Nucleotide
Adenosine triphosphate,C13H28N5O9,722.98,10.99,829.598,Lipid
Serotonin,C11H28N1O10,220.15,7.84,968.617,Carbohydrate
Glucose,C18H32N1O4,463.89,11.07,757.746,Carbohydrate
Ethanol,C2H4N4O0,716.17,5.94,678.038,Carbohydrate
Aspirin,C3H12N5O6,663.25,3.64,151.065,Nucleotide
Dopamine,C16H5N0O7,948.7,12.58,957.513,Alcohol
Caffeine,C4H39N5O1,850.11,4.93,366.212,Lipid
Serotonin,C10H31N1O2,422.15,1.66,407.053,Hormone
Caffeine,C17H13N3O8,424.91,11.9,234.169,Neurotransmitter
Glucose,C12H12N3O1,938.98,13.88,815.173,Hormone
Cholesterol,C10H17N4O8,442.02,11.3,854.894,Hormone
Glucose,C19H9N0O5,163.44,9.71,511.365,Organic Compound
Caffeine,C15H40N0O5,265.5,11.58,853.782,Neurotransmitter
Aspirin,C18H6N5O4,51.95,7.25,574.648,Hormone
Urea,C20H10N2O3,532.48,5.96,721.297,Carbohydrate
Aspirin,C12H38N4O4,833.72,4.82,947.48,Carbohydrate
Adenosine triphosphate,C2H29N4O8,724.9,4.17,14.715,Hormone
Urea,C14H16N4O2,198.92,3.57,473.531,Lipid
Glucose,C2H21N1O3,877.62,10.58,773.381,Nucleotide
Adrenaline,C1H18N5O1,59.67,13.04,593.504,Alcohol
Cholesterol,C1H30N2O2,180.76,12.28,538.988,Carbohydrate
Urea,C11H16N0O2,413.26,12.04,605.046,Nucleotide
Dopamine,C10H30N2O10,113.0,3.87,536.925,Lipid
Cholesterol,C3H17N4O9,577.27,12.75,239.673,Alcohol
Aspirin,C8H35N4O5,152.38,2.11,972.588,Nucleotide
Adrenaline,C18H25N3O6,92.53,11.57,772.591,Alcohol
Cholesterol,C9H5N4O1,632.83,12.43,66.953,Alcohol
Urea,C6H20N3O5,563.88,6.12,828.169,Amide
Adenosine triphosphate,C2H7N4O8,152.02,3.86,139.599,Alkaloid
Cholesterol,C4H17N2O7,902.59,3.95,849.156,Hormone
Adrenaline,C19H21N5O0,217.68,9.09,576.672,Organic Compound
Aspirin,C12H38N0O4,309.07,11.81,127.376,Carbohydrate
Adrenaline,C6H14N0O4,945.97,N/A,292.718,Organic Compound
Urea,C3H20N0O2,571.3,9.34,225.032,Alcohol
Adenosine triphosphate,C6H25N3O4,153.92,10.25,949.954,Nucleotide
Caffeine,C19H37N3O0,601.13,4.01,183.471,Alcohol
Aspirin,C10H37N3O9,213.06,6.64,407.69,Hormone
Dopamine,C15H17N5O7,950.53,4.57,835.286,Lipid
Dopamine,C19H14N0O9,201.66,11.87,284.695,Neurotransmitter
Adenosine triphosphate,C9H1N5O4,184.64,11.1,364.69,Amide
Ethanol,C17H6N5O4,444.72,N/A,178.83,Lipid
Glucose,C4H34N4O2,312.79,4.95,663.787,Organic Compound
Cholesterol,C11H6N4O9,745.78,11.99,366.117,Hormone
Dopamine,C4H11N2O5,182.59,7.93,114.624,Lipid
Glucose,C12H18N3O10,689.25,6.17,891.252,Alcohol
Urea,C1H5N4O8,963.41,6.81,505.89,Alcohol
Glucose,C6H2N5O4,722.73,9.44,853.936,Carbohydrate
Ethanol,C9H27N2O2,699.21,12.53,326.725,Organic Compound
Urea,C7H1N4O8,982.04,N/A,265.581,Amide
Ethanol,C14H10N3O8,410.57,12.68,880.468,Alkaloid
Adrenaline,C17H13N0O5,726.76,N/A,700.381,Organic Compound
Urea,C7H25N0O6,473.56,12.47,585.552,Lipid
Urea,C12H30N4O7,437.35,9.56,110.536,Lipid
Serotonin,C13H14N0O7,201.27,12.77,708.343,Carbohydrate
Cholesterol,C18H29N5O2,873.16,1.13,447.842,Lipid
Glucose,C10H18N3O8,366.8,4.03,299.037,Amide
Adenosine triphosphate,C6H21N3O5,710.11,11.58,407.04,Hormone
Glucose,C2H2N0O7,956.97,11.49,443.647,Organic Compound
Serotonin,C19H14N5O4,560.01,13.98,211.105,Carbohydrate
Glucose,C13H25N1O4,358.4,1.25,139.888,Hormone
Adenosine triphosphate,C5H35N0O7,877.32,3.59,249.419,Nucleotide
Dopamine,C19H3N1O8,482.89,4.24,335.615,Organic Compound
Ethanol,C8H19N1O1,947.84,13.99,352.604,Organic Compound
Cholesterol,C1H36N1O5,989.88,11.52,592.077,Alcohol
Caffeine,C12H4N0O8,589.04,N/A,507.86,Lipid
Serotonin,C12H27N3O1,298.21,3.25,322.375,Lipid
Adenosine triphosphate,C3H32N1O4,355.67,11.47,368.27,Carbohydrate
Caffeine,C18H8N5O8,758.13,7.5,790.928,Alkaloid
Urea,C19H17N2O10,243.61,11.41,317.038,Hormone
Aspirin,C2H15N0O9,173.85,11.79,213.136,Carbohydrate
Cholesterol,C8H33N3O9,781.21,10.82,576.93,Hormone
Caffeine,C20H21N2O4,812.87,12.58,840.072,Neurotransmitter
Ethanol,C1H35N4O10,494.11,1.63,314.343,Carbohydrate
Glucose,C19H18N5O3,105.3,N/A,927.577,Organic Compound
Glucose,C6H30N1O3,964.77,13.44,571.262,Organic Compound
Adrenaline,C6H32N0O4,481.54,6.22,562.886,Amide
Caffeine,C12H11N2O0,366.72,10.09,785.355,Hormone
Adrenaline,C15H14N3O4,235.33,11.74,55.348,Alkaloid
Adenosine triphosphate,C13H36N4O1,801.04,10.7,513.668,Lipid
Adenosine triphosphate,C10H23N2O8,657.43,9.69,761.873,Organic Compound
Serotonin,C18H12N1O7,528.1,4.09,342.263,Organic Compound
Dopamine,C16H34N1O10,531.71,N/A,397.116,Neurotransmitter
Dopamine,C13H12N3O7,782.79,N/A,776.555,Neurotransmitter
Cholesterol,C13H29N3O1,345.57,6.06,265.88,Lipid
Adenosine triphosphate,C3H36N0O1,729.47,4.63,282.563,Nucleotide
Dopamine,C19H31N1O8,700.36,11.79,273.026,Alkaloid
Glucose,C10H39N5O3,164.38,12.6,556.68,Amide
Glucose,C9H3N0O8,452.95,N/A,243.864,Carbohydrate
Adrenaline,C11H8N3O2,916.42,7.36,810.512,Alcohol
Caffeine,C18H38N3O4,90.41,5.47,211.168,Amide
Cholesterol,C13H36N2O5,484.83,5.37,105.3,Carbohydrate
Dopamine,C13H8N2O1,820.3,3.89,564.924,Organic Compound
Urea,C20H2N4O5,671.37,10.02,307.23,Amide
Aspirin,C3H36N1O1,177.1,9.06,820.584,Lipid
Ethanol,C9H25N4O4,791.52,1.8,360.615,Neurotransmitter
Dopamine,C2H5N0O7,801.87,N/A,863.453,Nucleotide
Ethanol,C5H28N1O5,655.01,6.55,491.492,Lipid
Cholesterol,C1H19N1O4,184.91,3.02,553.657,Hormone
Cholesterol,C1H35N1O10,850.77,2.3,402.07,Neurotransmitter
Cholesterol,C18H18N5O1,992.38,5.14,109.946,Organic Compound
Dopamine,C7H38N1O8,601.79,N/A,757.494,Nucleotide
Cholesterol,C4H18N4O1,523.07,5.95,238.896,Neurotransmitter
Aspirin,C15H8N5O3,940.51,10.87,801.454,Alcohol
Dopamine,C10H40N5O5,215.94,11.64,344.167,Lipid
Serotonin,C17H11N5O9,87.25,8.97,157.604,Alkaloid
Adrenaline,C20H33N4O0,299.84,N/A,546.731,Nucleotide
Adrenaline,C19H23N2O2,473.2,5.02,144.343,Neurotransmitter
Serotonin,C9H6N3O4,344.34,7.51,587.605,Alcohol
Cholesterol,C3H3N4O2,50.27,1.45,282.353,Hormone
Cholesterol,C6H23N4O5,488.77,1.39,110.582,Nucleotide
Cholesterol,C4H29N5O7,239.33,3.53,340.472,Lipid
Serotonin,C10H35N5O6,914.15,13.58,513.441,Hormone
Serotonin,C19H31N4O9,636.94,12.69,536.868,Hormone
Adrenaline,C14H40N3O2,810.73,5.05,392.812,Hormone
Adenosine triphosphate,C15H19N4O5,859.23,9.52,962.99,Nucleotide
Cholesterol,C4H25N4O9,57.41,13.77,839.854,Neurotransmitter
Adrenaline,C12H13N0O6,454.44,12.04,310.426,Organic Compound
Cholesterol,C15H31N2O6,170.76,6.68,129.252,Nucleotide
Aspirin,C14H36N4O9,775.32,5.62,680.524,Carbohydrate
Caffeine,C3H3N4O10,494.68,7.16,880.602,Alcohol
Serotonin,C1H29N2O5,235.86,10.14,444.948,Carbohydrate
Adenosine triphosphate,C18H25N0O10,800.7,9.51,394.486,Alcohol
Adrenaline,C19H28N4O3,407.33,3.91,512.29,Alkaloid
Serotonin,C12H4N0O9,735.24,N/A,132.873,Hormone
Serotonin,C20H36N0O9,119.97,12.59,521.915,Organic Compound
Ethanol,C7H29N4O6,702.18,13.93,70.63,Nucleotide
Adenosine triphosphate,C3H18N4O0,664.14,N/A,42.759,Neurotransmitter
Adrenaline,C12H13N1O10,398.34,6.97,697.02,Carbohydrate
Dopamine,C8H21N3O10,199.97,12.98,584.992,Organic Compound
Glucose,C17H2N2O2,951.27,10.27,20.13,Lipid
Aspirin,C9H5N5O1,812.84,2.91,31.138,Lipid
Urea,C8H12N4O9,787.65,2.49,760.017,Organic Compound
Glucose,C14H39N0O5,126.33,2.96,303.677,Neurotransmitter
Dopamine,C7H11N2O3,191.52,13.89,871.493,Alcohol
Serotonin,C14H1N3O0,385.5,11.47,625.787,Neurotransmitter
Serotonin,C11H28N0O3,484.53,10.22,482.019,Hormone
Adenosine triphosphate,C13H10N4O8,467.38,11.47,381.654,Alkaloid
Urea,C9H39N3O7,414.91,4.34,70.06,Nucleotide
Serotonin,C19H21N0O8,63.04,8.95,151.674,Nucleotide
Aspirin,C10H35N1O7,271.19,1.06,11.009,Carbohydrate
Dopamine,C5H40N0O1,896.27,4.5,144.513,Alkaloid
Dopamine,C20H37N1O4,986.84,8.68,453.934,Carbohydrate
Urea,C20H18N2O9,312.62,9.72,991.594,Amide
Glucose,C19H20N5O9,729.18,N/A,535.743,Alkaloid
Urea,C14H4N4O9,575.7,6.84,40.054,Amide
Cholesterol,C5H27N0O2,953.68,N/A,87.405,Lipid
Cholesterol,C19H19N4O7,643.96,7.2,86.977,Nucleotide
Aspirin,C3H15N0O8,260.28,3.47,725.292,Alcohol
Adrenaline,C18H15N4O9,503.51,4.19,91.815,Lipid
Ethanol,C6H20N3O3,866.94,N/A,194.915,Alcohol
Urea,C15H37N5O4,727.14,2.84,443.19,Lipid
Caffeine,C19H28N5O3,215.78,N/A,615.955,Alkaloid
Serotonin,C14H28N5O5,863.11,13.51,795.913,Alcohol
Caffeine,C17H15N1O10,741.25,2.51,482.972,Alcohol
Caffeine,C10H21N2O5,688.03,N/A,510.673,Alkaloid
Caffeine,C19H23N4O8,378.97,7.87,577.235,Organic Compound
Cholesterol,C5H40N1O7,589.27,6.03,353.037,Hormone
Adenosine triphosphate,C5H33N2O0,540.37,6.94,38.494,Alkaloid
Cholesterol,C18H23N5O4,272.7,N/A,387.909,Hormone
Ethanol,C12H11N5O0,959.24,3.34,66.963,Lipid
Serotonin,C18H2N2O7,203.43,9.44,504.288,Neurotransmitter
Glucose,C16H17N3O3,596.26,1.53,840.772,Nucleotide
Serotonin,C2H25N2O10,380.73,N/A,848.223,Organic Compound
Ethanol,C4H20N4O2,79.39,9.27,283.651,Neurotransmitter
Dopamine,C6H4N0O10,876.93,N/A,304.013,Carbohydrate
Cholesterol,C11H38N0O4,409.87,2.17,488.072,Amide
Aspirin,C20H23N4O0,776.95,N/A,152.714,Organic Compound
Adenosine triphosphate,C19H20N0O7,541.66,9.46,917.533,Carbohydrate
Ethanol,C8H1N2O2,881.52,4.38,647.804,Carbohydrate
Serotonin,C6H38N2O3,249.98,6.11,135.024,Neurotransmitter
Dopamine,C4H40N4O0,374.7,9.2,483.575,Alcohol
Serotonin,C8H37N0O7,84.54,7.98,122.435,Amide
Caffeine,C4H13N0O10,514.69,N/A,974.597,Alkaloid
Glucose,C11H29N5O3,911.59,5.02,459.106,Hormone
Adenosine triphosphate,C14H10N5O3,284.73,8.79,185.867,Nucleotide
Cholesterol,C12H31N5O7,160.85,11.75,553.547,Organic Compound
Glucose,C10H8N5O4,273.32,5.51,941.529,Amide
Urea,C11H40N5O9,343.99,8.21,182.575,Alcohol
Dopamine,C17H22N0O5,100.39,4.99,190.887,Alkaloid
Cholesterol,C18H25N0O5,531.02,10.08,373.133,Lipid
Dopamine,C17H27N2O8,918.53,N/A,219.375,Alkaloid
Aspirin,C5H38N5O7,471.12,N/A,458.755,Lipid
Ethanol,C11H18N1O5,608.75,12.76,31.191,Organic Compound
Serotonin,C4H7N1O2,677.42,7.07,699.425,Alkaloid
Glucose,C10H35N2O2,870.4,3.99,837.475,Carbohydrate
Cholesterol,C6H7N4O5,392.35,1.8,713.307,Alcohol
Aspirin,C10H37N1O0,531.35,11.95,729.072,Nucleotide
Ethanol,C14H30N0O2,666.14,10.67,661.5,Hormone
Urea,C9H33N0O2,143.59,12.24,132.017,Hormone
Dopamine,C20H28N3O6,121.91,N/A,55.068,Nucleotide
Adrenaline,C18H27N3O9,122.94,N/A,559.071,Alcohol
Ethanol,C9H25N0O1,521.93,7.7,908.551,Lipid
Glucose,C17H32N0O0,762.88,6.56,99.52,Alkaloid
Serotonin,C16H24N4O3,771.91,9.22,627.005,Nucleotide
Serotonin,C9H15N0O4,180.77,9.18,522.775,Hormone
Serotonin,C9H38N3O3,92.92,3.87,475.111,Lipid
Dopamine,C17H17N1O10,203.41,8.61,99.601,Lipid
Cholesterol,C16H15N2O5,863.3,1.39,289.988,Alcohol
Adenosine triphosphate,C8H31N3O3,391.22,12.76,773.047,Alcohol
Serotonin,C7H4N3O0,485.49,7.34,555.266,Alkaloid
Urea,C18H9N5O10,730.75,4.22,53.578,Alcohol
Serotonin,C7H29N2O8,135.4,5.31,82.675,Lipid
Ethanol,C6H38N5O3,924.75,N/A,148.458,Carbohydrate
Adenosine triphosphate,C16H12N0O9,464.14,N/A,192.146,Organic Compound
Cholesterol,C10H32N1O10,870.68,N/A,927.71,Alcohol
Adenosine triphosphate,C1H8N1O10,440.96,7.9,946.181,Alkaloid
Ethanol,C13H1N2O4,502.11,N/A,294.831,Amide
Adenosine triphosphate,C2H8N3O2,275.52,4.45,228.372,Neurotransmitter
Adrenaline,C8H9N4O8,208.0,9.61,297.323,Neurotransmitter
Dopamine,C8H32N3O0,711.61,N/A,64.542,Neurotransmitter
Urea,C20H3N1O10,485.8,12.12,704.195,Neurotransmitter
Urea,C9H14N3O6,430.51,N/A,167.63,Alkaloid
Dopamine,C6H12N3O6,99.32,8.0,260.894,Lipid
Dopamine,C14H28N2O9,242.74,13.77,852.634,Hormone
Caffeine,C12H20N1O7,237.45,2.11,809.575,Alcohol
