compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H16N0O3,715.72,3.51,815.881,Lipid
Urea,C2H26N2O4,603.07,N/A,395.334,Alkaloid
Caffeine,C11H18N2O6,969.59,N/A,935.251,Alkaloid
Aspirin,C6H31N0O3,434.58,2.68,267.609,Lipid
Caffeine,C2H14N5O8,937.71,10.75,759.728,Lipid
Adrenaline,C6H35N5O9,889.76,5.93,31.637,Nucleotide
Adenosine triphosphate,C7H23N1O5,354.47,3.68,475.778,Alkaloid
Cholesterol,C17H36N4O6,322.21,13.06,584.584,Hormone
Adenosine triphosphate,C12H38N4O2,125.52,N/A,763.858,Neurotransmitter
Urea,C5H15N1O5,737.45,4.29,85.148,Neurotransmitter
Adenosine triphosphate,C1H38N4O2,160.49,N/A,399.365,Amide
Glucose,C12H2N5O9,84.29,N/A,247.29,Alkaloid
Adenosine triphosphate,C2H35N3O0,220.99,6.21,49.688,Neurotransmitter
Ethanol,C13H33N5O6,97.03,N/A,644.463,Neurotransmitter
Serotonin,C6H18N3O7,104.9,13.45,900.132,Organic Compound
Aspirin,C18H14N4O9,75.43,4.12,899.793,Amide
Serotonin,C12H24N0O2,683.6,9.36,331.172,Hormone
Cholesterol,C17H20N1O0,272.41,8.0,935.806,Neurotransmitter
Glucose,C19H17N4O10,126.9,N/A,66.739,Organic Compound
Glucose,C9H39N3O7,890.22,10.72,858.612,Alkaloid
Glucose,C20H21N0O10,707.39,10.84,102.232,Neurotransmitter
Ethanol,C10H21N4O7,205.79,N/A,66.052,Nucleotide
Dopamine,C5H37N2O1,156.39,7.94,23.37,Alcohol
Dopamine,C19H8N1O8,203.27,9.09,517.541,Hormone
Cholesterol,C5H25N1O2,917.14,N/A,797.166,Alkaloid
Adrenaline,C13H7N3O5,318.37,2.6,23.402,Alcohol
Aspirin,C18H33N5O9,821.41,2.27,801.121,Hormone
Caffeine,C7H13N4O2,866.89,N/A,365.479,Alkaloid
Aspirin,C5H23N1O1,539.16,9.87,30.455,Lipid
Cholesterol,C10H15N3O9,647.02,11.9,523.604,Alkaloid
Caffeine,C14H37N5O10,926.42,7.29,574.979,Amide
Cholesterol,C18H8N2O1,501.6,10.1,197.21,Lipid
Serotonin,C19H4N0O7,391.68,3.05,652.423,Nucleotide
Dopamine,C16H27N5O0,184.32,4.03,517.194,Amide
Dopamine,C2H16N4O8,228.51,1.17,167.004,Amide
Ethanol,C12H30N3O3,691.23,N/A,733.999,Neurotransmitter
Adrenaline,C1H28N3O8,237.09,8.18,354.337,Alkaloid
Ethanol,C6H22N2O3,596.84,13.38,189.053,Hormone
Adrenaline,C2H24N1O0,460.4,13.2,317.832,Organic Compound
Glucose,C4H2N3O8,330.13,2.7,775.728,Nucleotide
Cholesterol,C8H29N5O9,628.79,2.86,317.662,Lipid
Cholesterol,C7H34N1O5,709.22,7.97,338.927,Amide
Glucose,C16H30N1O10,620.48,3.59,975.262,Hormone
Adrenaline,C6H24N4O6,844.05,1.96,636.864,Nucleotide
Aspirin,C7H19N0O6,747.27,1.73,142.184,Alkaloid
Dopamine,C5H40N4O5,902.0,8.78,189.194,Carbohydrate
Urea,C3H31N2O1,215.53,1.67,670.695,Amide
Ethanol,C11H10N0O3,166.53,9.07,751.293,Hormone
Ethanol,C5H21N3O8,286.21,N/A,155.229,Lipid
Adrenaline,C6H34N1O1,378.28,5.1,515.514,Alkaloid
Aspirin,C4H1N5O10,872.63,N/A,487.931,Lipid
Aspirin,C11H19N0O0,760.55,13.33,451.269,Nucleotide
Dopamine,C6H15N4O10,936.77,N/A,568.129,Lipid
Aspirin,C4H37N1O2,747.54,12.13,862.116,Nucleotide
Adenosine triphosphate,C2H7N4O7,879.47,3.23,598.144,Alcohol
Caffeine,C19H31N5O6,269.51,7.13,376.541,Organic Compound
Aspirin,C6H33N5O7,469.17,12.39,692.27,Alkaloid
Cholesterol,C6H20N1O9,396.64,6.5,663.934,Neurotransmitter
Serotonin,C9H2N0O8,236.49,11.34,168.805,Alcohol
Adenosine triphosphate,C14H32N4O0,820.95,2.37,526.545,Alkaloid
Serotonin,C7H18N5O0,968.26,2.67,965.296,Nucleotide
Dopamine,C12H15N0O6,826.31,13.32,33.613,Nucleotide
Dopamine,C11H20N5O2,332.61,7.46,250.284,Organic Compound
Dopamine,C20H39N5O10,970.45,8.66,949.344,Amide
Glucose,C20H1N0O5,192.24,3.28,390.97,Hormone
Urea,C3H21N3O3,639.69,7.29,939.208,Nucleotide
Adrenaline,C5H35N0O9,325.67,9.89,385.207,Alcohol
Adrenaline,C17H31N0O7,505.53,5.46,40.544,Amide
Adrenaline,C5H4N5O5,153.85,N/A,218.992,Alcohol
Cholesterol,C14H40N2O1,287.3,6.47,310.646,Nucleotide
Glucose,C19H22N0O4,974.72,N/A,679.713,Hormone
Adenosine triphosphate,C7H7N0O5,881.58,5.77,993.27,Lipid
Dopamine,C3H14N0O1,143.06,2.68,790.645,Neurotransmitter
Glucose,C9H19N0O4,75.82,12.4,209.902,Lipid
Caffeine,C3H21N4O1,166.75,13.23,53.524,Carbohydrate
Serotonin,C16H30N2O4,601.24,N/A,679.046,Neurotransmitter
Dopamine,C11H11N5O0,169.46,N/A,72.378,Alcohol
Ethanol,C9H18N5O10,939.76,8.4,547.016,Alkaloid
Adenosine triphosphate,C5H2N0O10,426.49,N/A,457.333,Alcohol
Adenosine triphosphate,C15H5N5O9,370.1,9.02,757.09,Lipid
Aspirin,C2H32N5O1,617.37,6.12,53.213,Nucleotide
Adenosine triphosphate,C12H40N2O2,245.24,4.71,967.122,Hormone
Glucose,C2H35N2O5,181.65,9.72,219.804,Lipid
Aspirin,C1H9N5O3,104.43,9.89,581.206,Lipid
Ethanol,C13H1N5O1,325.32,N/A,845.051,Alkaloid
Glucose,C15H36N5O3,695.71,4.42,659.236,Lipid
Adenosine triphosphate,C9H1N3O3,485.57,8.55,300.63,Nucleotide
Serotonin,C12H33N1O10,362.28,N/A,971.196,Amide
Adenosine triphosphate,C3H22N3O3,918.27,N/A,539.411,Neurotransmitter
Adenosine triphosphate,C18H33N4O8,379.25,N/A,967.607,Alcohol
Adrenaline,C8H1N2O4,700.23,N/A,447.052,Nucleotide
Adrenaline,C4H30N5O7,881.68,N/A,900.091,Alcohol
Dopamine,C3H2N5O6,829.65,8.24,318.993,Carbohydrate
Caffeine,C14H19N2O1,877.05,3.99,418.472,Amide
Cholesterol,C15H15N1O5,712.06,6.76,192.159,Nucleotide
Cholesterol,C5H12N0O8,603.58,1.07,338.35,Hormone
Serotonin,C20H9N1O4,481.46,12.08,353.777,Alkaloid
Urea,C12H18N4O2,927.08,8.74,565.099,Lipid
Glucose,C1H27N0O1,320.37,12.05,103.376,Hormone
Cholesterol,C17H34N5O1,877.79,12.82,916.78,Organic Compound
Cholesterol,C11H37N5O7,882.01,6.05,277.676,Nucleotide
Caffeine,C8H40N3O9,273.12,13.31,117.917,Alcohol
