compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H40N5O2,258.43,9.49,734.113,Alcohol
Cholesterol,C16H13N0O0,302.13,11.94,410.518,Nucleotide
Glucose,C8H5N2O1,436.72,5.96,257.013,Carbohydrate
Aspirin,C3H8N3O4,679.79,N/A,286.049,Carbohydrate
Cholesterol,C20H6N5O0,567.46,10.55,479.624,Alcohol
Adrenaline,C3H7N4O2,475.38,3.89,117.63,Amide
Caffeine,C16H26N2O5,731.99,N/A,137.631,Neurotransmitter
Dopamine,C2H33N0O1,855.34,6.05,7.882,Amide
Adenosine triphosphate,C9H18N5O7,732.6,1.61,441.458,Lipid
Cholesterol,C14H6N4O0,67.94,N/A,578.974,Amide
Serotonin,C12H28N3O2,962.76,7.81,537.361,Hormone
Adenosine triphosphate,C20H7N1O1,534.92,3.13,488.194,Lipid
Dopamine,C16H9N5O4,332.01,N/A,692.884,Alcohol
Ethanol,C5H32N2O7,889.7,8.63,660.116,Lipid
Aspirin,C4H8N5O10,911.96,2.24,61.02,Lipid
Aspirin,C19H31N5O7,320.2,8.86,317.844,Organic Compound
Serotonin,C10H18N4O3,702.61,N/A,111.768,Carbohydrate
Aspirin,C1H13N2O5,480.88,2.73,874.748,Alcohol
Serotonin,C11H27N3O4,98.43,4.56,19.694,Nucleotide
Cholesterol,C20H22N4O0,772.44,2.97,943.865,Nucleotide
Caffeine,C17H8N0O0,476.78,11.05,370.712,Nucleotide
Ethanol,C6H12N5O6,334.07,9.37,376.174,Alcohol
Urea,C6H5N2O7,134.69,2.71,176.136,Lipid
Cholesterol,C10H4N1O8,389.71,8.36,935.115,Organic Compound
Caffeine,C16H14N5O9,73.85,13.22,155.037,Lipid
Ethanol,C3H2N4O2,827.7,7.88,784.735,Neurotransmitter
Adrenaline,C20H6N5O4,231.47,2.13,146.611,Alkaloid
Adenosine triphosphate,C2H6N5O10,920.85,2.24,640.106,Alkaloid
Serotonin,C14H10N4O4,392.88,13.76,745.082,Organic Compound
Glucose,C18H13N5O10,72.27,N/A,367.616,Hormone
Adenosine triphosphate,C4H33N0O4,117.65,N/A,327.236,Carbohydrate
Aspirin,C8H2N2O10,403.79,13.31,491.164,Organic Compound
Adrenaline,C10H12N2O0,623.47,2.14,68.292,Alcohol
Cholesterol,C15H17N3O0,542.07,12.93,101.615,Amide
Caffeine,C5H2N3O4,123.17,5.91,411.405,Amide
Caffeine,C8H7N2O5,225.01,7.26,398.973,Neurotransmitter
Caffeine,C10H9N3O8,612.14,6.5,502.14,Alkaloid
Aspirin,C12H9N3O8,161.01,4.06,887.855,Hormone
Adrenaline,C3H38N4O2,131.99,8.61,366.048,Neurotransmitter
