compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H12N0O2,758.97,N/A,827.841,Carbohydrate
Ethanol,C1H32N2O10,412.08,9.32,79.236,Carbohydrate
Adrenaline,C14H16N3O9,642.57,1.57,284.562,Carbohydrate
Adenosine triphosphate,C3H16N4O0,693.15,11.43,534.087,Nucleotide
Caffeine,C1H3N2O9,834.82,1.52,747.935,Alkaloid
Urea,C16H32N5O1,746.05,11.18,66.015,Nucleotide
Serotonin,C14H36N0O6,88.67,N/A,202.478,Neurotransmitter
Glucose,C4H9N3O1,390.58,N/A,828.679,Alkaloid
Cholesterol,C14H25N5O2,160.98,11.19,500.641,Carbohydrate
Glucose,C16H1N2O5,768.61,6.71,365.632,Nucleotide
Aspirin,C11H29N3O7,485.68,3.37,865.711,Lipid
Adenosine triphosphate,C3H40N3O7,645.72,8.67,554.828,Alcohol
Serotonin,C10H22N1O0,764.49,N/A,53.259,Neurotransmitter
Adrenaline,C9H31N5O10,151.76,5.97,635.422,Lipid
Cholesterol,C4H3N2O9,300.52,8.45,272.588,Carbohydrate
Caffeine,C15H30N2O0,599.5,7.04,872.4,Amide
Adrenaline,C11H30N0O9,705.96,N/A,543.932,Neurotransmitter
Glucose,C20H33N5O7,526.14,5.85,304.815,Nucleotide
Urea,C12H12N1O2,646.54,8.09,668.517,Lipid
Aspirin,C7H1N5O10,939.27,10.1,402.049,Lipid
Aspirin,C2H11N3O9,219.52,8.18,256.73,Lipid
Cholesterol,C2H13N3O4,801.16,1.4,527.077,Alcohol
Glucose,C17H38N0O7,165.27,10.43,359.41,Hormone
Adrenaline,C13H13N4O8,58.94,2.85,278.189,Alcohol
Glucose,C17H12N3O4,373.63,4.77,340.121,Carbohydrate
Glucose,C15H24N0O4,741.59,N/A,219.358,Amide
Caffeine,C12H32N3O3,607.66,8.2,468.577,Hormone
Caffeine,C4H5N2O3,597.55,10.42,523.249,Lipid
Ethanol,C6H3N2O1,215.81,N/A,702.193,Organic Compound
Cholesterol,C2H24N1O9,214.74,5.27,374.251,Nucleotide
Dopamine,C6H14N2O9,816.34,4.52,348.171,Organic Compound
Glucose,C13H15N1O6,299.19,10.53,557.544,Hormone
Glucose,C7H30N3O5,437.68,N/A,351.0,Alkaloid
Ethanol,C2H20N5O1,798.81,5.13,605.473,Amide
Urea,C10H7N2O8,604.11,7.21,567.838,Amide
Serotonin,C13H20N3O9,208.41,7.82,498.104,Organic Compound
Urea,C3H38N1O2,292.05,N/A,152.26,Alcohol
Caffeine,C13H37N0O2,364.75,13.07,760.422,Nucleotide
Adrenaline,C17H8N4O2,453.28,10.85,88.854,Neurotransmitter
Caffeine,C4H26N3O8,770.36,2.27,180.217,Alcohol
Aspirin,C12H34N0O1,434.26,4.52,856.381,Lipid
Adenosine triphosphate,C4H39N4O5,85.1,7.18,700.67,Lipid
Ethanol,C10H15N0O10,826.42,11.22,370.166,Nucleotide
Caffeine,C18H27N4O9,607.73,1.23,764.606,Nucleotide
Dopamine,C5H36N3O5,961.23,9.9,632.99,Alkaloid
Adenosine triphosphate,C17H20N2O2,890.97,13.35,456.381,Carbohydrate
Cholesterol,C10H19N1O10,652.15,12.43,691.375,Nucleotide
Glucose,C9H15N1O3,979.63,2.27,843.415,Amide
Caffeine,C5H7N5O5,826.69,5.19,20.841,Lipid
Ethanol,C1H28N2O9,650.78,5.62,802.612,Carbohydrate
Urea,C8H36N2O8,892.39,12.0,643.306,Carbohydrate
Aspirin,C2H6N2O1,780.5,11.63,928.111,Neurotransmitter
Adenosine triphosphate,C2H32N4O7,928.87,13.24,426.387,Hormone
Adrenaline,C12H16N5O3,317.58,12.71,23.437,Nucleotide
Adenosine triphosphate,C7H30N1O6,978.48,2.39,656.302,Neurotransmitter
Glucose,C18H8N3O8,649.1,7.25,138.874,Amide
Cholesterol,C10H9N0O7,822.89,N/A,540.627,Carbohydrate
Cholesterol,C8H12N4O1,884.94,N/A,994.823,Alkaloid
Aspirin,C16H19N3O6,555.45,N/A,2.439,Alkaloid
Caffeine,C11H33N3O5,747.45,3.08,16.15,Amide
Aspirin,C6H25N5O9,83.89,5.09,777.846,Nucleotide
Caffeine,C1H22N1O1,521.86,1.68,820.36,Carbohydrate
Urea,C5H19N4O1,948.54,N/A,239.424,Neurotransmitter
Adrenaline,C18H13N1O0,829.6,11.07,380.304,Alcohol
Adrenaline,C14H10N2O10,996.52,12.61,640.163,Neurotransmitter
Caffeine,C7H29N5O2,892.33,N/A,231.975,Alcohol
Ethanol,C17H14N0O10,962.46,4.31,692.756,Neurotransmitter
Urea,C16H3N0O0,243.76,N/A,465.288,Alkaloid
Serotonin,C14H24N1O6,877.32,13.45,127.0,Organic Compound
Adrenaline,C8H39N3O1,631.26,13.36,277.613,Organic Compound
Caffeine,C8H38N3O7,60.21,N/A,814.657,Carbohydrate
Urea,C15H8N4O0,427.92,6.79,439.799,Hormone
Glucose,C11H4N0O2,922.96,N/A,684.608,Amide
Cholesterol,C10H16N5O8,181.25,13.22,789.566,Neurotransmitter
Caffeine,C7H39N1O10,977.03,13.17,981.825,Amide
Serotonin,C18H11N0O6,660.77,N/A,687.153,Neurotransmitter
Urea,C10H36N4O10,845.78,9.05,185.171,Alcohol
Adenosine triphosphate,C7H24N4O7,559.1,8.67,277.161,Carbohydrate
Glucose,C5H27N4O7,737.2,13.48,904.405,Hormone
Serotonin,C19H9N4O3,753.23,12.54,505.423,Nucleotide
Adenosine triphosphate,C8H15N5O2,782.15,9.62,358.723,Lipid
Glucose,C20H12N2O3,392.99,4.96,388.829,Alcohol
Caffeine,C16H25N3O3,964.75,N/A,979.917,Lipid
Cholesterol,C5H17N1O4,986.07,9.07,159.073,Neurotransmitter
Glucose,C15H34N3O8,516.49,11.55,264.23,Alcohol
Glucose,C6H13N1O0,237.67,6.78,308.507,Lipid
Aspirin,C5H39N1O9,172.39,9.89,973.17,Lipid
Glucose,C12H15N3O0,685.5,11.56,973.56,Lipid
Glucose,C5H15N3O7,368.01,N/A,431.845,Organic Compound
Serotonin,C10H35N4O9,344.56,13.73,13.9,Lipid
Urea,C18H35N5O1,309.7,12.72,385.553,Alcohol
Cholesterol,C11H29N2O6,211.69,11.48,462.318,Neurotransmitter
Dopamine,C16H14N0O3,84.23,N/A,590.663,Lipid
Dopamine,C10H28N0O4,477.02,2.87,410.429,Alcohol
Aspirin,C2H3N4O8,168.44,N/A,960.191,Organic Compound
Dopamine,C16H19N5O9,466.56,3.29,150.147,Lipid
Adrenaline,C16H35N4O8,495.69,10.79,410.096,Amide
Dopamine,C11H39N5O8,633.1,N/A,190.678,Organic Compound
Urea,C9H16N3O0,948.62,11.36,654.615,Nucleotide
Caffeine,C4H37N1O8,291.46,N/A,886.241,Neurotransmitter
Cholesterol,C13H34N5O2,516.24,3.89,823.512,Lipid
Adrenaline,C4H20N4O9,747.06,9.41,347.565,Organic Compound
Ethanol,C12H5N3O5,461.89,9.89,632.016,Organic Compound
Cholesterol,C10H12N1O10,915.22,6.66,836.564,Alcohol
Dopamine,C11H18N2O4,368.84,8.83,362.113,Neurotransmitter
Urea,C4H34N5O3,552.35,8.66,667.456,Lipid
Adenosine triphosphate,C15H10N2O6,290.02,12.61,596.646,Alkaloid
Caffeine,C9H39N4O6,683.88,4.9,54.863,Carbohydrate
Adrenaline,C5H7N5O7,779.88,6.94,275.376,Neurotransmitter
Aspirin,C19H21N1O3,910.69,10.21,860.217,Hormone
Urea,C3H17N0O4,181.8,2.27,170.374,Hormone
Glucose,C3H8N1O10,452.67,12.08,550.955,Carbohydrate
Cholesterol,C11H11N3O3,443.54,13.55,338.634,Neurotransmitter
Serotonin,C15H29N3O2,788.77,8.62,65.695,Organic Compound
