compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C19H20N1O7,814.58,N/A,558.558,Hormone
Aspirin,C10H4N1O3,791.94,1.25,208.9,Organic Compound
Aspirin,C13H5N2O6,345.81,2.95,831.698,Neurotransmitter
Urea,C20H6N1O0,410.24,N/A,46.789,Lipid
Adrenaline,C7H24N4O5,97.8,10.83,899.598,Carbohydrate
Aspirin,C14H11N2O4,739.21,N/A,510.997,Alcohol
Ethanol,C19H34N5O7,816.99,12.85,189.604,Neurotransmitter
Adrenaline,C7H24N0O1,108.45,5.45,274.17,Amide
Cholesterol,C12H3N3O0,844.65,1.32,505.973,Carbohydrate
Adenosine triphosphate,C19H26N2O0,651.43,10.68,245.35,Hormone
Adenosine triphosphate,C9H19N5O2,292.41,12.9,33.966,Alcohol
Aspirin,C14H23N1O7,822.59,7.36,964.321,Amide
Adrenaline,C8H12N1O7,497.43,N/A,548.961,Neurotransmitter
Glucose,C8H21N2O0,712.05,3.74,995.332,Neurotransmitter
Dopamine,C20H4N2O6,140.0,5.3,266.559,Alcohol
Dopamine,C7H25N1O3,275.95,13.29,210.605,Amide
Serotonin,C15H24N5O5,510.98,N/A,791.718,Organic Compound
Adrenaline,C8H8N4O10,857.12,2.57,437.592,Neurotransmitter
Dopamine,C16H21N5O5,731.13,N/A,628.481,Nucleotide
Glucose,C2H37N4O2,528.15,N/A,708.632,Lipid
Caffeine,C3H18N1O9,836.59,5.42,478.061,Neurotransmitter
Glucose,C15H12N4O1,753.82,6.71,292.842,Hormone
Serotonin,C8H20N0O4,470.41,2.43,136.304,Carbohydrate
Adenosine triphosphate,C20H1N1O5,701.5,11.71,396.38,Nucleotide
Adenosine triphosphate,C5H32N4O0,143.13,N/A,705.192,Lipid
Ethanol,C14H4N3O5,840.15,13.02,228.826,Neurotransmitter
Glucose,C17H32N3O0,535.85,N/A,836.159,Nucleotide
Serotonin,C3H2N2O3,874.68,11.07,362.402,Alkaloid
Caffeine,C11H27N0O9,931.74,13.98,103.961,Lipid
Ethanol,C3H3N1O2,322.41,6.54,873.318,Hormone
Serotonin,C6H20N0O2,596.41,N/A,407.616,Lipid
Glucose,C17H20N1O1,878.77,5.37,545.19,Hormone
Adenosine triphosphate,C5H4N5O2,777.69,10.41,2.034,Neurotransmitter
Aspirin,C10H35N5O6,656.09,4.22,534.098,Amide
Ethanol,C20H38N4O2,458.17,2.1,67.232,Lipid
Adenosine triphosphate,C5H1N0O5,502.47,6.47,303.341,Lipid
Dopamine,C11H24N4O7,932.74,7.43,313.418,Hormone
Glucose,C4H33N1O2,833.75,N/A,571.153,Alkaloid
Serotonin,C19H7N1O3,597.45,N/A,666.638,Alkaloid
Dopamine,C2H4N5O7,839.28,11.1,384.42,Alkaloid
Adenosine triphosphate,C12H18N0O6,88.36,7.16,834.239,Lipid
Adenosine triphosphate,C1H2N3O1,368.75,8.52,369.636,Carbohydrate
Cholesterol,C8H37N1O2,650.45,N/A,48.863,Amide
Serotonin,C9H1N1O6,773.93,11.38,600.739,Hormone
Serotonin,C18H27N5O7,657.52,4.11,828.722,Alkaloid
Glucose,C12H2N1O10,684.78,1.61,282.532,Neurotransmitter
Cholesterol,C12H33N2O2,966.64,9.1,342.205,Organic Compound
Serotonin,C3H25N0O1,441.84,11.16,587.276,Organic Compound
Glucose,C2H20N3O7,949.47,6.49,277.225,Hormone
Cholesterol,C8H34N2O6,280.13,10.21,318.737,Neurotransmitter
Dopamine,C11H12N2O2,698.93,6.98,8.051,Alcohol
Aspirin,C3H39N4O1,470.64,3.8,798.316,Nucleotide
Urea,C4H40N4O0,566.47,3.51,312.038,Carbohydrate
Adrenaline,C9H36N2O8,366.84,1.07,695.08,Alkaloid
Glucose,C18H31N5O7,162.65,N/A,26.217,Lipid
Adrenaline,C12H10N3O7,450.54,1.72,78.096,Alkaloid
Serotonin,C9H4N5O0,902.78,8.92,926.007,Nucleotide
Ethanol,C5H25N1O6,424.91,4.25,196.502,Neurotransmitter
Adrenaline,C3H18N5O10,837.78,13.11,131.95,Organic Compound
Urea,C1H34N2O7,196.14,N/A,728.864,Lipid
Glucose,C17H6N1O5,951.49,10.38,825.911,Lipid
Serotonin,C11H29N0O7,689.96,12.83,809.348,Lipid
Caffeine,C16H10N2O4,518.64,9.69,273.735,Organic Compound
Glucose,C19H4N1O6,355.83,6.83,357.91,Hormone
Serotonin,C4H27N4O10,859.98,N/A,291.987,Carbohydrate
Adrenaline,C9H29N1O6,649.39,2.93,476.835,Organic Compound
