compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C5H16N5O4,300.55,13.47,167.649,Carbohydrate
Adrenaline,C11H1N1O10,327.22,13.84,210.719,Neurotransmitter
Urea,C5H40N0O3,969.31,8.12,32.173,Alcohol
Adenosine triphosphate,C13H3N1O1,447.18,2.74,622.468,Lipid
Urea,C7H18N4O2,759.45,N/A,348.533,Carbohydrate
Glucose,C8H34N5O4,963.93,4.0,541.44,Nucleotide
Cholesterol,C14H9N2O3,462.83,N/A,655.757,Carbohydrate
Serotonin,C14H10N1O8,714.74,12.06,304.595,Lipid
Ethanol,C5H13N0O8,893.5,4.89,562.498,Organic Compound
Dopamine,C4H37N2O2,526.18,9.76,112.855,Nucleotide
Urea,C16H6N5O0,862.64,12.37,24.722,Hormone
Dopamine,C19H9N0O6,672.16,9.48,171.388,Amide
Serotonin,C8H7N2O4,90.75,6.07,160.833,Nucleotide
Urea,C4H28N5O8,604.76,1.95,368.059,Organic Compound
Aspirin,C1H34N2O0,997.33,4.19,512.726,Carbohydrate
Urea,C18H5N2O8,432.35,5.05,342.559,Nucleotide
Glucose,C3H12N4O10,867.65,12.45,362.727,Lipid
Urea,C1H35N3O6,668.1,4.58,445.009,Alcohol
Cholesterol,C6H37N5O2,442.83,N/A,219.633,Organic Compound
Serotonin,C4H4N2O6,258.73,8.24,253.209,Lipid
Urea,C8H6N1O10,977.72,11.42,590.048,Amide
Serotonin,C10H24N2O7,409.35,N/A,962.689,Alkaloid
Caffeine,C8H28N4O2,891.81,4.73,284.041,Organic Compound
Serotonin,C10H31N1O3,281.22,1.52,890.226,Carbohydrate
Urea,C19H11N5O7,153.7,2.23,390.395,Organic Compound
Aspirin,C10H36N5O9,176.05,9.11,653.787,Neurotransmitter
Aspirin,C2H27N4O2,246.42,N/A,975.997,Organic Compound
Dopamine,C5H22N3O2,92.67,9.9,206.705,Alkaloid
Aspirin,C13H14N1O4,115.53,3.75,449.369,Organic Compound
Adrenaline,C8H35N4O3,823.25,N/A,994.994,Lipid
Aspirin,C10H15N0O6,62.87,12.63,659.605,Alkaloid
Glucose,C14H2N1O8,932.17,N/A,27.59,Hormone
Ethanol,C18H2N1O1,427.03,N/A,504.363,Carbohydrate
Adrenaline,C1H12N5O2,222.95,5.04,906.133,Lipid
Cholesterol,C18H32N3O5,169.45,3.78,66.863,Hormone
Adrenaline,C7H33N5O5,91.84,11.59,694.817,Alcohol
Cholesterol,C3H23N5O4,600.89,10.63,182.338,Alkaloid
Adenosine triphosphate,C3H8N1O5,673.05,N/A,927.096,Neurotransmitter
Serotonin,C8H34N0O4,648.82,9.41,193.528,Nucleotide
Serotonin,C18H36N3O6,721.03,N/A,82.638,Amide
Aspirin,C1H13N0O0,363.52,9.02,248.417,Carbohydrate
Cholesterol,C6H22N2O3,352.05,13.61,686.685,Neurotransmitter
Glucose,C7H8N2O6,274.32,2.31,600.295,Alkaloid
Adrenaline,C13H9N1O9,614.21,N/A,291.058,Alcohol
Glucose,C17H8N0O5,479.59,11.9,540.092,Hormone
Serotonin,C14H17N2O7,308.62,1.99,373.14,Nucleotide
Dopamine,C20H15N2O5,914.22,N/A,382.816,Hormone
Urea,C17H9N5O1,953.52,3.64,888.205,Lipid
Adenosine triphosphate,C3H12N2O9,500.04,7.04,613.743,Organic Compound
Caffeine,C20H31N1O7,697.78,N/A,763.784,Neurotransmitter
Adrenaline,C19H7N5O6,802.16,12.61,745.771,Alkaloid
Adenosine triphosphate,C17H24N1O4,691.23,2.96,668.996,Nucleotide
Serotonin,C15H4N1O0,606.57,9.53,679.386,Amide
Adenosine triphosphate,C18H21N2O3,86.88,10.86,322.175,Carbohydrate
Adenosine triphosphate,C4H32N2O1,780.82,8.78,800.938,Neurotransmitter
Serotonin,C12H23N2O2,422.25,5.9,470.56,Carbohydrate
Urea,C14H2N2O10,666.4,13.96,429.734,Organic Compound
Adenosine triphosphate,C19H23N1O4,666.13,10.65,194.976,Carbohydrate
Serotonin,C18H26N5O0,372.82,3.55,44.905,Alkaloid
Glucose,C19H18N5O10,98.46,N/A,929.703,Hormone
Adrenaline,C7H3N1O8,755.56,12.96,170.551,Organic Compound
Caffeine,C8H4N3O1,99.58,8.14,757.342,Amide
Urea,C14H12N3O4,206.8,11.93,67.609,Nucleotide
Glucose,C8H5N3O9,847.14,N/A,152.119,Hormone
Caffeine,C20H10N1O10,82.43,3.4,573.259,Neurotransmitter
Ethanol,C15H11N4O6,584.73,1.03,394.167,Nucleotide
Serotonin,C13H33N1O4,955.5,10.08,401.266,Alcohol
Adenosine triphosphate,C11H20N1O3,321.21,12.32,366.721,Lipid
Serotonin,C2H2N0O4,482.03,5.84,85.008,Alcohol
Urea,C18H32N3O5,765.53,9.93,458.18,Amide
Dopamine,C15H24N5O7,352.4,3.67,36.055,Amide
Ethanol,C12H1N4O6,276.85,2.84,102.791,Nucleotide
Caffeine,C11H23N1O2,966.39,4.39,235.551,Carbohydrate
Aspirin,C17H18N2O5,401.77,1.3,397.778,Alcohol
Caffeine,C20H7N2O6,112.01,13.3,735.46,Neurotransmitter
Dopamine,C18H5N1O3,936.94,N/A,978.772,Lipid
Dopamine,C20H17N3O0,408.2,6.39,29.562,Lipid
Caffeine,C15H23N0O0,940.34,12.31,644.104,Alkaloid
Glucose,C13H3N5O1,407.99,12.33,534.097,Neurotransmitter
Adrenaline,C10H24N4O3,139.04,1.57,712.401,Hormone
Caffeine,C5H16N5O1,960.2,9.67,453.619,Alcohol
Dopamine,C17H25N0O7,613.5,9.83,788.464,Carbohydrate
Ethanol,C3H10N5O2,950.92,11.38,911.818,Alcohol
Aspirin,C11H3N0O7,413.66,4.38,194.816,Hormone
Adrenaline,C8H30N5O6,291.56,8.25,517.163,Neurotransmitter
Cholesterol,C20H11N5O10,913.45,N/A,188.391,Carbohydrate
Adrenaline,C14H6N2O0,828.53,1.66,21.649,Organic Compound
Urea,C19H16N0O5,815.13,N/A,305.895,Hormone
Aspirin,C2H7N4O10,116.2,7.71,379.456,Amide
Urea,C4H12N0O8,966.66,12.1,640.41,Amide
Glucose,C20H27N0O2,893.7,13.05,414.114,Alkaloid
Dopamine,C9H11N5O6,246.62,N/A,203.621,Hormone
Adrenaline,C17H5N2O10,316.82,13.85,245.343,Alcohol
Aspirin,C3H36N2O3,886.91,N/A,174.223,Carbohydrate
Adrenaline,C8H1N3O3,113.37,1.89,651.355,Hormone
Serotonin,C19H32N0O2,925.41,1.52,652.313,Lipid
Urea,C13H26N3O1,998.87,9.99,405.421,Hormone
Caffeine,C2H18N0O0,97.66,10.79,845.634,Lipid
Urea,C7H22N3O2,356.46,9.0,41.033,Lipid
Adrenaline,C12H32N2O5,682.71,10.75,464.989,Nucleotide
Ethanol,C5H40N3O7,539.56,8.87,533.328,Carbohydrate
Serotonin,C6H38N4O3,896.17,9.42,658.914,Alkaloid
Ethanol,C8H35N1O8,445.45,4.75,834.773,Carbohydrate
Cholesterol,C8H21N1O5,875.67,11.55,532.08,Organic Compound
Adenosine triphosphate,C4H15N0O8,744.41,N/A,209.09,Carbohydrate
Urea,C20H4N1O3,764.36,5.98,45.751,Nucleotide
Aspirin,C2H11N5O6,273.7,N/A,155.722,Carbohydrate
