compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H6N1O2,948.29,3.87,719.367,Organic Compound
Urea,C16H29N2O1,889.76,2.98,669.992,Hormone
Urea,C1H29N0O2,730.28,11.34,89.795,Alcohol
Adenosine triphosphate,C4H12N4O8,169.78,N/A,589.719,Neurotransmitter
Adenosine triphosphate,C4H11N5O6,863.25,9.47,199.357,Nucleotide
Dopamine,C6H7N5O6,557.58,6.77,383.807,Alkaloid
Caffeine,C2H40N5O2,785.86,N/A,784.905,Carbohydrate
Urea,C14H15N3O5,538.42,13.33,104.212,Alkaloid
Serotonin,C16H11N0O9,76.74,7.02,944.717,Neurotransmitter
Serotonin,C18H39N0O7,303.45,12.24,301.514,Lipid
Serotonin,C13H6N3O2,199.8,9.87,765.266,Nucleotide
Adenosine triphosphate,C20H11N0O5,195.98,8.39,467.21,Lipid
Cholesterol,C11H8N2O5,683.91,9.08,716.813,Organic Compound
Aspirin,C5H32N3O5,311.27,6.04,121.186,Organic Compound
Adenosine triphosphate,C13H39N4O4,203.32,N/A,924.07,Lipid
Dopamine,C12H34N5O1,835.86,3.3,434.424,Carbohydrate
Serotonin,C2H36N0O9,245.29,N/A,487.186,Organic Compound
Glucose,C3H21N4O9,283.51,3.62,415.218,Nucleotide
Glucose,C9H34N0O1,246.4,5.57,605.334,Organic Compound
Adrenaline,C19H6N3O9,617.57,N/A,867.401,Nucleotide
Adenosine triphosphate,C4H29N5O10,118.8,9.57,2.067,Alkaloid
Ethanol,C6H3N0O0,370.7,13.19,812.542,Hormone
Adenosine triphosphate,C4H29N4O0,301.34,3.28,327.274,Organic Compound
Glucose,C19H22N3O0,896.24,8.06,309.641,Lipid
Dopamine,C4H12N3O3,496.81,N/A,969.128,Alkaloid
Caffeine,C14H39N2O0,152.92,N/A,182.013,Carbohydrate
Adrenaline,C17H31N1O10,286.57,N/A,670.844,Nucleotide
Glucose,C3H2N4O4,790.3,4.38,412.466,Organic Compound
Cholesterol,C18H35N5O8,451.5,2.23,142.798,Alkaloid
Adenosine triphosphate,C18H32N3O9,757.48,10.05,582.112,Lipid
Urea,C2H15N1O0,700.44,9.66,90.309,Nucleotide
Caffeine,C7H11N4O3,612.78,N/A,964.002,Nucleotide
Urea,C8H37N5O7,760.63,N/A,774.2,Alkaloid
Adenosine triphosphate,C5H13N3O5,417.99,13.87,844.211,Amide
Caffeine,C6H9N3O10,160.69,N/A,207.64,Nucleotide
Aspirin,C13H8N2O1,630.65,2.88,637.757,Carbohydrate
Glucose,C13H33N5O1,419.65,1.14,500.793,Nucleotide
Adenosine triphosphate,C19H12N5O2,441.95,N/A,653.312,Organic Compound
Cholesterol,C17H22N1O9,689.09,N/A,909.148,Hormone
Urea,C10H8N1O9,142.05,3.09,431.914,Amide
Aspirin,C18H8N1O8,451.88,5.38,686.841,Lipid
Adrenaline,C13H24N2O10,610.43,N/A,602.852,Carbohydrate
Urea,C8H29N2O0,763.93,12.78,862.249,Organic Compound
Urea,C7H34N4O6,262.62,11.18,14.99,Neurotransmitter
Caffeine,C11H17N3O1,197.64,N/A,53.753,Organic Compound
Urea,C16H14N3O6,234.09,3.49,510.801,Carbohydrate
Serotonin,C4H25N0O10,298.79,N/A,949.097,Carbohydrate
Glucose,C10H10N3O4,447.37,11.91,550.566,Alkaloid
Urea,C10H38N0O3,424.81,8.49,353.509,Organic Compound
Aspirin,C19H36N0O0,857.26,N/A,458.865,Alkaloid
Urea,C3H37N1O3,250.57,8.34,227.538,Carbohydrate
Aspirin,C12H3N5O1,604.54,2.69,933.016,Amide
Adrenaline,C20H33N5O2,842.94,11.18,598.785,Lipid
Ethanol,C3H24N3O4,729.68,10.0,92.801,Alkaloid
Caffeine,C2H6N4O1,135.46,13.87,721.298,Alcohol
Serotonin,C4H27N3O6,133.36,10.33,760.304,Nucleotide
Adenosine triphosphate,C15H37N3O7,184.23,N/A,343.238,Alcohol
Ethanol,C17H22N4O3,839.06,4.89,392.033,Carbohydrate
Caffeine,C5H6N4O0,610.44,9.84,212.182,Alkaloid
Glucose,C20H22N0O5,95.81,N/A,729.479,Neurotransmitter
Caffeine,C9H26N4O0,123.44,6.65,65.089,Lipid
Dopamine,C11H36N2O8,193.74,7.48,776.732,Hormone
Ethanol,C12H10N5O6,186.27,1.87,89.617,Alkaloid
Ethanol,C13H20N5O0,749.92,8.5,699.057,Neurotransmitter
Ethanol,C8H35N4O0,881.31,13.57,209.345,Hormone
Urea,C4H14N3O7,214.28,7.57,683.298,Alkaloid
Ethanol,C9H39N1O9,713.81,9.72,143.431,Nucleotide
Aspirin,C8H5N1O10,655.3,9.05,724.699,Organic Compound
Urea,C2H31N2O7,764.59,7.32,991.381,Amide
Dopamine,C4H19N2O4,855.38,4.38,616.854,Alcohol
Cholesterol,C19H38N0O9,998.53,2.42,265.575,Organic Compound
Glucose,C3H31N4O6,951.71,N/A,853.186,Alcohol
Cholesterol,C9H25N0O8,130.28,N/A,852.282,Alkaloid
Aspirin,C20H9N2O9,521.96,7.22,485.834,Carbohydrate
Caffeine,C19H29N2O9,247.17,N/A,719.101,Alkaloid
Aspirin,C8H21N3O0,271.11,12.82,500.363,Alcohol
Glucose,C7H40N4O6,633.57,7.55,845.687,Carbohydrate
Serotonin,C1H5N3O10,843.44,1.56,854.521,Amide
Serotonin,C1H22N0O7,690.38,12.52,110.267,Carbohydrate
Adrenaline,C11H5N5O0,729.41,3.33,11.272,Nucleotide
Adenosine triphosphate,C9H21N3O3,451.65,8.99,844.857,Hormone
Aspirin,C1H6N1O5,477.47,6.53,652.215,Carbohydrate
Adrenaline,C7H5N4O0,921.9,1.46,492.981,Organic Compound
Glucose,C13H2N5O0,972.54,9.55,729.14,Hormone
Urea,C14H2N0O2,396.85,N/A,615.364,Alkaloid
Dopamine,C2H19N1O10,504.08,N/A,457.907,Alcohol
Aspirin,C20H32N0O4,476.22,3.92,945.214,Amide
Urea,C17H19N4O5,852.32,3.59,724.732,Alkaloid
Ethanol,C10H36N1O4,102.32,12.29,657.967,Alkaloid
Adenosine triphosphate,C16H32N3O4,838.07,N/A,895.995,Alkaloid
Ethanol,C9H24N1O5,172.83,13.39,92.998,Hormone
Dopamine,C6H27N0O2,273.13,1.67,23.057,Organic Compound
Adrenaline,C16H5N0O10,904.13,N/A,316.807,Lipid
Urea,C14H35N1O8,196.68,4.98,179.851,Amide
Serotonin,C17H35N4O2,740.52,N/A,396.079,Amide
Serotonin,C13H24N0O8,297.69,9.99,210.947,Alkaloid
Urea,C6H9N1O3,82.22,5.06,747.988,Lipid
Adrenaline,C13H15N3O3,851.57,2.82,813.192,Alcohol
Adenosine triphosphate,C10H13N3O0,372.51,N/A,895.679,Carbohydrate
Adenosine triphosphate,C19H26N0O5,334.71,9.69,462.534,Carbohydrate
Caffeine,C10H27N0O1,976.27,7.45,295.545,Alcohol
Adrenaline,C6H19N5O10,846.94,3.59,445.414,Organic Compound
Aspirin,C16H11N2O4,926.09,4.19,567.914,Neurotransmitter
Ethanol,C20H10N1O5,704.88,4.41,893.406,Organic Compound
Glucose,C7H33N1O1,858.96,N/A,410.512,Lipid
Adrenaline,C4H1N4O2,380.48,2.1,735.817,Organic Compound
Cholesterol,C16H3N4O6,122.36,8.54,869.279,Carbohydrate
Urea,C14H4N3O10,726.4,8.52,714.242,Alcohol
Urea,C8H30N4O6,477.56,7.02,580.916,Nucleotide
Adrenaline,C1H23N0O7,826.82,11.49,54.924,Hormone
Cholesterol,C5H5N4O8,901.89,11.02,51.717,Amide
Caffeine,C18H12N3O3,645.3,N/A,938.909,Carbohydrate
Dopamine,C7H18N1O0,267.91,N/A,663.114,Amide
Cholesterol,C20H2N1O8,317.33,10.88,410.949,Neurotransmitter
Serotonin,C18H12N2O10,357.2,6.12,14.279,Carbohydrate
Dopamine,C9H31N5O2,456.07,10.94,154.761,Lipid
Glucose,C11H33N2O10,99.01,13.37,368.014,Carbohydrate
