compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C13H36N2O2,764.03,13.95,255.236,Lipid
Adrenaline,C2H16N0O6,342.77,N/A,15.424,Carbohydrate
Adrenaline,C7H12N0O9,222.9,9.35,740.86,Neurotransmitter
Adrenaline,C18H35N3O7,637.29,13.56,70.494,Neurotransmitter
Glucose,C10H39N5O5,963.44,N/A,493.172,Alkaloid
Glucose,C15H38N4O7,301.21,3.64,375.448,Carbohydrate
Serotonin,C16H9N4O5,418.07,1.23,825.276,Neurotransmitter
Cholesterol,C3H36N0O9,570.84,N/A,279.817,Alkaloid
Adrenaline,C4H39N2O5,718.16,10.89,77.789,Amide
Aspirin,C3H25N5O1,923.55,N/A,979.699,Nucleotide
Dopamine,C11H36N3O5,858.7,2.07,208.069,Neurotransmitter
Ethanol,C7H35N0O2,178.7,N/A,427.274,Alkaloid
Adrenaline,C4H33N1O0,209.27,3.72,877.964,Carbohydrate
Ethanol,C6H6N0O1,671.96,2.35,692.512,Alkaloid
Glucose,C10H4N3O9,878.47,8.02,539.846,Organic Compound
Urea,C15H10N4O7,154.1,N/A,238.179,Alkaloid
Adrenaline,C19H19N0O10,442.95,5.36,12.011,Hormone
Cholesterol,C5H11N2O3,598.73,6.15,258.54,Amide
Aspirin,C14H16N4O6,525.72,10.62,769.63,Hormone
Cholesterol,C11H1N4O4,852.27,7.99,304.638,Lipid
Caffeine,C7H39N2O0,138.8,N/A,687.384,Hormone
Adenosine triphosphate,C17H16N4O5,233.7,6.97,753.745,Alcohol
Aspirin,C9H31N1O3,195.16,N/A,896.19,Organic Compound
Cholesterol,C15H15N5O9,724.64,3.63,773.818,Alkaloid
Serotonin,C18H3N0O1,827.29,7.34,583.42,Alcohol
Dopamine,C3H15N0O4,204.45,5.72,555.419,Organic Compound
Dopamine,C14H3N3O1,629.12,11.31,621.4,Alcohol
Glucose,C12H37N3O9,827.57,N/A,31.247,Neurotransmitter
Adrenaline,C6H26N2O6,105.71,4.13,758.007,Lipid
Cholesterol,C6H24N1O5,189.19,7.91,603.8,Lipid
Ethanol,C4H37N4O10,693.67,12.53,570.165,Neurotransmitter
Adenosine triphosphate,C12H20N1O1,807.97,11.47,337.329,Hormone
Serotonin,C6H3N5O6,811.38,7.71,591.009,Hormone
Urea,C18H17N3O5,317.05,6.93,386.684,Carbohydrate
Caffeine,C4H12N0O6,717.68,9.52,473.187,Organic Compound
Ethanol,C17H30N3O0,162.33,11.39,384.784,Alcohol
Adrenaline,C2H21N1O3,924.71,N/A,7.448,Hormone
Urea,C16H33N1O0,533.75,7.5,957.463,Alkaloid
Caffeine,C11H9N3O6,504.96,N/A,630.784,Organic Compound
Glucose,C5H1N1O8,920.31,6.92,340.25,Organic Compound
Adrenaline,C16H3N2O2,818.63,N/A,696.834,Alkaloid
Aspirin,C18H19N5O6,365.81,1.67,427.731,Lipid
Glucose,C17H24N3O2,842.94,13.87,476.811,Carbohydrate
Serotonin,C18H24N0O5,737.41,12.81,633.883,Hormone
Glucose,C13H24N5O10,990.08,2.83,829.589,Alcohol
Adenosine triphosphate,C3H10N5O9,903.39,N/A,581.743,Alcohol
Caffeine,C6H37N3O10,871.63,13.76,654.787,Hormone
Serotonin,C9H1N4O5,680.43,3.03,144.531,Nucleotide
Adrenaline,C18H6N4O2,659.18,9.89,923.931,Nucleotide
Adrenaline,C7H18N1O9,191.63,N/A,558.734,Lipid
Glucose,C17H38N3O2,717.39,9.21,910.361,Neurotransmitter
Caffeine,C18H29N2O0,428.12,10.23,591.294,Alkaloid
Serotonin,C8H24N1O2,320.22,12.82,181.353,Neurotransmitter
Serotonin,C1H19N3O5,302.81,11.36,928.575,Neurotransmitter
Glucose,C10H19N1O1,361.4,10.12,381.542,Neurotransmitter
Dopamine,C7H36N5O8,937.17,6.45,844.902,Nucleotide
Adrenaline,C1H22N5O9,223.5,6.85,486.081,Organic Compound
Aspirin,C15H7N0O9,242.35,N/A,626.315,Neurotransmitter
Adrenaline,C19H8N1O7,815.16,N/A,320.792,Hormone
Serotonin,C5H17N3O4,650.01,13.44,483.5,Amide
Dopamine,C10H3N3O2,538.99,N/A,986.955,Alkaloid
Adrenaline,C19H10N0O10,938.18,1.66,846.59,Hormone
Ethanol,C10H17N2O0,623.64,N/A,955.401,Hormone
Dopamine,C14H10N0O8,936.62,9.48,90.615,Amide
Aspirin,C7H33N0O10,263.11,11.65,366.277,Lipid
Adenosine triphosphate,C3H10N3O10,398.91,6.42,952.944,Carbohydrate
Caffeine,C5H22N2O0,610.64,11.14,864.055,Alkaloid
Dopamine,C17H29N4O2,574.87,11.04,726.366,Lipid
Urea,C5H16N1O3,693.93,5.83,79.154,Organic Compound
Dopamine,C13H16N2O6,327.15,1.62,151.844,Hormone
Urea,C2H31N4O7,817.8,4.63,252.305,Organic Compound
Adenosine triphosphate,C19H19N2O10,802.36,12.25,62.666,Neurotransmitter
Adenosine triphosphate,C15H33N3O10,118.64,N/A,776.067,Alkaloid
Caffeine,C17H14N1O8,684.45,11.65,178.752,Lipid
Ethanol,C12H23N1O3,762.77,1.84,100.026,Alcohol
Aspirin,C18H23N5O1,474.36,1.76,634.985,Carbohydrate
Urea,C2H21N5O8,674.19,7.87,466.812,Alkaloid
Adenosine triphosphate,C15H9N5O10,642.97,4.01,914.919,Carbohydrate
Cholesterol,C8H34N1O5,197.68,9.98,236.858,Nucleotide
Urea,C14H9N5O6,964.62,N/A,977.35,Alcohol
Dopamine,C1H37N1O1,307.29,10.21,453.485,Nucleotide
Cholesterol,C10H19N3O9,442.84,N/A,347.268,Neurotransmitter
Cholesterol,C4H9N2O3,323.28,8.9,964.406,Organic Compound
Urea,C3H12N1O6,326.14,4.43,963.729,Neurotransmitter
