compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H18N5O1,878.22,3.95,698.133,Neurotransmitter
Glucose,C16H34N5O1,613.31,9.24,132.565,Neurotransmitter
Adenosine triphosphate,C14H32N3O0,659.33,2.76,806.604,Organic Compound
Aspirin,C17H15N1O2,62.22,3.79,951.546,Nucleotide
Glucose,C18H19N5O4,837.14,5.06,163.296,Lipid
Aspirin,C9H24N4O4,902.2,4.9,382.792,Carbohydrate
Dopamine,C7H19N0O9,221.56,4.78,427.434,Carbohydrate
Ethanol,C6H16N2O3,314.36,1.0,965.14,Alkaloid
Ethanol,C18H40N5O2,636.74,N/A,105.567,Neurotransmitter
Ethanol,C4H40N1O3,625.94,4.73,777.382,Carbohydrate
Cholesterol,C14H31N3O4,107.13,11.14,574.567,Carbohydrate
Urea,C6H13N4O0,296.0,N/A,797.263,Alcohol
Glucose,C7H26N3O5,281.14,9.35,16.847,Amide
Urea,C2H28N4O0,271.43,8.3,922.685,Nucleotide
Aspirin,C20H38N5O3,179.54,3.81,911.286,Organic Compound
Adenosine triphosphate,C14H9N1O9,83.08,3.27,766.877,Amide
Caffeine,C17H10N5O4,919.5,7.7,783.48,Neurotransmitter
Adrenaline,C14H27N2O7,898.47,2.98,553.632,Alcohol
Dopamine,C15H24N0O5,585.05,4.12,15.905,Carbohydrate
Cholesterol,C14H15N5O0,377.62,N/A,546.44,Alcohol
Dopamine,C12H17N2O3,855.4,13.34,665.676,Alkaloid
Glucose,C8H4N2O1,696.74,1.38,704.891,Carbohydrate
Cholesterol,C7H7N2O9,847.3,N/A,177.176,Neurotransmitter
Adrenaline,C2H4N1O0,506.87,11.7,393.495,Hormone
Cholesterol,C18H14N1O5,953.35,N/A,17.831,Amide
Aspirin,C20H10N1O3,600.41,1.95,399.507,Organic Compound
Dopamine,C1H7N2O9,159.12,5.73,679.256,Hormone
Serotonin,C10H9N5O7,678.68,10.24,232.249,Alcohol
Urea,C13H6N0O10,970.97,7.79,647.308,Neurotransmitter
Adrenaline,C16H27N3O0,234.67,10.98,552.196,Lipid
Serotonin,C12H24N4O0,388.25,9.01,277.66,Alcohol
Urea,C17H8N3O1,953.69,2.28,603.396,Alcohol
Dopamine,C1H22N5O3,228.51,7.93,877.954,Organic Compound
Caffeine,C19H21N5O10,570.2,3.51,725.258,Lipid
Urea,C8H19N3O9,339.84,3.83,492.825,Neurotransmitter
Adenosine triphosphate,C3H30N2O5,896.86,10.88,625.279,Hormone
Caffeine,C11H11N0O6,971.31,N/A,448.304,Carbohydrate
Cholesterol,C5H30N1O6,207.98,1.81,726.161,Neurotransmitter
Cholesterol,C5H30N0O0,716.28,10.7,726.644,Neurotransmitter
Dopamine,C10H40N4O6,133.8,3.6,674.159,Alkaloid
Urea,C13H2N0O5,770.62,7.31,160.7,Alkaloid
Adenosine triphosphate,C12H1N4O10,733.78,4.23,719.565,Hormone
Adrenaline,C14H8N3O5,833.81,11.27,435.007,Hormone
