compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H19N1O5,51.92,5.62,946.283,Organic Compound
Adrenaline,C17H32N1O5,458.87,6.15,160.077,Hormone
Cholesterol,C15H29N4O9,893.1,9.45,185.962,Hormone
Aspirin,C13H17N4O0,655.74,N/A,21.734,Hormone
Adrenaline,C14H9N0O3,254.94,N/A,423.518,Organic Compound
Dopamine,C3H40N1O6,492.84,4.53,843.935,Carbohydrate
Adenosine triphosphate,C8H18N2O6,771.33,6.92,435.402,Nucleotide
Aspirin,C1H3N3O10,187.05,1.53,387.237,Carbohydrate
Ethanol,C9H36N4O8,852.42,5.72,6.616,Alcohol
Adrenaline,C20H3N2O9,372.63,11.94,888.923,Alkaloid
Dopamine,C1H23N5O2,475.29,8.64,900.225,Amide
Urea,C15H25N4O8,434.55,8.74,169.751,Carbohydrate
Dopamine,C7H8N5O4,568.19,N/A,417.91,Hormone
Adrenaline,C3H18N3O10,177.58,3.14,959.758,Neurotransmitter
Adrenaline,C3H11N4O5,627.13,3.16,620.987,Hormone
Aspirin,C9H18N4O3,568.76,11.85,826.399,Nucleotide
Dopamine,C13H20N4O1,518.69,7.21,557.318,Organic Compound
Adrenaline,C14H16N4O2,256.77,7.72,776.92,Neurotransmitter
Caffeine,C15H35N5O4,520.55,7.16,357.433,Lipid
Caffeine,C20H36N5O5,364.74,3.63,781.604,Alcohol
Dopamine,C4H1N0O5,806.39,N/A,46.295,Alcohol
Ethanol,C17H17N0O7,689.82,N/A,87.325,Hormone
Adenosine triphosphate,C7H30N2O0,838.48,13.24,475.015,Amide
Urea,C18H27N1O0,861.27,2.15,209.075,Carbohydrate
Dopamine,C5H6N4O4,906.12,1.38,80.369,Lipid
Urea,C15H5N1O8,574.33,10.26,17.329,Amide
Adenosine triphosphate,C6H8N4O3,619.75,1.19,159.528,Amide
Caffeine,C19H33N3O9,917.13,8.42,566.483,Alcohol
Aspirin,C4H30N3O3,484.63,6.34,586.183,Hormone
Dopamine,C9H35N4O8,142.57,8.04,712.276,Organic Compound
Aspirin,C13H22N5O9,126.54,4.76,585.35,Carbohydrate
Glucose,C10H30N1O6,95.32,4.03,266.279,Alcohol
Dopamine,C11H3N5O3,422.38,7.79,982.104,Lipid
Ethanol,C3H6N5O9,229.89,6.06,942.529,Hormone
Urea,C14H18N1O10,871.08,5.86,102.603,Alkaloid
Ethanol,C1H6N4O8,126.51,N/A,504.086,Nucleotide
Caffeine,C5H38N3O7,783.22,11.45,562.584,Nucleotide
Caffeine,C10H35N4O0,845.84,12.02,717.999,Lipid
Dopamine,C19H15N4O9,175.81,5.41,730.057,Hormone
Dopamine,C3H4N2O9,909.81,7.07,665.89,Nucleotide
Ethanol,C3H20N2O1,815.23,11.68,833.926,Carbohydrate
Ethanol,C14H1N3O0,583.38,7.84,528.158,Organic Compound
Dopamine,C13H32N5O10,492.82,11.74,973.871,Organic Compound
Urea,C3H16N0O9,346.58,1.1,110.782,Organic Compound
Serotonin,C15H4N0O0,967.8,N/A,840.621,Neurotransmitter
Glucose,C11H30N2O9,267.37,6.65,195.825,Alcohol
Aspirin,C13H40N1O6,582.59,1.38,932.497,Alcohol
Aspirin,C18H8N2O3,823.45,1.21,726.784,Neurotransmitter
Glucose,C5H19N1O10,564.64,8.89,321.502,Hormone
Caffeine,C2H16N3O3,898.42,N/A,22.278,Carbohydrate
Aspirin,C18H3N2O5,72.73,N/A,914.447,Alcohol
Serotonin,C5H26N1O9,198.12,13.64,740.212,Nucleotide
Adrenaline,C14H30N2O1,970.09,3.41,853.105,Carbohydrate
Aspirin,C16H26N3O4,180.79,10.81,629.752,Hormone
Glucose,C4H34N0O2,292.4,12.11,933.612,Amide
Caffeine,C5H34N3O2,434.98,11.35,803.551,Alcohol
Caffeine,C6H38N5O10,119.46,6.2,757.706,Neurotransmitter
Glucose,C7H33N3O4,632.86,9.31,138.826,Nucleotide
Caffeine,C13H37N0O0,220.63,8.44,837.401,Hormone
Caffeine,C4H4N5O4,411.72,N/A,212.77,Neurotransmitter
Serotonin,C5H11N2O4,91.26,N/A,552.511,Carbohydrate
Ethanol,C16H30N4O2,293.61,8.99,96.538,Alcohol
Urea,C5H5N3O8,459.25,9.73,860.465,Carbohydrate
Aspirin,C19H37N5O4,264.94,5.3,38.289,Lipid
Dopamine,C16H3N1O5,106.24,11.07,835.981,Amide
Adrenaline,C12H23N5O4,85.74,6.77,770.513,Amide
Urea,C12H40N4O7,527.81,N/A,623.31,Neurotransmitter
Aspirin,C7H1N1O9,660.52,2.47,727.993,Nucleotide
Adenosine triphosphate,C15H40N2O2,578.19,5.44,402.812,Alcohol
Caffeine,C15H18N3O2,941.83,N/A,271.45,Carbohydrate
Aspirin,C19H14N5O4,195.71,6.84,442.424,Amide
Cholesterol,C12H18N2O0,397.09,6.2,88.876,Amide
Glucose,C4H40N2O1,656.87,1.55,711.429,Lipid
Serotonin,C8H35N1O10,975.65,13.76,660.608,Nucleotide
Ethanol,C11H40N0O9,819.92,N/A,583.696,Nucleotide
Serotonin,C2H38N0O0,482.47,11.3,440.439,Lipid
Dopamine,C8H37N3O2,946.61,1.37,666.123,Lipid
Glucose,C15H23N5O10,137.91,8.78,242.443,Alkaloid
Aspirin,C9H7N3O10,918.28,1.3,316.559,Alcohol
Glucose,C13H18N4O8,805.87,7.39,852.833,Alkaloid
Glucose,C14H19N1O3,865.46,9.98,955.597,Alkaloid
Urea,C14H38N5O7,703.66,10.84,400.432,Alkaloid
Glucose,C15H8N5O0,436.86,11.3,39.379,Hormone
Ethanol,C8H40N0O2,396.49,9.12,706.956,Alcohol
Adrenaline,C9H7N3O3,712.57,5.97,87.378,Alcohol
Aspirin,C15H13N5O7,830.03,6.44,711.994,Hormone
Adrenaline,C18H3N0O5,699.17,8.41,590.154,Nucleotide
Caffeine,C14H35N5O2,294.71,8.7,75.933,Organic Compound
Caffeine,C16H28N1O0,71.68,2.64,458.761,Amide
Adenosine triphosphate,C19H37N1O1,370.49,10.54,62.536,Amide
Caffeine,C1H35N5O3,122.59,N/A,253.717,Carbohydrate
Adrenaline,C16H18N3O5,327.04,8.15,620.013,Alkaloid
Aspirin,C7H4N1O1,976.01,12.35,786.943,Alkaloid
Serotonin,C2H35N4O0,775.29,N/A,412.675,Neurotransmitter
Aspirin,C9H36N4O1,333.68,5.14,658.199,Neurotransmitter
Ethanol,C13H9N3O1,72.25,12.75,483.696,Alcohol
Glucose,C16H29N3O7,89.78,12.99,982.423,Neurotransmitter
Cholesterol,C14H27N5O7,746.29,13.88,500.873,Alkaloid
Glucose,C4H28N0O0,737.16,4.17,188.661,Nucleotide
Dopamine,C4H33N3O9,419.02,N/A,239.476,Nucleotide
Urea,C5H16N2O6,558.98,7.29,884.758,Nucleotide
Ethanol,C16H18N1O0,929.27,7.42,694.697,Organic Compound
Adenosine triphosphate,C4H12N5O9,256.24,1.48,158.503,Carbohydrate
Serotonin,C16H38N3O0,851.86,11.68,613.002,Neurotransmitter
Ethanol,C11H2N0O2,512.12,6.15,970.452,Carbohydrate
Ethanol,C4H6N4O2,871.63,N/A,126.276,Alkaloid
Ethanol,C10H22N3O6,707.79,7.79,115.788,Amide
Serotonin,C14H26N4O10,740.42,4.86,875.72,Nucleotide
Glucose,C7H25N2O3,723.07,N/A,426.168,Lipid
Serotonin,C2H35N2O0,487.05,13.08,274.236,Alkaloid
Adenosine triphosphate,C19H38N1O2,963.28,13.98,2.101,Neurotransmitter
Adenosine triphosphate,C16H10N0O5,911.29,13.01,99.915,Carbohydrate
Aspirin,C19H32N1O1,358.71,7.4,147.599,Neurotransmitter
Cholesterol,C19H7N3O9,60.26,6.87,920.026,Lipid
Cholesterol,C4H31N0O10,991.73,11.22,120.157,Hormone
Caffeine,C18H14N0O9,121.99,8.95,793.896,Nucleotide
Serotonin,C11H40N0O10,304.06,7.71,11.35,Hormone
Aspirin,C18H36N3O2,729.99,N/A,844.087,Carbohydrate
Ethanol,C20H21N4O9,923.1,5.65,709.268,Carbohydrate
Ethanol,C11H1N5O4,971.38,3.99,256.873,Lipid
Adrenaline,C20H10N4O7,133.33,12.5,890.291,Hormone
Cholesterol,C5H12N0O4,660.36,N/A,40.501,Nucleotide
Urea,C3H37N2O3,877.18,6.94,141.218,Lipid
Adrenaline,C4H3N5O4,978.22,13.9,353.976,Nucleotide
Aspirin,C6H22N4O1,993.23,9.43,973.459,Amide
Adenosine triphosphate,C20H38N1O4,364.15,4.38,392.582,Nucleotide
Urea,C18H20N5O10,711.74,4.99,68.496,Alkaloid
Serotonin,C10H38N2O6,804.02,6.0,441.617,Lipid
Serotonin,C4H27N5O7,363.4,11.12,211.329,Hormone
Dopamine,C9H32N2O4,405.09,3.17,816.38,Hormone
Caffeine,C3H11N3O6,103.04,13.36,124.908,Hormone
Dopamine,C12H21N2O5,754.84,13.86,538.71,Nucleotide
Ethanol,C15H1N1O1,704.73,2.79,912.855,Organic Compound
Adrenaline,C19H25N0O5,228.36,N/A,243.926,Neurotransmitter
Caffeine,C15H24N5O2,195.11,N/A,882.113,Alkaloid
Caffeine,C9H31N4O10,546.69,2.7,918.731,Organic Compound
Adrenaline,C4H39N4O8,831.11,6.28,391.061,Amide
Cholesterol,C17H25N2O8,366.87,11.9,456.807,Alkaloid
Adrenaline,C1H23N4O6,622.4,9.57,855.329,Hormone
Serotonin,C20H29N3O0,646.62,5.52,68.126,Amide
Adrenaline,C6H8N0O7,474.06,N/A,958.153,Amide
Urea,C9H8N3O2,986.38,N/A,573.301,Carbohydrate
Dopamine,C7H8N3O9,63.3,3.34,323.498,Lipid
Cholesterol,C12H39N0O10,690.66,5.21,378.573,Amide
Urea,C1H35N0O3,629.44,11.6,129.93,Lipid
Aspirin,C2H39N3O6,96.91,N/A,446.788,Organic Compound
Aspirin,C3H34N3O3,243.69,10.35,285.718,Alkaloid
Serotonin,C3H20N2O2,766.51,N/A,104.247,Organic Compound
Caffeine,C9H39N3O8,156.16,9.05,14.917,Neurotransmitter
Cholesterol,C3H40N1O7,353.57,3.1,818.437,Lipid
Serotonin,C10H29N3O8,441.94,11.47,956.33,Nucleotide
Adenosine triphosphate,C12H29N3O8,272.88,7.34,73.666,Nucleotide
Cholesterol,C17H22N1O5,753.77,N/A,180.281,Amide
Urea,C5H6N5O8,735.89,2.3,360.957,Organic Compound
Aspirin,C13H35N3O6,781.07,1.75,543.353,Organic Compound
Dopamine,C16H24N0O0,206.1,10.26,561.695,Alcohol
Dopamine,C2H29N3O5,74.25,7.34,658.023,Alcohol
Serotonin,C15H30N5O0,556.82,5.43,764.866,Neurotransmitter
Dopamine,C1H24N1O8,328.31,9.58,452.538,Carbohydrate
Aspirin,C16H34N2O4,839.99,7.51,480.228,Lipid
Adenosine triphosphate,C13H24N4O7,960.63,10.72,679.347,Neurotransmitter
Adrenaline,C4H31N2O10,892.52,9.96,639.418,Carbohydrate
Glucose,C5H9N4O4,193.7,3.19,170.654,Alkaloid
Cholesterol,C19H32N5O1,953.35,13.48,132.064,Neurotransmitter
Serotonin,C19H29N0O4,715.82,4.74,274.889,Neurotransmitter
Urea,C19H36N1O2,277.34,7.67,225.184,Lipid
Adrenaline,C10H29N2O6,859.51,5.84,867.644,Alkaloid
Dopamine,C2H7N0O9,834.15,4.06,561.768,Carbohydrate
Ethanol,C4H35N1O7,908.97,9.15,745.525,Lipid
Glucose,C15H10N4O7,455.61,3.36,402.585,Amide
