compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C16H3N3O0,584.22,4.94,843.197,Lipid
Glucose,C2H32N4O1,772.33,12.37,686.89,Alkaloid
Adenosine triphosphate,C2H26N3O9,846.1,12.13,184.485,Alcohol
Serotonin,C6H28N1O10,564.75,6.64,499.268,Lipid
Adrenaline,C8H11N4O0,906.16,N/A,760.311,Hormone
Cholesterol,C3H11N0O8,274.43,6.01,188.072,Alcohol
Cholesterol,C7H19N4O5,94.26,11.6,305.7,Organic Compound
Serotonin,C5H15N3O0,878.43,3.8,585.422,Organic Compound
Dopamine,C2H14N4O6,939.79,3.62,731.907,Carbohydrate
Adrenaline,C9H3N2O0,150.18,5.92,675.627,Amide
Dopamine,C2H10N3O6,569.53,N/A,750.512,Carbohydrate
Dopamine,C4H21N1O0,686.48,N/A,585.877,Amide
Ethanol,C4H39N5O8,736.93,8.16,530.957,Alcohol
Adrenaline,C6H7N5O3,649.16,5.62,89.517,Alkaloid
Adrenaline,C5H34N5O6,244.93,N/A,14.699,Nucleotide
Ethanol,C12H4N0O7,428.7,1.16,517.341,Amide
Caffeine,C12H26N5O8,552.12,2.1,948.867,Alkaloid
Dopamine,C12H6N5O2,613.58,4.77,609.665,Hormone
Urea,C3H23N1O4,307.67,2.97,80.079,Alcohol
Adenosine triphosphate,C1H29N4O10,733.95,11.37,901.161,Amide
Aspirin,C12H39N5O2,291.55,1.57,367.325,Organic Compound
Urea,C4H26N4O4,215.68,N/A,144.557,Organic Compound
Urea,C15H2N2O5,720.98,N/A,768.03,Amide
Urea,C15H3N1O0,874.72,N/A,285.553,Amide
Glucose,C4H19N3O6,982.09,4.73,124.102,Alkaloid
Dopamine,C9H5N5O4,128.77,12.3,502.655,Lipid
Cholesterol,C9H13N3O7,98.36,9.74,416.176,Lipid
Dopamine,C8H32N3O9,605.81,11.96,718.397,Organic Compound
Dopamine,C16H10N5O3,124.11,3.53,316.2,Alkaloid
Caffeine,C12H34N2O2,149.6,N/A,784.625,Carbohydrate
Urea,C10H9N2O10,882.86,N/A,694.161,Neurotransmitter
Cholesterol,C14H17N2O10,596.87,13.09,7.574,Alkaloid
